GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs511740,NR_038903.1|RAB30-DT|chr11:83073303-83073712|+,0.167804400996358,1489
MDD,stage4_apa,rs511740,NR_038903.1|RAB30-DT|chr11:83073303-83073712|+,0.153351388631212,1269
MDD,stage3_apa,rs511740,NM_001377975.1|DLG2|chr11:83629852-83630809|-,0.143394361207611,1539
MDD,stage3_apa,rs511740,NM_199418.4|PRCP|chr11:82822936-82825122|-,0.137054798867928,1067
MDD,stage2_apa,rs511740,NM_001286059.2|RAB30|chr11:82973133-82982415|-,0.132155165430488,1350
MDD,stage2_apa,rs511740,NM_001300976.2|ANKRD42|chr11:83212979-83215200|+,0.124940130037057,1539
MDD,stage2_apa,rs511740,XM_017017284.2|DLG2|chr11:83455012-83459924|-,0.112781078036514,1539
MDD,stage2_apa,rs511740,NM_001346413.3|PCF11|chr11:83184853-83185521|+,0.105474418225701,1539
MDD,stage2_apa,rs511740,NM_001346415.2|PCF11|chr11:83184853-83185521|+,0.105474418225701,1539
MDD,stage2_apa,rs511740,NM_001142699.3|DLG2|chr11:83455173-83459924|-,0.105133052994501,1539
MDD,stage1_apa,rs511740,NM_001142699.3|DLG2|chr11:83455173-83459924|-,0.0979605220741389,1539
MDD,stage4_apa,rs511740,NM_001377975.1|DLG2|chr11:83629852-83630809|-,0.0927947709895519,1317
MDD,stage1_apa,rs511740,XM_017017284.2|DLG2|chr11:83455012-83459924|-,0.0908388740254957,1539
MDD,stage2_apa,rs511740,NM_199418.4|PRCP|chr11:82822936-82825122|-,0.0894137122166855,1067
MDD,stage4_apa,rs511740,NM_199418.4|PRCP|chr11:82822936-82825122|-,0.0868698222296852,894
MDD,stage4_apa,rs511740,NM_001142699.3|DLG2|chr11:83455173-83459924|-,0.0842631245722215,1317
MDD,stage2_apa,rs511740,NM_175885.4|FAM181B|chr11:82729940-82733864|-,0.0802238184417682,940
MDD,stage1_apa,rs511740,NR_038903.1|RAB30-DT|chr11:83073303-83073712|+,0.0765029479883526,1489
MDD,stage2_apa,rs511740,NM_001377975.1|DLG2|chr11:83629852-83630809|-,0.0715071987192968,1539
MDD,stage2_apa,rs511740,NR_186233.1|LINC02951|chr11:83072402-83072696|-,0.0706588806863851,1489
MDD,stage1_apa,rs511740,NM_182603.4|ANKRD42|chr11:83247943-83248971|+,0.0705722153273826,1539
MDD,stage3_apa,rs511740,NM_175885.4|FAM181B|chr11:82729940-82733864|-,0.0682235103945953,940
MDD,stage1_apa,rs511740,NM_175885.4|FAM181B|chr11:82729940-82733864|-,0.0665565928645307,940
MDD,stage2_apa,rs511740,NR_038903.1|RAB30-DT|chr11:83073303-83073712|+,0.0664672800412558,1489
MDD,stage4_apa,rs511740,XM_017017284.2|DLG2|chr11:83455012-83459924|-,0.0661069834807669,1317
MDD,stage1_apa,rs511740,NM_001377975.1|DLG2|chr11:83629852-83630809|-,0.0658785020559875,1539
MDD,stage1_apa,rs511740,NM_199418.4|PRCP|chr11:82822936-82825122|-,0.0653601583144303,1067
MDD,stage1_apa,rs511740,NM_001300976.2|ANKRD42|chr11:83212979-83215200|+,0.0625136253391062,1539
MDD,stage1_apa,rs511740,NR_186233.1|LINC02951|chr11:83072402-83072696|-,0.0623139099029281,1489
MDD,stage1_apa,rs511740,NM_001286059.2|RAB30|chr11:82973133-82982415|-,0.0615211605674552,1350
MDD,stage1_apa,rs511740,NM_001346413.3|PCF11|chr11:83184853-83185521|+,0.0594581679248494,1539
MDD,stage1_apa,rs511740,NM_001346415.2|PCF11|chr11:83184853-83185521|+,0.0594581679248494,1539
MDD,stage3_apa,rs511740,NR_186233.1|LINC02951|chr11:83072402-83072696|-,0.0589836674240014,1489
MDD,stage3_apa,rs511740,NM_001142699.3|DLG2|chr11:83455173-83459924|-,0.0578205955649951,1539
MDD,stage4_apa,rs511740,NM_175885.4|FAM181B|chr11:82729940-82733864|-,0.0558770759837053,802
MDD,stage3_apa,rs511740,XM_017017284.2|DLG2|chr11:83455012-83459924|-,0.0555580264601868,1539
MDD,stage3_apa,rs511740,NM_001346413.3|PCF11|chr11:83184853-83185521|+,0.0532368191800762,1539
MDD,stage3_apa,rs511740,NM_001346415.2|PCF11|chr11:83184853-83185521|+,0.0532368191800762,1539
MDD,stage3_apa,rs511740,NM_001286059.2|RAB30|chr11:82973133-82982415|-,0.0528007092982428,1350
MDD,stage3_apa,rs511740,NM_001300976.2|ANKRD42|chr11:83212979-83215200|+,0.0520286452111775,1539
MDD,stage4_apa,rs511740,NM_001346413.3|PCF11|chr11:83184853-83185521|+,0.0464644115862536,1317
MDD,stage4_apa,rs511740,NM_001346415.2|PCF11|chr11:83184853-83185521|+,0.0464644115862536,1317
MDD,stage4_apa,rs511740,NM_001286059.2|RAB30|chr11:82973133-82982415|-,0.0447747215492888,1133
MDD,stage4_apa,rs511740,NM_001300976.2|ANKRD42|chr11:83212979-83215200|+,0.0437960709407622,1317
MDD,stage4_apa,rs511740,NR_186233.1|LINC02951|chr11:83072402-83072696|-,0.0429251462348678,1269
MDD,stage2_apa,rs511740,NM_182603.4|ANKRD42|chr11:83247943-83248971|+,0.032484568995186,1539
MDD,stage4_apa,rs511740,NM_182603.4|ANKRD42|chr11:83247943-83248971|+,9.63293076102574e-05,1317
MDD,stage3_apa,rs511740,NM_182603.4|ANKRD42|chr11:83247943-83248971|+,2.05342358145543e-05,1539
