GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs145678014,ENST00000640231.1|ELP4|chr11:31783393-31784159|+,0.100798983220252,474,Distance_pruning
EUR_MDD,interaction,rs145678014,ENST00000350638.10|ELP4|chr11:31783393-31784130|+,0.099181870269937,474,Distance_pruning
EUR_MDD,prenatal,rs145678014,ENST00000532942.5|RP1-65P5.6|chr11:32104365-32104665|+,0.0940330650710331,877,Distance_pruning
EUR_MDD,postnatal,rs145678014,ENST00000639570.1|ELP4|chr11:31650115-31654855|+,0.0898714511186764,474,Distance_pruning
EUR_MDD,interaction,rs145678014,ENST00000524896.5|EIF3M|chr11:32602279-32602721|+,0.0889313712871381,1202,Distance_pruning
EUR_MDD,interaction,rs145678014,ENST00000531120.6|EIF3M|chr11:32602279-32602721|+,0.0889313712871381,1202,Distance_pruning
EUR_MDD,prenatal,rs145678014,ENST00000640961.2|ELP4|chr11:31783393-31784779|+,0.0868618674762895,474,Distance_pruning
EUR_MDD,interaction,rs145678014,ENST00000640961.2|ELP4|chr11:31783393-31784779|+,0.0795927858030295,474,Distance_pruning
EUR_MDD,prenatal,rs145678014,ENST00000524896.5|EIF3M|chr11:32602279-32602721|+,0.0763430959355117,1202,Distance_pruning
EUR_MDD,prenatal,rs145678014,ENST00000531120.6|EIF3M|chr11:32602279-32602721|+,0.0763430959355117,1202,Distance_pruning
EUR_MDD,prenatal,rs145678014,ENST00000350638.10|ELP4|chr11:31783393-31784130|+,0.0725958109185492,474,Distance_pruning
EUR_MDD,prenatal,rs145678014,ENST00000640231.1|ELP4|chr11:31783393-31784159|+,0.070677064165484,474,Distance_pruning
EUR_MDD,postnatal,rs145678014,ENST00000431742.2|CSTF3|chr11:33141465-33141986|-,0.0682744369716736,1202,Distance_pruning
EUR_MDD,postnatal,rs145678014,ENST00000531632.6|TCP11L1|chr11:33072474-33072848|+,0.0665029505438748,1202,Distance_pruning
EUR_MDD,postnatal,rs145678014,ENST00000658780.2|KIAA1549L|chr11:33667873-33674102|+,0.0649006084063325,866,Distance_pruning
EUR_MDD,interaction,rs145678014,ENST00000639570.1|ELP4|chr11:31650115-31654855|+,0.0643090217567474,474,Distance_pruning
