GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs8113514,NM_000041.4|APOE|chr19:44908533-44909393|+,0.724167433491401,1583
EUR_AD,stage3_apa,rs8113514,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.532275899653538,1583
EUR_AD,stage3_apa,rs8113514,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.460812541012981,681
EUR_AD,stage4_apa,rs8113514,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.326368310012587,1220
EUR_AD,stage4_apa,rs8113514,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.321692775297088,401
EUR_AD,stage4_apa,rs8113514,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.191606475409592,298
EUR_AD,stage4_apa,rs8113514,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.178213522360745,106
EUR_AD,stage2_apa,rs8113514,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.1739443498496,74
EUR_AD,stage4_apa,rs8113514,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165827471160291,1220
EUR_AD,stage3_apa,rs8113514,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.164362814464338,1254
EUR_AD,stage3_apa,rs8113514,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.149820048642566,501
EUR_AD,stage1_apa,rs8113514,NM_000041.4|APOE|chr19:44908533-44909393|+,0.149165093091605,1583
EUR_AD,stage3_apa,rs8113514,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.143615599255131,1583
EUR_AD,stage4_apa,rs8113514,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.137896357391812,1220
EUR_AD,stage4_apa,rs8113514,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.134854472342719,522
EUR_AD,stage3_apa,rs8113514,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.132105449224813,1583
EUR_AD,stage1_apa,rs8113514,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.118247864853242,680
EUR_AD,stage1_apa,rs8113514,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.116005732759119,1556
EUR_AD,stage1_apa,rs8113514,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.11210046900657,865
EUR_AD,stage2_apa,rs8113514,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.107470062543115,1564
EUR_AD,stage2_apa,rs8113514,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106788690759792,1583
EUR_AD,stage2_apa,rs8113514,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0989691042862334,865
EUR_AD,stage1_apa,rs8113514,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0975642841051978,1583
EUR_AD,stage2_apa,rs8113514,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0955506828257665,1027
EUR_AD,stage4_apa,rs8113514,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0940689270384151,1220
EUR_AD,stage2_apa,rs8113514,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0939832437840347,576
EUR_AD,stage1_apa,rs8113514,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0939609890877926,1030
EUR_AD,stage4_apa,rs8113514,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0937917926190862,1220
EUR_AD,stage2_apa,rs8113514,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0936747871372647,825
EUR_AD,stage3_apa,rs8113514,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0934935029953834,1464
EUR_AD,stage4_apa,rs8113514,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0931065947347124,1220
EUR_AD,stage2_apa,rs8113514,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0929610389995154,680
EUR_AD,stage2_apa,rs8113514,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0927186613978429,479
EUR_AD,stage1_apa,rs8113514,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0926378346890031,74
EUR_AD,stage2_apa,rs8113514,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0919519685717104,1583
EUR_AD,stage1_apa,rs8113514,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.091938437624314,299
EUR_AD,stage2_apa,rs8113514,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0901568799390082,681
EUR_AD,stage2_apa,rs8113514,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0898150094272604,1464
EUR_AD,stage3_apa,rs8113514,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0893186849403889,1583
EUR_AD,stage4_apa,rs8113514,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0888690306605905,491
EUR_AD,stage3_apa,rs8113514,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0887775786809226,1583
EUR_AD,stage3_apa,rs8113514,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0885628195010238,1539
