GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs9516855,NM_001382696.1|MBNL2|chr13:97391322-97394120|+,0.168043164531925,847
Intelligence,stage3_apa,rs9516855,NM_021033.7|RAP2A|chr13:97464205-97469128|+,0.134337195221121,1004
Intelligence,stage1_apa,rs9516855,NM_001382696.1|MBNL2|chr13:97391322-97394120|+,0.0932703961692808,1004
Intelligence,stage2_apa,rs9516855,NM_001382696.1|MBNL2|chr13:97391322-97394120|+,0.0827605173555625,1004
Intelligence,stage1_apa,rs9516855,XM_005254052.4|IPO5|chr13:98021736-98024296|+,0.0760566958960921,708
Intelligence,stage2_apa,rs9516855,XM_005254052.4|IPO5|chr13:98021736-98024296|+,0.0747482368269259,708
Intelligence,stage3_apa,rs9516855,XM_005254052.4|IPO5|chr13:98021736-98024296|+,0.0695138446121885,708
Intelligence,stage2_apa,rs9516855,NM_153456.4|HS6ST3|chr13:96832490-96839562|+,0.06665546533523,1004
Intelligence,stage1_apa,rs9516855,XR_007063843.1|LOC101927385|chr13:97278437-97279093|-,0.0658914905081754,1004
Intelligence,stage2_apa,rs9516855,NM_021033.7|RAP2A|chr13:97464205-97469128|+,0.0651691734071139,1004
Intelligence,stage2_apa,rs9516855,XR_007063843.1|LOC101927385|chr13:97278437-97279093|-,0.0649422626798954,1004
Intelligence,stage3_apa,rs9516855,NM_153456.4|HS6ST3|chr13:96832490-96839562|+,0.0643545549026014,1004
Intelligence,stage1_apa,rs9516855,NM_153456.4|HS6ST3|chr13:96832490-96839562|+,0.0629854187090253,1004
Intelligence,stage4_apa,rs9516855,XM_005254052.4|IPO5|chr13:98021736-98024296|+,0.0618301579352327,595
Intelligence,stage2_apa,rs9516855,NR_046595.1|FARP1-AS1|chr13:98435405-98435658|-,0.0610467146018606,254
Intelligence,stage1_apa,rs9516855,NM_021033.7|RAP2A|chr13:97464205-97469128|+,0.0592695994876939,1004
Intelligence,stage3_apa,rs9516855,XR_007063843.1|LOC101927385|chr13:97278437-97279093|-,0.057433547651537,1004
Intelligence,stage3_apa,rs9516855,NM_001382696.1|MBNL2|chr13:97391322-97394120|+,0.0561940025840392,1004
Intelligence,stage4_apa,rs9516855,NM_153456.4|HS6ST3|chr13:96832490-96839562|+,0.0555869670924554,847
Intelligence,stage4_apa,rs9516855,XR_007063843.1|LOC101927385|chr13:97278437-97279093|-,0.0485442446284397,847
Intelligence,stage4_apa,rs9516855,NM_021033.7|RAP2A|chr13:97464205-97469128|+,0.0477658983946754,847
Intelligence,stage1_apa,rs9516855,NR_046595.1|FARP1-AS1|chr13:98435405-98435658|-,0.0477617098109658,254
Intelligence,stage3_apa,rs9516855,NR_046595.1|FARP1-AS1|chr13:98435405-98435658|-,0.0431474039771947,254
Intelligence,stage4_apa,rs9516855,NR_046595.1|FARP1-AS1|chr13:98435405-98435658|-,0.0324606620270304,215
Intelligence,stage1_apa,rs9516855,NM_006260.5|DNAJC3|chr13:95790873-95794988|+,5.0248441590136e-05,102
Intelligence,stage2_apa,rs9516855,NM_006260.5|DNAJC3|chr13:95790873-95794988|+,4.79632715515322e-05,102
Intelligence,stage3_apa,rs9516855,NM_006260.5|DNAJC3|chr13:95790873-95794988|+,4.18163188259559e-05,102
Intelligence,stage4_apa,rs9516855,NM_006260.5|DNAJC3|chr13:95790873-95794988|+,3.20633791796992e-05,82
