GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage2_apa,rs3750508,NM_000718.4|CACNA1B|chr9:138121469-138124619|+,0.409029225756672,504
EUR_BIP,stage3_apa,rs3750508,NM_001243812.2|CACNA1B|chr9:138121656-138124619|+,0.29922937127462,504
EUR_BIP,stage3_apa,rs3750508,XM_017014597.3|NSMF|chr9:137447570-137449491|-,0.296151809287361,504
EUR_BIP,stage2_apa,rs3750508,NM_001243812.2|CACNA1B|chr9:138121656-138124619|+,0.233551946347593,504
EUR_BIP,stage1_apa,rs3750508,NM_001346371.2|DPH7|chr9:137554444-137556815|-,0.190908792389207,504
EUR_BIP,stage3_apa,rs3750508,NM_000718.4|CACNA1B|chr9:138121469-138124619|+,0.173611953248778,504
EUR_BIP,stage1_apa,rs3750508,NM_001243812.2|CACNA1B|chr9:138121656-138124619|+,0.155792935870301,504
EUR_BIP,stage2_apa,rs3750508,NM_001346373.2|DPH7|chr9:137554444-137555648|-,0.153723854226955,504
EUR_BIP,stage1_apa,rs3750508,NR_121582.1|LOC101928786|chr9:138040503-138043001|-,0.149692661189004,504
EUR_BIP,stage2_apa,rs3750508,NR_121582.1|LOC101928786|chr9:138040503-138043001|-,0.136764800930626,504
EUR_BIP,stage1_apa,rs3750508,NM_152285.4|ARRDC1|chr9:137615074-137615332|+,0.134815416083776,504
EUR_BIP,stage1_apa,rs3750508,NM_000718.4|CACNA1B|chr9:138121469-138124619|+,0.126387322648617,504
EUR_BIP,stage1_apa,rs3750508,NM_001346373.2|DPH7|chr9:137554444-137555648|-,0.121259910715137,504
EUR_BIP,stage4_apa,rs3750508,XM_011518583.3|GRIN1|chr9:137164172-137165217|+,0.119832636048628,437
EUR_BIP,stage1_apa,rs3750508,NM_006088.6|TUBB4B|chr9:137242496-137243599|+,0.11772167485507,504
EUR_BIP,stage1_apa,rs3750508,NR_122036.1|ARRDC1-AS1|chr9:137615360-137616199|-,0.111785646214645,504
EUR_BIP,stage4_apa,rs3750508,NR_122036.1|ARRDC1-AS1|chr9:137615360-137616199|-,0.107300695562866,450
EUR_BIP,stage4_apa,rs3750508,NM_152285.4|ARRDC1|chr9:137615074-137615332|+,0.105087684570153,450
EUR_BIP,stage2_apa,rs3750508,NR_146178.1|FAM157B|chr9:138271140-138272073|+,0.101001954664107,504
EUR_BIP,stage3_apa,rs3750508,XR_007061876.1|LOC105376328|chr9:137155022-137158986|-,0.100536398311963,489
EUR_BIP,stage4_apa,rs3750508,NM_021569.4|GRIN1|chr9:137167411-137168756|+,0.0975601099740859,439
EUR_BIP,stage1_apa,rs3750508,NM_021569.4|GRIN1|chr9:137167411-137168756|+,0.0971325470436337,493
EUR_BIP,stage3_apa,rs3750508,NM_000832.7|GRIN1|chr9:137167774-137168756|+,0.0966394083452606,493
EUR_BIP,stage2_apa,rs3750508,NM_003731.3|SSNA1|chr9:137189807-137190366|+,0.0959579812412732,501
EUR_BIP,stage3_apa,rs3750508,NM_001354612.2|EHMT1|chr9:137762675-137764776|+,0.0950910860922811,504
EUR_BIP,stage2_apa,rs3750508,NM_152285.4|ARRDC1|chr9:137615074-137615332|+,0.0940455033237889,504
EUR_BIP,stage3_apa,rs3750508,XR_007061875.1|LOC105376328|chr9:137155022-137158989|-,0.0926904837794452,489
EUR_BIP,stage3_apa,rs3750508,NM_053045.2|TMEM203|chr9:137204082-137205648|-,0.0923001057807367,503
EUR_BIP,stage2_apa,rs3750508,XR_007061888.1|LOC124902321|chr9:138239910-138240950|+,0.0915021788019181,504
EUR_BIP,stage3_apa,rs3750508,NM_031297.7|RNF208|chr9:137220259-137221738|-,0.0913512877683003,504
EUR_BIP,stage2_apa,rs3750508,XR_007061889.1|LOC124902321|chr9:138239907-138240950|+,0.0911267604324465,504
EUR_BIP,stage3_apa,rs3750508,NM_001346371.2|DPH7|chr9:137554444-137556815|-,0.0910156739514781,504
EUR_BIP,stage3_apa,rs3750508,XM_005266052.5|ZMYND19|chr9:137582081-137582686|-,0.0908672832449656,504
EUR_BIP,stage4_apa,rs3750508,NM_001128228.3|TPRN|chr9:137191619-137192174|-,0.0901313435751226,447
EUR_BIP,stage4_apa,rs3750508,NM_006088.6|TUBB4B|chr9:137242496-137243599|+,0.0884577285787723,450
EUR_BIP,stage2_apa,rs3750508,XM_005266052.5|ZMYND19|chr9:137582081-137582686|-,0.0883243756348808,504
EUR_BIP,stage2_apa,rs3750508,XM_047423885.1|EHMT1|chr9:137834773-137836127|+,0.0852001678286529,504
EUR_BIP,stage2_apa,rs3750508,NM_000832.7|GRIN1|chr9:137167774-137168756|+,0.0851172808074975,493
EUR_BIP,stage4_apa,rs3750508,NR_121582.1|LOC101928786|chr9:138040503-138043001|-,0.0846618949121032,450
EUR_BIP,stage2_apa,rs3750508,NM_001346371.2|DPH7|chr9:137554444-137556815|-,0.0844571384845452,504
EUR_BIP,stage2_apa,rs3750508,NM_001144027.3|NDOR1|chr9:137216272-137219361|+,0.082925016168639,504
EUR_BIP,stage2_apa,rs3750508,NM_001388298.1|RNF208|chr9:137220259-137221733|-,0.0823737694981022,504
EUR_BIP,stage4_apa,rs3750508,NM_031297.7|RNF208|chr9:137220259-137221738|-,0.0813532394296831,450
EUR_BIP,stage1_apa,rs3750508,NM_031297.7|RNF208|chr9:137220259-137221738|-,0.0812979016980567,504
EUR_BIP,stage3_apa,rs3750508,NM_003731.3|SSNA1|chr9:137189807-137190366|+,0.080265749812806,501
EUR_BIP,stage2_apa,rs3750508,NM_031297.7|RNF208|chr9:137220259-137221738|-,0.0797542801094696,504
EUR_BIP,stage2_apa,rs3750508,XR_929792.3|PNPLA7|chr9:137485023-137488259|-,0.078921277345481,504
EUR_BIP,stage2_apa,rs3750508,NR_147508.1|LOC651337|chr9:137784393-137786780|-,0.0788866300546129,504
EUR_BIP,stage2_apa,rs3750508,XM_024447588.2|EXD3|chr9:137306896-137307263|-,0.0787748341312802,504
EUR_BIP,stage2_apa,rs3750508,NM_001128228.3|TPRN|chr9:137191619-137192174|-,0.0784316444312988,501
EUR_BIP,stage2_apa,rs3750508,NR_122036.1|ARRDC1-AS1|chr9:137615360-137616199|-,0.0781840878854061,504
EUR_BIP,stage4_apa,rs3750508,XR_007061876.1|LOC105376328|chr9:137155022-137158986|-,0.0777984095652624,435
EUR_BIP,stage2_apa,rs3750508,XR_007061887.1|LOC124902320|chr9:137889026-137891226|+,0.0774777716491282,504
EUR_BIP,stage2_apa,rs3750508,NM_001354612.2|EHMT1|chr9:137762675-137764776|+,0.0768622310350415,504
EUR_BIP,stage1_apa,rs3750508,NR_146178.1|FAM157B|chr9:138271140-138272073|+,0.0767231907712424,504
EUR_BIP,stage2_apa,rs3750508,XM_017014597.3|NSMF|chr9:137447570-137449491|-,0.0752516146120542,504
EUR_BIP,stage1_apa,rs3750508,XM_011518583.3|GRIN1|chr9:137164172-137165217|+,0.0751864044163593,491
EUR_BIP,stage1_apa,rs3750508,NM_001354612.2|EHMT1|chr9:137762675-137764776|+,0.0751836756066402,504
EUR_BIP,stage4_apa,rs3750508,XM_017014597.3|NSMF|chr9:137447570-137449491|-,0.0751808841666227,450
EUR_BIP,stage2_apa,rs3750508,NR_132977.1|CACNA1B-AS1|chr9:137943630-137945292|-,0.0751132943823478,504
EUR_BIP,stage2_apa,rs3750508,XR_007061876.1|LOC105376328|chr9:137155022-137158986|-,0.0750435239696664,489
EUR_BIP,stage1_apa,rs3750508,NR_147508.1|LOC651337|chr9:137784393-137786780|-,0.0749793790635849,504
EUR_BIP,stage2_apa,rs3750508,XM_047423364.1|PNPLA7|chr9:137459952-137460476|-,0.0747746271616236,504
EUR_BIP,stage4_apa,rs3750508,XR_007061875.1|LOC105376328|chr9:137155022-137158989|-,0.0747033142530427,435
EUR_BIP,stage1_apa,rs3750508,NM_003731.3|SSNA1|chr9:137189807-137190366|+,0.0746949176363742,501
EUR_BIP,stage1_apa,rs3750508,NR_132977.1|CACNA1B-AS1|chr9:137943630-137945292|-,0.0744667865556652,504
EUR_BIP,stage2_apa,rs3750508,XR_007061875.1|LOC105376328|chr9:137155022-137158989|-,0.0744451869829367,489
EUR_BIP,stage2_apa,rs3750508,NM_032477.3|MRPL41|chr9:137552074-137552527|+,0.0743925825977864,504
EUR_BIP,stage2_apa,rs3750508,NM_001395982.1|LOC122513141|chr9:137217494-137219361|+,0.0741036299483011,504
EUR_BIP,stage3_apa,rs3750508,XM_024447588.2|EXD3|chr9:137306896-137307263|-,0.0738593913139145,504
EUR_BIP,stage3_apa,rs3750508,NM_001388298.1|RNF208|chr9:137220259-137221733|-,0.0737639340474805,504
EUR_BIP,stage2_apa,rs3750508,XM_011518583.3|GRIN1|chr9:137164172-137165217|+,0.0736142159288438,491
EUR_BIP,stage1_apa,rs3750508,NM_001128228.3|TPRN|chr9:137191619-137192174|-,0.0735986106646682,501
EUR_BIP,stage2_apa,rs3750508,NM_006088.6|TUBB4B|chr9:137242496-137243599|+,0.0733348148840971,504
EUR_BIP,stage2_apa,rs3750508,NM_053045.2|TMEM203|chr9:137204082-137205648|-,0.0728135582799432,503
EUR_BIP,stage1_apa,rs3750508,XR_929792.3|PNPLA7|chr9:137485023-137488259|-,0.0726771018163251,504
EUR_BIP,stage2_apa,rs3750508,NM_015456.5|NELFB|chr9:137272782-137273542|+,0.0721965472807179,504
EUR_BIP,stage1_apa,rs3750508,NM_000832.7|GRIN1|chr9:137167774-137168756|+,0.0721599197848321,493
EUR_BIP,stage3_apa,rs3750508,NM_032477.3|MRPL41|chr9:137552074-137552527|+,0.0719560751242318,504
EUR_BIP,stage1_apa,rs3750508,NM_001395982.1|LOC122513141|chr9:137217494-137219361|+,0.0719355440752248,504
EUR_BIP,stage2_apa,rs3750508,NM_001317968.2|ARRDC1|chr9:137614559-137615332|+,0.0716025393028029,504
EUR_BIP,stage2_apa,rs3750508,NM_021569.4|GRIN1|chr9:137167411-137168756|+,0.0710154295156385,493
EUR_BIP,stage1_apa,rs3750508,NM_032477.3|MRPL41|chr9:137552074-137552527|+,0.0708580155247552,504
EUR_BIP,stage1_apa,rs3750508,NM_001144027.3|NDOR1|chr9:137216272-137219361|+,0.0707710838393218,504
EUR_BIP,stage1_apa,rs3750508,NM_001388298.1|RNF208|chr9:137220259-137221733|-,0.0705116708758882,504
EUR_BIP,stage1_apa,rs3750508,XR_007061875.1|LOC105376328|chr9:137155022-137158989|-,0.0702925309661073,489
EUR_BIP,stage3_apa,rs3750508,XM_047423885.1|EHMT1|chr9:137834773-137836127|+,0.0702387483570044,504
EUR_BIP,stage3_apa,rs3750508,NR_147508.1|LOC651337|chr9:137784393-137786780|-,0.0699914142941742,504
