GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,interaction,rs4845401,ENST00000368519.5|C1orf43|chr1:154207176-154207648|-,0.751004458379201,795,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000649749.1|ADAR|chr1:154582107-154585043|-,0.544047577108399,845,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000649042.1|ADAR|chr1:154582096-154585043|-,0.520147258072194,845,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000649022.2|ADAR|chr1:154582069-154585043|-,0.500213111066207,845,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000648231.2|ADAR|chr1:154582067-154585043|-,0.488005889333444,845,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000368531.6|TPM3|chr1:154158609-154159048|-,0.427563138238601,770,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000323144.12|TPM3|chr1:154158612-154159048|-,0.417076175845803,770,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000368322.7|RIT1|chr1:155900274-155900618|-,0.410876005542679,249,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000368474.9|ADAR|chr1:154582057-154585043|-,0.408544600570126,845,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000368463.8|PBXIP1|chr1:154944080-154945117|-,0.355086994114124,846,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000640799.1|C1orf43|chr1:154207098-154207648|-,0.35099889188585,795,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000368465.5|PBXIP1|chr1:154944076-154945117|-,0.334921880048171,846,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000368521.10|C1orf43|chr1:154206720-154207648|-,0.327128630113882,795,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000368408.4|EFNA3|chr1:155086413-155087538|+,0.302103043785589,845,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000368521.10|C1orf43|chr1:154206720-154207648|-,0.268654531337977,796,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000482246.5|KRTCAP2|chr1:155169409-155169619|-,0.262153176396425,845,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000529168.2|ADAR|chr1:154582230-154585043|-,0.257911774534143,845,Distance_pruning
EUR_BIP,interaction,rs4845401,ENST00000361217.9|DENND4B|chr1:153929501-153930442|-,0.210213259623398,625,Distance_pruning
EUR_BIP,prenatal,rs4845401,ENST00000482246.5|KRTCAP2|chr1:155169409-155169619|-,0.186468832728797,846,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000368354.7|RUSC1|chr1:155330403-155331112|+,0.185176434705757,846,Distance_pruning
EUR_BIP,postnatal,rs4845401,ENST00000292176.2|ZBTB7B|chr1:155016220-155016981|+,0.182762500201565,846,Distance_pruning
