GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage1_apa,rs12575685,NM_018161.5|NADSYN1|chr11:71501302-71501816|+,0.134941457153679,839
EUR_BIP,stage1_apa,rs12575685,NM_001425110.1|DHCR7|chr11:71434411-71435839|-,0.134478586789149,878
EUR_BIP,stage2_apa,rs12575685,NM_001184740.2|CTTN|chr11:70436282-70436575|+,0.130855972874462,1247
EUR_BIP,stage4_apa,rs12575685,NM_001425110.1|DHCR7|chr11:71434411-71435839|-,0.120097208547695,737
EUR_BIP,stage4_apa,rs12575685,NM_001184740.2|CTTN|chr11:70436282-70436575|+,0.107470199024942,888
EUR_BIP,stage2_apa,rs12575685,NR_186309.1|DHCR7-DT|chr11:71451690-71452157|+,0.102408994426263,868
EUR_BIP,stage1_apa,rs12575685,NM_153451.3|LTO1|chr11:69665563-69667587|-,0.102351203329722,782
EUR_BIP,stage3_apa,rs12575685,NM_177423.3|PPFIA1|chr11:70378030-70378471|+,0.102101675542321,1247
EUR_BIP,stage1_apa,rs12575685,XM_006718470.4|LTO1|chr11:69665563-69666409|-,0.0999260005945025,782
EUR_BIP,stage2_apa,rs12575685,NM_153451.3|LTO1|chr11:69665563-69667587|-,0.0961708713242752,782
EUR_BIP,stage2_apa,rs12575685,NM_001425111.1|DHCR7|chr11:71434411-71435190|-,0.0958831479442865,878
EUR_BIP,stage2_apa,rs12575685,XM_047427775.1|PPFIA1|chr11:70383003-70384331|+,0.0853775406192512,1247
EUR_BIP,stage1_apa,rs12575685,XM_006718447.4|CTTN|chr11:70435026-70436575|+,0.0844548415389282,1247
EUR_BIP,stage4_apa,rs12575685,XM_006718470.4|LTO1|chr11:69665563-69666409|-,0.0818162612616461,492
EUR_BIP,stage4_apa,rs12575685,XM_017017312.3|CTTN|chr11:70422509-70422991|+,0.0812642359174614,888
EUR_BIP,stage3_apa,rs12575685,NM_001184740.2|CTTN|chr11:70436282-70436575|+,0.0804444751029257,1247
EUR_BIP,stage1_apa,rs12575685,XM_047427775.1|PPFIA1|chr11:70383003-70384331|+,0.0795669109876367,1247
EUR_BIP,stage1_apa,rs12575685,NR_186309.1|DHCR7-DT|chr11:71451690-71452157|+,0.0785159543666668,868
EUR_BIP,stage1_apa,rs12575685,NR_174950.1|SHANK2-AS1|chr11:70633574-70635490|+,0.0773261216951732,1247
