GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs10514301,XM_047416814.1|TMEM161B|chr5:88195047-88196488|-,0.140860290423617,928
Intelligence,stage1_apa,rs10514301,NR_152242.1|MIR9-2HG|chr5:88538266-88541123|-,0.122163508032654,928
Intelligence,stage3_apa,rs10514301,NR_039995.1|TMEM161B-DT|chr5:88436273-88436674|+,0.121072595683463,928
Intelligence,stage4_apa,rs10514301,NR_039995.1|TMEM161B-DT|chr5:88436273-88436674|+,0.119427430724638,857
Intelligence,stage4_apa,rs10514301,NR_152242.1|MIR9-2HG|chr5:88538266-88541123|-,0.11545322089821,857
Intelligence,stage2_apa,rs10514301,NR_039995.1|TMEM161B-DT|chr5:88436273-88436674|+,0.0954296654753224,928
Intelligence,stage1_apa,rs10514301,NM_001364350.2|MEF2C|chr5:88718241-88722624|-,0.0781739696587696,928
Intelligence,stage1_apa,rs10514301,NM_001364356.2|MEF2C|chr5:88718241-88722624|-,0.0781739696587696,928
Intelligence,stage1_apa,rs10514301,NR_104031.1|MEF2C-AS1|chr5:88965841-88967279|+,0.0778202892455898,928
Intelligence,stage2_apa,rs10514301,NR_024384.2|MIR9-2HG|chr5:88664445-88667591|-,0.0767975691184662,928
Intelligence,stage2_apa,rs10514301,NR_104031.1|MEF2C-AS1|chr5:88965841-88967279|+,0.0764583684510502,928
Intelligence,stage4_apa,rs10514301,NR_104031.1|MEF2C-AS1|chr5:88965841-88967279|+,0.0760116451960861,857
Intelligence,stage2_apa,rs10514301,NR_152242.1|MIR9-2HG|chr5:88538266-88541123|-,0.0753156208742434,928
Intelligence,stage4_apa,rs10514301,XM_047416814.1|TMEM161B|chr5:88195047-88196488|-,0.0748328862790253,857
Intelligence,stage1_apa,rs10514301,NR_024384.2|MIR9-2HG|chr5:88664445-88667591|-,0.074144891437241,928
Intelligence,stage2_apa,rs10514301,NR_152238.1|MIR9-2HG|chr5:88538266-88541041|-,0.0725006395494948,928
Intelligence,stage1_apa,rs10514301,NR_039995.1|TMEM161B-DT|chr5:88436273-88436674|+,0.0723429095336907,928
Intelligence,stage2_apa,rs10514301,XM_047416814.1|TMEM161B|chr5:88195047-88196488|-,0.0689338757221294,928
Intelligence,stage1_apa,rs10514301,NR_152238.1|MIR9-2HG|chr5:88538266-88541041|-,0.0685447480728556,928
Intelligence,stage1_apa,rs10514301,XM_047416814.1|TMEM161B|chr5:88195047-88196488|-,0.0676456144318913,928
Intelligence,stage2_apa,rs10514301,NM_001364350.2|MEF2C|chr5:88718241-88722624|-,0.0673637579584442,928
Intelligence,stage2_apa,rs10514301,NM_001364356.2|MEF2C|chr5:88718241-88722624|-,0.0673637579584442,928
Intelligence,stage3_apa,rs10514301,NR_152242.1|MIR9-2HG|chr5:88538266-88541123|-,0.0668259970555228,928
Intelligence,stage4_apa,rs10514301,NM_001364350.2|MEF2C|chr5:88718241-88722624|-,0.0566850098470954,857
Intelligence,stage4_apa,rs10514301,NM_001364356.2|MEF2C|chr5:88718241-88722624|-,0.0566850098470954,857
Intelligence,stage3_apa,rs10514301,NR_152238.1|MIR9-2HG|chr5:88538266-88541041|-,0.0555484751444079,928
Intelligence,stage3_apa,rs10514301,NM_001364350.2|MEF2C|chr5:88718241-88722624|-,0.0551878495182693,928
Intelligence,stage3_apa,rs10514301,NM_001364356.2|MEF2C|chr5:88718241-88722624|-,0.0551878495182693,928
Intelligence,stage3_apa,rs10514301,NR_024384.2|MIR9-2HG|chr5:88664445-88667591|-,0.0535355133808682,928
Intelligence,stage4_apa,rs10514301,NR_152238.1|MIR9-2HG|chr5:88538266-88541041|-,0.0504997218365638,857
Intelligence,stage3_apa,rs10514301,NR_104031.1|MEF2C-AS1|chr5:88965841-88967279|+,0.0491692206467851,928
Intelligence,stage4_apa,rs10514301,NR_024384.2|MIR9-2HG|chr5:88664445-88667591|-,0.0490318126448515,857
Intelligence,stage2_apa,rs10514301,NM_001199189.2|CCNH|chr5:87394274-87394484|-,0.000871532112063937,220
Intelligence,stage3_apa,rs10514301,NM_001199189.2|CCNH|chr5:87394274-87394484|-,0.000393419662733146,220
Intelligence,stage1_apa,rs10514301,NM_001364076.2|CCNH|chr5:87391916-87392904|-,0.000369128663264562,218
Intelligence,stage2_apa,rs10514301,NM_001364076.2|CCNH|chr5:87391916-87392904|-,0.000351488649098932,218
Intelligence,stage1_apa,rs10514301,NM_001199189.2|CCNH|chr5:87394274-87394484|-,0.000338986405248471,220
Intelligence,stage3_apa,rs10514301,NM_001364076.2|CCNH|chr5:87391916-87392904|-,0.000321026097025401,218
Intelligence,stage2_apa,rs10514301,NM_001364075.2|CCNH|chr5:87311471-87312795|-,0.000307491595375405,146
Intelligence,stage1_apa,rs10514301,NM_001364075.2|CCNH|chr5:87311471-87312795|-,0.000305525418016476,146
Intelligence,stage4_apa,rs10514301,NM_001199189.2|CCNH|chr5:87394274-87394484|-,0.000259945252105142,213
Intelligence,stage3_apa,rs10514301,NM_001364075.2|CCNH|chr5:87311471-87312795|-,0.000223489910371056,146
Intelligence,stage4_apa,rs10514301,NM_001364076.2|CCNH|chr5:87391916-87392904|-,0.000216397396525486,211
Intelligence,stage4_apa,rs10514301,NM_001364075.2|CCNH|chr5:87311471-87312795|-,0.000194297449866483,142
