GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs1788027,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.168547819903981,646
MDD,stage4_apa,rs1788027,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.162317234465887,722
MDD,stage2_apa,rs1788027,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.160024385627827,524
MDD,stage1_apa,rs1788027,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.138750907645335,646
MDD,stage1_apa,rs1788027,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.133942277261211,918
MDD,stage1_apa,rs1788027,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.108384640429108,918
MDD,stage3_apa,rs1788027,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.107024112684137,918
MDD,stage2_apa,rs1788027,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.105723299849873,118
MDD,stage1_apa,rs1788027,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.103188657515627,524
MDD,stage2_apa,rs1788027,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0988419828466038,918
MDD,stage3_apa,rs1788027,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0967789398766089,118
MDD,stage4_apa,rs1788027,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0918380928686202,520
MDD,stage4_apa,rs1788027,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.083841441471877,722
MDD,stage1_apa,rs1788027,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0831948536412893,118
MDD,stage2_apa,rs1788027,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0813593737268224,918
MDD,stage2_apa,rs1788027,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.0781125427932126,918
MDD,stage3_apa,rs1788027,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0758062115876121,918
MDD,stage2_apa,rs1788027,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0753332510464484,918
MDD,stage1_apa,rs1788027,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0719269828481328,918
MDD,stage3_apa,rs1788027,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0695965714496134,918
MDD,stage4_apa,rs1788027,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.06939729161294,401
MDD,stage2_apa,rs1788027,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0683782556666654,918
MDD,stage1_apa,rs1788027,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0677004455819195,918
MDD,stage1_apa,rs1788027,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0637567994675266,918
MDD,stage3_apa,rs1788027,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0612145097121937,646
MDD,stage3_apa,rs1788027,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0585987123540269,918
MDD,stage3_apa,rs1788027,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0575192184735831,918
MDD,stage3_apa,rs1788027,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0552938319476776,524
MDD,stage4_apa,rs1788027,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0539451836715258,85
MDD,stage4_apa,rs1788027,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0525347633565504,722
MDD,stage4_apa,rs1788027,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0465598009363225,722
MDD,stage4_apa,rs1788027,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0451326236520199,722
