GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,interaction,rs55658856,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.0249444649020147,959,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.0244662189353967,860,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000415922.7|ZNF322|chr6:26634383-26638728|-,0.0244456208404428,860,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.0195297020115807,984,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.0192409971393404,919,Distance_pruning
EUR_PTSD,interaction,rs55658856,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.0180546486716774,646,Distance_pruning
EUR_PTSD,interaction,rs55658856,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.01502546938387,544,Distance_pruning
EUR_PTSD,interaction,rs55658856,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.0144895062936576,544,Distance_pruning
EUR_PTSD,prenatal,rs55658856,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.0141806226700885,984,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000259883.3|PGBD1|chr6:28300724-28302549|+,0.0136406618823812,630,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.0119154635725466,646,Distance_pruning
EUR_PTSD,interaction,rs55658856,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.0115672857145168,959,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.0112519367632468,544,Distance_pruning
EUR_PTSD,interaction,rs55658856,ENST00000377294.3|ZKSCAN4|chr6:28241697-28245975|-,0.0111869770015626,675,Distance_pruning
EUR_PTSD,prenatal,rs55658856,ENST00000611469.4|ZSCAN31|chr6:28324740-28326854|-,0.0111488468259426,611,Distance_pruning
EUR_PTSD,prenatal,rs55658856,ENST00000446474.5|ZSCAN31|chr6:28324749-28326854|-,0.0111185478268947,611,Distance_pruning
EUR_PTSD,prenatal,rs55658856,ENST00000439158.5|ZSCAN31|chr6:28324737-28326854|-,0.0110321908046052,611,Distance_pruning
EUR_PTSD,postnatal,rs55658856,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.0109633828812282,544,Distance_pruning
