GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage4_apa,rs1372518,NM_153757.4|NAP1L5|chr4:88695913-88697829|-,0.241516645273968,460
EUR_PD,stage4_apa,rs1372518,NR_002806.2|FAM13A-AS1|chr4:88728659-88730103|+,0.175461721066952,497
EUR_PD,stage3_apa,rs1372518,NR_002806.2|FAM13A-AS1|chr4:88728659-88730103|+,0.1170680150352,702
EUR_PD,stage1_apa,rs1372518,NM_153757.4|NAP1L5|chr4:88695913-88697829|-,0.112698101868641,641
EUR_PD,stage3_apa,rs1372518,NM_153757.4|NAP1L5|chr4:88695913-88697829|-,0.100545339362215,641
EUR_PD,stage2_apa,rs1372518,NM_001318505.2|HERC3|chr4:88655875-88657434|+,0.0785625355703726,537
EUR_PD,stage1_apa,rs1372518,NM_001375288.1|SNCA|chr4:89726132-89726660|-,0.0782880040986999,1694
EUR_PD,stage3_apa,rs1372518,NM_001318505.2|HERC3|chr4:88655875-88657434|+,0.0779648109210646,537
EUR_PD,stage1_apa,rs1372518,XM_017008043.2|GPRIN3|chr4:89236383-89250233|-,0.0772022090545134,1595
EUR_PD,stage2_apa,rs1372518,NM_153757.4|NAP1L5|chr4:88695913-88697829|-,0.074645034532591,641
EUR_PD,stage1_apa,rs1372518,NM_001375482.1|HERC3|chr4:88706752-88708539|+,0.0739026096566297,659
EUR_PD,stage2_apa,rs1372518,NM_001015045.3|FAM13A|chr4:88725960-88727835|-,0.0731826694624959,701
EUR_PD,stage1_apa,rs1372518,NM_001318505.2|HERC3|chr4:88655875-88657434|+,0.0726073383454862,537
EUR_PD,stage1_apa,rs1372518,NR_002806.2|FAM13A-AS1|chr4:88728659-88730103|+,0.0723714335229647,702
EUR_PD,stage1_apa,rs1372518,NM_001015045.3|FAM13A|chr4:88725960-88727835|-,0.0716294357105821,701
EUR_PD,stage2_apa,rs1372518,NM_001375482.1|HERC3|chr4:88706752-88708539|+,0.0691196379990768,659
EUR_PD,stage2_apa,rs1372518,NR_002806.2|FAM13A-AS1|chr4:88728659-88730103|+,0.0663019517436429,702
EUR_PD,stage2_apa,rs1372518,XM_017008043.2|GPRIN3|chr4:89236383-89250233|-,0.0623411741751581,1595
EUR_PD,stage2_apa,rs1372518,NM_001375288.1|SNCA|chr4:89726132-89726660|-,0.0609129100726871,1694
EUR_PD,stage3_apa,rs1372518,NM_001375288.1|SNCA|chr4:89726132-89726660|-,0.0600995913451269,1694
EUR_PD,stage4_apa,rs1372518,NM_001318505.2|HERC3|chr4:88655875-88657434|+,0.0594211600653909,428
EUR_PD,stage3_apa,rs1372518,NM_001375482.1|HERC3|chr4:88706752-88708539|+,0.0568036608016239,659
EUR_PD,stage3_apa,rs1372518,NM_001015045.3|FAM13A|chr4:88725960-88727835|-,0.0539020683568945,701
EUR_PD,stage4_apa,rs1372518,NM_001375288.1|SNCA|chr4:89726132-89726660|-,0.0505486111749188,1466
EUR_PD,stage3_apa,rs1372518,XM_017008043.2|GPRIN3|chr4:89236383-89250233|-,0.0498095498386074,1595
EUR_PD,stage4_apa,rs1372518,NM_001375482.1|HERC3|chr4:88706752-88708539|+,0.0494054857683488,465
EUR_PD,stage4_apa,rs1372518,NM_001015045.3|FAM13A|chr4:88725960-88727835|-,0.0474291385902914,496
EUR_PD,stage4_apa,rs1372518,XM_017008043.2|GPRIN3|chr4:89236383-89250233|-,0.0423195561730415,1369
EUR_PD,stage1_apa,rs1372518,NM_001042616.3|PIGY|chr4:88520998-88522029|-,0.0407209624079557,277
EUR_PD,stage2_apa,rs1372518,NM_001042616.3|PIGY|chr4:88520998-88522029|-,0.0380954582318122,277
EUR_PD,stage3_apa,rs1372518,NM_001042616.3|PIGY|chr4:88520998-88522029|-,0.0347476599992432,277
EUR_PD,stage4_apa,rs1372518,NM_001042616.3|PIGY|chr4:88520998-88522029|-,0.0308192367223452,216
EUR_PD,stage3_apa,rs1372518,NM_001165136.2|HERC6|chr4:88442234-88443097|+,0.000447144448909244,92
EUR_PD,stage2_apa,rs1372518,NM_001165136.2|HERC6|chr4:88442234-88443097|+,0.000301970882236591,92
EUR_PD,stage1_apa,rs1372518,NM_001165136.2|HERC6|chr4:88442234-88443097|+,0.000264346326850051,92
EUR_PD,stage4_apa,rs1372518,NM_001165136.2|HERC6|chr4:88442234-88443097|+,0.000213206835141204,88
