GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs6063085,ENST00000458360.6|ZMYND8|chr20:47210247-47210897|-,0.202636982850835,1365,Distance_pruning
EUR_MDD,interaction,rs6063085,ENST00000610430.1|RP1-101A2.1|chr20:46681676-46682375|-,0.139535462444548,1263,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000610430.1|RP1-101A2.1|chr20:46681676-46682375|-,0.110898978227425,1303,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000484875.5|SULF2|chr20:47657406-47658392|-,0.107681928462488,1365,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000372004.7|NCOA3|chr20:47653406-47656877|+,0.105615538813832,1365,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000371998.8|NCOA3|chr20:47653406-47656872|+,0.103125074731723,1365,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000372227.5|SLC35C2|chr20:46349528-46350524|-,0.0928359901446962,932,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000371997.3|NCOA3|chr20:47653406-47655742|+,0.0910063190845588,1365,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000471951.6|ZMYND8|chr20:47210440-47210897|-,0.0903058593868954,1365,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000317734.12|SLC35C2|chr20:46349530-46350524|-,0.089803252397558,932,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000413164.6|SLC13A3|chr20:46559711-46560198|-,0.0895060046897357,1178,Distance_pruning
EUR_MDD,interaction,rs6063085,ENST00000458360.6|ZMYND8|chr20:47210247-47210897|-,0.0861298167245511,1325,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000352431.6|ZMYND8|chr20:47210441-47210897|-,0.084881630256848,1365,Distance_pruning
EUR_MDD,postnatal,rs6063085,ENST00000262975.8|ZMYND8|chr20:47210413-47210897|-,0.081518593332377,1365,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000458360.6|ZMYND8|chr20:47210247-47210897|-,0.0803796609185462,1365,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000372230.10|SLC35C2|chr20:46345984-46350524|-,0.0803322354040772,932,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000543605.5|SLC35C2|chr20:46345980-46350524|-,0.0799585582254368,932,Distance_pruning
EUR_MDD,prenatal,rs6063085,ENST00000467815.5|SULF2|chr20:47657668-47658392|-,0.0777718657751161,1365,Distance_pruning
