GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs572291363,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000876457739772022,74
EUR_PD,stage3_apa,rs572291363,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.00071431409554266,74
EUR_PD,stage1_apa,rs572291363,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000514529045957099,74
EUR_PD,stage1_apa,rs572291363,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000490253990627184,74
EUR_PD,stage2_apa,rs572291363,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000486380520561345,74
EUR_PD,stage1_apa,rs572291363,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000425117983063871,74
EUR_PD,stage3_apa,rs572291363,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000422533319485724,74
EUR_PD,stage3_apa,rs572291363,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000415166181556871,74
EUR_PD,stage2_apa,rs572291363,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000409219168410357,74
EUR_PD,stage4_apa,rs572291363,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000394270074859957,41
EUR_PD,stage2_apa,rs572291363,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.00039312364801697,74
EUR_PD,stage1_apa,rs572291363,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000377230960071803,74
EUR_PD,stage1_apa,rs572291363,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000374964632396399,74
EUR_PD,stage2_apa,rs572291363,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000370675959983902,74
EUR_PD,stage2_apa,rs572291363,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000369403717072983,74
EUR_PD,stage3_apa,rs572291363,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000359662639864287,74
EUR_PD,stage1_apa,rs572291363,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000357464524737593,74
EUR_PD,stage2_apa,rs572291363,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000350020776951385,74
EUR_PD,stage3_apa,rs572291363,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000346824435335207,74
EUR_PD,stage2_apa,rs572291363,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000279512321588879,45
EUR_PD,stage1_apa,rs572291363,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000260415926516931,45
EUR_PD,stage4_apa,rs572291363,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000225857135737539,41
EUR_PD,stage3_apa,rs572291363,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000215776791316424,45
EUR_PD,stage4_apa,rs572291363,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000183602728021691,41
EUR_PD,stage4_apa,rs572291363,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000181971084561405,41
EUR_PD,stage4_apa,rs572291363,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000146742019599332,41
EUR_PD,stage4_apa,rs572291363,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000126392099499721,41
EUR_PD,stage4_apa,rs572291363,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000120397981543633,28
