GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs17677155,XR_001738880.3|RPE|chr2:210020967-210021421|+,0.283283592831941,974
MDD,stage3_apa,rs17677155,NM_001437619.1|MAP2|chr2:209709914-209710579|+,0.278479905887091,1411
MDD,stage1_apa,rs17677155,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.209755917630129,952
MDD,stage1_apa,rs17677155,NM_001318929.2|RPE|chr2:210019673-210021421|+,0.186640284484331,977
MDD,stage4_apa,rs17677155,NM_001318929.2|RPE|chr2:210019673-210021421|+,0.185103346381273,973
MDD,stage1_apa,rs17677155,NM_001318930.2|RPE|chr2:210019669-210021421|+,0.18247568805348,977
MDD,stage4_apa,rs17677155,NM_001318930.2|RPE|chr2:210019669-210021421|+,0.175713716103954,973
MDD,stage2_apa,rs17677155,NM_001318930.2|RPE|chr2:210019669-210021421|+,0.112835404081786,977
MDD,stage1_apa,rs17677155,NM_001437619.1|MAP2|chr2:209709914-209710579|+,0.108777057184909,1411
MDD,stage2_apa,rs17677155,NM_001318929.2|RPE|chr2:210019673-210021421|+,0.104180204002787,977
MDD,stage2_apa,rs17677155,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.0848231376103064,832
MDD,stage2_apa,rs17677155,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0813400370686267,832
MDD,stage3_apa,rs17677155,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.0780403345166588,832
MDD,stage3_apa,rs17677155,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0777150667188867,832
MDD,stage2_apa,rs17677155,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.0766422983049969,952
MDD,stage2_apa,rs17677155,NM_182587.4|UNC80|chr2:209995329-209999296|+,0.0755044105985391,1012
MDD,stage1_apa,rs17677155,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0718226999812483,832
MDD,stage2_apa,rs17677155,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0711807845755627,1079
MDD,stage1_apa,rs17677155,NM_001375502.1|MAP2|chr2:209730182-209734112|+,0.070613477734411,1406
MDD,stage1_apa,rs17677155,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.07042091595654,832
MDD,stage1_apa,rs17677155,NM_182587.4|UNC80|chr2:209995329-209999296|+,0.0702224382748986,1012
MDD,stage1_apa,rs17677155,XM_017003430.2|KANSL1L|chr2:210022260-210023179|-,0.0665199625678696,967
MDD,stage2_apa,rs17677155,XM_017003430.2|KANSL1L|chr2:210022260-210023179|-,0.0664426973533344,967
MDD,stage2_apa,rs17677155,NM_001375502.1|MAP2|chr2:209730182-209734112|+,0.0660345859416896,1406
MDD,stage1_apa,rs17677155,XR_001738880.3|RPE|chr2:210020967-210021421|+,0.0643215057148932,974
MDD,stage1_apa,rs17677155,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0637326341258763,1079
MDD,stage2_apa,rs17677155,NM_001437619.1|MAP2|chr2:209709914-209710579|+,0.0629592581059163,1411
MDD,stage3_apa,rs17677155,XM_017003430.2|KANSL1L|chr2:210022260-210023179|-,0.0605142284805284,967
MDD,stage3_apa,rs17677155,XR_001738880.3|RPE|chr2:210020967-210021421|+,0.0575845806657383,974
MDD,stage3_apa,rs17677155,NM_182587.4|UNC80|chr2:209995329-209999296|+,0.0564685330670807,1012
MDD,stage3_apa,rs17677155,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.0563688726334505,952
MDD,stage3_apa,rs17677155,NM_001318929.2|RPE|chr2:210019673-210021421|+,0.0558351744056781,977
MDD,stage3_apa,rs17677155,NM_001318930.2|RPE|chr2:210019669-210021421|+,0.055647662944871,977
MDD,stage4_apa,rs17677155,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.0551055704598923,898
MDD,stage4_apa,rs17677155,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0551031204978464,778
MDD,stage3_apa,rs17677155,NM_001375502.1|MAP2|chr2:209730182-209734112|+,0.0542471962425134,1406
MDD,stage4_apa,rs17677155,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.053397686593863,778
MDD,stage3_apa,rs17677155,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.053224664978049,1079
MDD,stage4_apa,rs17677155,NM_182587.4|UNC80|chr2:209995329-209999296|+,0.0527823944192376,1008
MDD,stage4_apa,rs17677155,NM_001437619.1|MAP2|chr2:209709914-209710579|+,0.0485549901428166,1357
MDD,stage4_apa,rs17677155,XM_017003430.2|KANSL1L|chr2:210022260-210023179|-,0.0460618765604772,963
MDD,stage4_apa,rs17677155,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0446329553034741,1025
MDD,stage4_apa,rs17677155,XR_001738880.3|RPE|chr2:210020967-210021421|+,0.0441088244163955,970
MDD,stage4_apa,rs17677155,NM_001375502.1|MAP2|chr2:209730182-209734112|+,0.0427838880941259,1352
MDD,stage2_apa,rs17677155,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.0231727453654958,622
MDD,stage1_apa,rs17677155,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.0129758055105959,622
MDD,stage3_apa,rs17677155,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.0105553284424774,622
MDD,stage1_apa,rs17677155,NM_006055.3|LANCL1|chr2:210431251-210434563|-,0.00916582171736455,239
MDD,stage2_apa,rs17677155,NM_006055.3|LANCL1|chr2:210431251-210434563|-,0.00841747342271352,239
MDD,stage4_apa,rs17677155,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.00790411816418579,568
MDD,stage4_apa,rs17677155,NM_006055.3|LANCL1|chr2:210431251-210434563|-,0.00613101862845122,238
MDD,stage3_apa,rs17677155,NM_006055.3|LANCL1|chr2:210431251-210434563|-,0.00564760737311972,239
MDD,stage1_apa,rs17677155,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.000138315282764399,84
MDD,stage4_apa,rs17677155,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.000132284537451762,69
MDD,stage2_apa,rs17677155,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.000126539144780669,84
MDD,stage3_apa,rs17677155,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.000106496952532171,84
MDD,stage2_apa,rs17677155,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,4.87102865320901e-05,28
MDD,stage1_apa,rs17677155,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,4.12403771269819e-05,28
MDD,stage3_apa,rs17677155,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,3.37724731429037e-05,28
MDD,stage4_apa,rs17677155,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,2.7255848484827e-05,23
