GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_AD,interaction,rs7107627,ENST00000680602.1|DDB1|chr11:61299463-61300219|-,0.153040698096374,1173,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000681935.1|DDB1|chr11:61299464-61300219|-,0.149651660848595,1173,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000679588.1|DDB1|chr11:61299455-61300219|-,0.140043334822879,1173,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000301764.12|DDB1|chr11:61299451-61300219|-,0.125713459116398,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000337979.9|STX3|chr11:59800855-59805878|+,0.125211457637626,1841,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000680602.1|DDB1|chr11:61299463-61300219|-,0.0866759993224458,1173,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000681935.1|DDB1|chr11:61299464-61300219|-,0.0864822671370617,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000227451.4|DTX4|chr11:59204676-59208510|+,0.0860322135281236,483,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000301764.12|DDB1|chr11:61299451-61300219|-,0.0838048435113864,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000545580.1|CCDC86|chr11:60850206-60850546|+,0.0816273387918912,1837,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000301765.10|VPS37C|chr11:61130257-61132539|-,0.0805986326784793,1478,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000531108.1|AP000442.1|chr11:59639320-59639542|+,0.0805833602320562,1572,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000536171.1|TMEM109|chr11:60921774-60923376|+,0.0803676717271703,1823,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000679588.1|DDB1|chr11:61299455-61300219|-,0.0785791123756601,1173,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000641815.1|STX3|chr11:59800855-59802708|+,0.0771328231113756,1841,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000301765.10|VPS37C|chr11:61130257-61132539|-,0.0745804295619453,1478,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000680602.1|DDB1|chr11:61299463-61300219|-,0.0740368985839417,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000681935.1|DDB1|chr11:61299464-61300219|-,0.0738291324796021,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000679588.1|DDB1|chr11:61299455-61300219|-,0.0728421981652834,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000301765.10|VPS37C|chr11:61130257-61132539|-,0.0721712618907062,1478,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000263847.6|OSBP|chr11:59574398-59576719|-,0.0721492351801371,1395,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000301764.12|DDB1|chr11:61299451-61300219|-,0.072013409505847,1173,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000300146.10|PATL1|chr11:59636716-59638411|-,0.0716915130729152,1569,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000532982.5|DTX4|chr11:59204676-59204909|+,0.0707238326786617,483,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000529177.5|STX3|chr11:59800855-59801485|+,0.0680413456253514,1841,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000532982.5|DTX4|chr11:59204676-59204909|+,0.0667743474530054,483,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000227524.9|PRPF19|chr11:60890547-60891263|-,0.0659713254665524,1830,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000227520.10|CCDC86|chr11:60850206-60850933|+,0.0659015397201786,1837,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000227525.8|TMEM109|chr11:60921774-60923443|+,0.0657216253948917,1823,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000300151.5|MRPL16|chr11:59806140-59806832|-,0.0655926837526873,1841,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000529177.5|STX3|chr11:59800855-59801485|+,0.0651958133132634,1841,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000227520.10|CCDC86|chr11:60850206-60850933|+,0.0651240094222872,1837,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000531108.1|AP000442.1|chr11:59639320-59639542|+,0.063593528893142,1572,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000641815.1|STX3|chr11:59800855-59802708|+,0.0633135647548333,1841,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000227525.8|TMEM109|chr11:60921774-60923443|+,0.0632560795176581,1823,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000536171.1|TMEM109|chr11:60921774-60923376|+,0.0631836377808289,1823,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000453848.7|TMEM132A|chr11:60935864-60937084|+,0.0610302800957203,1815,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000337979.9|STX3|chr11:59800855-59805878|+,0.0604080540879729,1841,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000227451.4|DTX4|chr11:59204676-59208510|+,0.0589944324441484,483,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000227451.4|DTX4|chr11:59204676-59208510|+,0.0575380483521185,483,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000641815.1|STX3|chr11:59800855-59802708|+,0.0574376728756974,1841,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000453848.7|TMEM132A|chr11:60935864-60937084|+,0.0573863820941365,1815,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000532982.5|DTX4|chr11:59204676-59204909|+,0.0572855317919289,483,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000227520.10|CCDC86|chr11:60850206-60850933|+,0.0568197564816461,1837,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000300146.10|PATL1|chr11:59636716-59638411|-,0.0567754816553345,1569,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000300151.5|MRPL16|chr11:59806140-59806832|-,0.0562933660078823,1841,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000337979.9|STX3|chr11:59800855-59805878|+,0.0538391052596077,1841,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000263847.6|OSBP|chr11:59574398-59576719|-,0.0534450962147485,1395,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000263847.6|OSBP|chr11:59574398-59576719|-,0.0522548514281781,1395,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000536171.1|TMEM109|chr11:60921774-60923376|+,0.052229044320673,1823,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000545580.1|CCDC86|chr11:60850206-60850546|+,0.049895058380972,1837,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000300151.5|MRPL16|chr11:59806140-59806832|-,0.0496222233593181,1841,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000300146.10|PATL1|chr11:59636716-59638411|-,0.0496086381633665,1569,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000453848.7|TMEM132A|chr11:60935864-60937084|+,0.0492851929267772,1815,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000227524.9|PRPF19|chr11:60890547-60891263|-,0.0482999221336753,1830,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000545580.1|CCDC86|chr11:60850206-60850546|+,0.0466395148512963,1837,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000227525.8|TMEM109|chr11:60921774-60923443|+,0.0460823737522004,1823,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000531108.1|AP000442.1|chr11:59639320-59639542|+,0.045699515894643,1572,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000529177.5|STX3|chr11:59800855-59801485|+,0.0438206114670681,1841,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000227524.9|PRPF19|chr11:60890547-60891263|-,0.043241066527663,1830,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000301761.7|SDHAF2|chr11:61445941-61446733|+,0.0307273554399411,802,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000542074.1|SDHAF2|chr11:61445941-61446697|+,0.00976701118230823,802,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000540906.1|RP11-794G24.1|chr11:61539516-61541297|-,0.00855148765642955,530,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000394900.8|TKFC|chr11:61346351-61348754|+,0.00522514145452055,976,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000515837.7|TMEM216|chr11:61398270-61398846|+,0.0042153387562127,903,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000334888.9|TMEM216|chr11:61398261-61398863|+,0.00415434769352165,903,Distance_pruning
EUR_AD,postnatal,rs7107627,ENST00000398979.7|TMEM216|chr11:61398270-61398493|+,0.0038790955704722,903,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000398979.7|TMEM216|chr11:61398270-61398493|+,0.00363102366355734,903,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000394900.8|TKFC|chr11:61346351-61348754|+,0.00333939923500371,976,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000294072.9|CYB561A3|chr11:61349242-61350422|-,0.00321811552951624,973,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000426130.6|CYB561A3|chr11:61349242-61350422|-,0.00321811552951624,973,Distance_pruning
EUR_AD,interaction,rs7107627,ENST00000439958.8|CPSF7|chr11:61402729-61404704|-,0.00317926297256133,890,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000536915.5|CYB561A3|chr11:61350126-61350422|-,0.00311132415359327,973,Distance_pruning
EUR_AD,prenatal,rs7107627,ENST00000439958.8|CPSF7|chr11:61402729-61404704|-,0.00309265943287318,890,Distance_pruning
