GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs9939148,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000866551478328728,73
EUR_PD,stage3_apa,rs9939148,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000703630825755592,73
EUR_PD,stage1_apa,rs9939148,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.00049798264729905,73
EUR_PD,stage1_apa,rs9939148,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000479805515855193,73
EUR_PD,stage2_apa,rs9939148,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000476529266054827,73
EUR_PD,stage1_apa,rs9939148,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.00041424125927009,73
EUR_PD,stage3_apa,rs9939148,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000414121508645542,73
EUR_PD,stage3_apa,rs9939148,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000406028548965733,73
EUR_PD,stage2_apa,rs9939148,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000398651818615498,73
EUR_PD,stage2_apa,rs9939148,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000375167344464277,73
EUR_PD,stage4_apa,rs9939148,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000373164029914774,40
EUR_PD,stage1_apa,rs9939148,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000367186760119553,73
EUR_PD,stage2_apa,rs9939148,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000360440860856977,73
EUR_PD,stage1_apa,rs9939148,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000359986852178188,73
EUR_PD,stage2_apa,rs9939148,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000359045151649634,73
EUR_PD,stage3_apa,rs9939148,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.00035098915647915,73
EUR_PD,stage1_apa,rs9939148,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000345436322470066,73
EUR_PD,stage2_apa,rs9939148,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000339063938217425,73
EUR_PD,stage3_apa,rs9939148,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000338625953656989,73
EUR_PD,stage2_apa,rs9939148,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.00026722662509275,44
EUR_PD,stage1_apa,rs9939148,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000250680760196688,44
EUR_PD,stage4_apa,rs9939148,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000218875789274096,40
EUR_PD,stage3_apa,rs9939148,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.00020688301899871,44
EUR_PD,stage4_apa,rs9939148,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000176612477809675,40
EUR_PD,stage4_apa,rs9939148,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000167107930737975,40
EUR_PD,stage4_apa,rs9939148,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000138785780043301,40
EUR_PD,stage4_apa,rs9939148,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000118877640232173,40
EUR_PD,stage4_apa,rs9939148,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000113015401240147,27
