GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs57156345,NM_182529.3|THAP5|chr7:108562144-108565105|-,0.104916242054263,430
MDD,stage2_apa,rs57156345,NM_001130475.3|THAP5|chr7:108562132-108565105|-,0.102580083437795,430
MDD,stage1_apa,rs57156345,NM_001130475.3|THAP5|chr7:108562132-108565105|-,0.077429452018361,430
MDD,stage2_apa,rs57156345,NM_012328.3|DNAJB9|chr7:108572899-108574850|+,0.0772886561293952,443
MDD,stage1_apa,rs57156345,NM_182529.3|THAP5|chr7:108562144-108565105|-,0.0772796570194341,430
MDD,stage2_apa,rs57156345,NM_001256011.3|PNPLA8|chr7:108470417-108472675|-,0.0771785626048778,270
MDD,stage1_apa,rs57156345,NM_001256011.3|PNPLA8|chr7:108470417-108472675|-,0.0730694121539689,270
MDD,stage1_apa,rs57156345,NM_012328.3|DNAJB9|chr7:108572899-108574850|+,0.0716299475227044,443
MDD,stage4_apa,rs57156345,NM_182529.3|THAP5|chr7:108562144-108565105|-,0.0700541403401538,318
MDD,stage4_apa,rs57156345,NM_001130475.3|THAP5|chr7:108562132-108565105|-,0.0660172581316459,318
MDD,stage3_apa,rs57156345,NM_001130475.3|THAP5|chr7:108562132-108565105|-,0.0645212858276123,430
MDD,stage3_apa,rs57156345,NM_182529.3|THAP5|chr7:108562144-108565105|-,0.0628953342791111,430
MDD,stage3_apa,rs57156345,NM_012328.3|DNAJB9|chr7:108572899-108574850|+,0.0614044341939314,443
MDD,stage3_apa,rs57156345,NM_001256011.3|PNPLA8|chr7:108470417-108472675|-,0.06029953542778,270
MDD,stage4_apa,rs57156345,NM_001256011.3|PNPLA8|chr7:108470417-108472675|-,0.057982624634245,253
MDD,stage1_apa,rs57156345,XM_047420928.1|IMMP2L|chr7:110662644-110663721|-,0.0539662715633894,467
MDD,stage4_apa,rs57156345,NM_012328.3|DNAJB9|chr7:108572899-108574850|+,0.0524037256168,328
MDD,stage2_apa,rs57156345,XM_047420928.1|IMMP2L|chr7:110662644-110663721|-,0.0483445529020175,467
MDD,stage3_apa,rs57156345,XM_047420928.1|IMMP2L|chr7:110662644-110663721|-,0.0422733092832153,467
MDD,stage4_apa,rs57156345,XM_047420928.1|IMMP2L|chr7:110662644-110663721|-,0.032990917126104,459
MDD,stage1_apa,rs57156345,XM_011516255.2|NRCAM|chr7:108147649-108150147|-,0.000660283091828996,206
MDD,stage2_apa,rs57156345,XM_011516255.2|NRCAM|chr7:108147649-108150147|-,0.000601761883997176,206
MDD,stage3_apa,rs57156345,XM_011516255.2|NRCAM|chr7:108147649-108150147|-,0.000559186406031208,206
MDD,stage4_apa,rs57156345,XM_011516255.2|NRCAM|chr7:108147649-108150147|-,0.000448085711570009,204
