GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,interaction,rs1894401,ENST00000553321.1|RCCD1-AS1|chr15:90952239-90953205|-,0.501583922759798,1550,Distance_pruning
EUR_PTSD,postnatal,rs1894401,ENST00000556618.1|RCCD1|chr15:90961924-90962221|+,0.370913791001708,1557,Distance_pruning
EUR_PTSD,interaction,rs1894401,ENST00000268171.8|FURIN|chr15:90881286-90883457|+,0.142061102734147,1550,Distance_pruning
EUR_PTSD,interaction,rs1894401,ENST00000610579.4|FURIN|chr15:90881286-90883458|+,0.139940883647992,1550,Distance_pruning
EUR_PTSD,interaction,rs1894401,ENST00000559482.5|IDH2|chr15:90084014-90084353|-,0.133542669081974,1150,Distance_pruning
EUR_PTSD,interaction,rs1894401,ENST00000556618.1|RCCD1|chr15:90961924-90962221|+,0.132870312160656,1550,Distance_pruning
EUR_PTSD,prenatal,rs1894401,ENST00000559482.5|IDH2|chr15:90084014-90084353|-,0.129777525906023,1153,Distance_pruning
EUR_PTSD,interaction,rs1894401,ENST00000680053.1|FURIN|chr15:90881286-90883564|+,0.118527446004687,1550,Distance_pruning
EUR_PTSD,postnatal,rs1894401,ENST00000360468.7|MAN2A2|chr15:90919635-90920218|+,0.113294567298158,1557,Distance_pruning
EUR_PTSD,postnatal,rs1894401,ENST00000559717.6|MAN2A2|chr15:90919635-90920218|+,0.113294567298158,1557,Distance_pruning
EUR_PTSD,postnatal,rs1894401,ENST00000553321.1|RCCD1-AS1|chr15:90952239-90953205|-,0.112238621591793,1557,Distance_pruning
EUR_PTSD,postnatal,rs1894401,ENST00000560738.1|IQGAP1|chr15:90499995-90500371|+,0.101900233402442,1557,Distance_pruning
EUR_PTSD,prenatal,rs1894401,ENST00000268171.8|FURIN|chr15:90881286-90883457|+,0.0957023867065668,1557,Distance_pruning
EUR_PTSD,interaction,rs1894401,ENST00000561573.1|RP11-697E2.6|chr15:90271188-90272208|+,0.0953016945465101,1419,Distance_pruning
EUR_PTSD,prenatal,rs1894401,ENST00000610579.4|FURIN|chr15:90881286-90883458|+,0.0951091575296073,1557,Distance_pruning
EUR_PTSD,prenatal,rs1894401,ENST00000680053.1|FURIN|chr15:90881286-90883564|+,0.09230586756619,1557,Distance_pruning
