GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs11664298,ENST00000592837.1|TXNL4A|chr18:79973566-79973856|-,0.475798362125933,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000592957.1|TXNL4A|chr18:79973513-79973856|-,0.335446226269151,1600,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000592957.1|TXNL4A|chr18:79973513-79973856|-,0.19571494527143,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000592837.1|TXNL4A|chr18:79973566-79973856|-,0.192401969977245,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000537592.7|SALL3|chr18:78996891-78998969|+,0.190992743707808,1078,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000353265.8|PARD6G|chr18:80157232-80160606|-,0.133944007640787,1600,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000537592.7|SALL3|chr18:78996891-78998969|+,0.104337945867198,1079,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000536229.7|SALL3|chr18:78996891-78997322|+,0.0980122916388096,1079,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000588162.1|TXNL4A|chr18:79973407-79973856|-,0.0946593074475049,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000269601.10|TXNL4A|chr18:79970822-79973856|-,0.0933016697719102,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000262198.9|ADNP2|chr18:80135612-80140346|+,0.0894579677089691,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000262197.7|RBFA|chr18:80045774-80046397|+,0.0884685412092039,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000537592.7|SALL3|chr18:78996891-78998969|+,0.0871208550626927,1079,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000588162.1|TXNL4A|chr18:79973407-79973856|-,0.0816605326820299,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000262198.9|ADNP2|chr18:80135612-80140346|+,0.0805965889938921,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000575389.6|SALL3|chr18:78996891-78997631|+,0.0790142724343054,1078,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000575389.6|SALL3|chr18:78996891-78997631|+,0.0782625797517533,1079,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000353265.8|PARD6G|chr18:80157232-80160606|-,0.0774144938251962,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000616649.4|SALL3|chr18:78996891-78997397|+,0.077041553472823,1079,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000458297.3|ATP9B|chr18:79377890-79378141|+,0.0769557412621438,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000585474.5|TXNL4A|chr18:79972875-79973856|-,0.0755866652564377,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000616649.4|SALL3|chr18:78996891-78997397|+,0.0755339928987172,1079,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000458297.3|ATP9B|chr18:79377890-79378141|+,0.0753363884799442,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000575722.1|LINC01896|chr18:78976555-78977429|-,0.07452100676147,1043,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000451882.3|HSBP1L1|chr18:79970440-79970813|+,0.0742965380753292,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000536229.7|SALL3|chr18:78996891-78997322|+,0.0740092052515355,1079,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000590381.5|SLC66A2|chr18:79903446-79904183|-,0.0736064058155912,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000613122.5|CTDP1|chr18:79753652-79754503|+,0.0732936676864488,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000357575.8|SLC66A2|chr18:79902420-79904183|-,0.0715645200239803,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000591711.5|TXNL4A|chr18:79977331-79977701|-,0.0711484274714157,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000306735.10|RBFA|chr18:80045774-80050651|+,0.0706294801373008,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000590381.5|SLC66A2|chr18:79903446-79904183|-,0.0691312991090802,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000616649.4|SALL3|chr18:78996891-78997397|+,0.0673420014413155,1078,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000575722.1|LINC01896|chr18:78976555-78977429|-,0.0668012358619517,1043,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000575389.6|SALL3|chr18:78996891-78997631|+,0.0666793063880226,1079,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000426216.6|ATP9B|chr18:79377247-79378283|+,0.0657891804409528,1601,Distance_pruning
EUR_SCZ,prenatal,rs11664298,ENST00000307671.12|ATP9B|chr18:79377247-79378287|+,0.0655194711278085,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000426216.6|ATP9B|chr18:79377247-79378283|+,0.0654329924017513,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000307671.12|ATP9B|chr18:79377247-79378287|+,0.0647885912359432,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000451882.3|HSBP1L1|chr18:79970440-79970813|+,0.064400424628229,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000613122.5|CTDP1|chr18:79753652-79754503|+,0.0638548230670608,1600,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000592837.1|TXNL4A|chr18:79973566-79973856|-,0.0638097009342124,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000592957.1|TXNL4A|chr18:79973513-79973856|-,0.0635915803405882,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000306735.10|RBFA|chr18:80045774-80050651|+,0.0625543919844148,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000262197.7|RBFA|chr18:80045774-80046397|+,0.0622351169268125,1600,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000353265.8|PARD6G|chr18:80157232-80160606|-,0.0621488494029848,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000451882.3|HSBP1L1|chr18:79970440-79970813|+,0.0612196631941737,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000458297.3|ATP9B|chr18:79377890-79378141|+,0.061160763843796,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000575722.1|LINC01896|chr18:78976555-78977429|-,0.0608516401852067,1042,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000536229.7|SALL3|chr18:78996891-78997322|+,0.0607598621730521,1078,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000590381.5|SLC66A2|chr18:79903446-79904183|-,0.0606733182770065,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000262198.9|ADNP2|chr18:80135612-80140346|+,0.0602415378559477,1600,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000613122.5|CTDP1|chr18:79753652-79754503|+,0.0589750890461433,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000307671.12|ATP9B|chr18:79377247-79378287|+,0.0581470985699228,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000426216.6|ATP9B|chr18:79377247-79378283|+,0.05801355467497,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000357575.8|SLC66A2|chr18:79902420-79904183|-,0.0575812389069435,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000591711.5|TXNL4A|chr18:79977331-79977701|-,0.0570085460767921,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000588162.1|TXNL4A|chr18:79973407-79973856|-,0.0559093581265846,1600,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000357575.8|SLC66A2|chr18:79902420-79904183|-,0.0555246686317275,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000591711.5|TXNL4A|chr18:79977331-79977701|-,0.0547047575185463,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000262197.7|RBFA|chr18:80045774-80046397|+,0.0492156949503441,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000306735.10|RBFA|chr18:80045774-80050651|+,0.0433571765209436,1601,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000269601.10|TXNL4A|chr18:79970822-79973856|-,0.010530617059648,1600,Distance_pruning
EUR_SCZ,interaction,rs11664298,ENST00000585474.5|TXNL4A|chr18:79972875-79973856|-,0.00634830653279357,1600,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000269601.10|TXNL4A|chr18:79970822-79973856|-,2.59816725215529e-06,1601,Distance_pruning
EUR_SCZ,postnatal,rs11664298,ENST00000585474.5|TXNL4A|chr18:79972875-79973856|-,5.91730413368343e-07,1601,Distance_pruning
