GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs4384176,NM_003838.5|FPGT|chr1:74204391-74208702|+,0.191651253980943,623
MDD,stage4_apa,rs4384176,NM_003838.5|FPGT|chr1:74204391-74208702|+,0.143494450539866,587
MDD,stage4_apa,rs4384176,NM_001199329.3|FPGT|chr1:74205208-74208702|+,0.101243740602377,586
MDD,stage2_apa,rs4384176,NM_001199329.3|FPGT|chr1:74205208-74208702|+,0.0971555571260487,622
MDD,stage2_apa,rs4384176,NM_001002912.5|ERICH3|chr1:74568123-74570439|-,0.0963020101084529,206
MDD,stage3_apa,rs4384176,NM_001199329.3|FPGT|chr1:74205208-74208702|+,0.0942725354303924,622
MDD,stage1_apa,rs4384176,NM_001199329.3|FPGT|chr1:74205208-74208702|+,0.0806762118740204,622
MDD,stage2_apa,rs4384176,NM_003838.5|FPGT|chr1:74204391-74208702|+,0.0779054871548141,623
MDD,stage1_apa,rs4384176,NM_001002912.5|ERICH3|chr1:74568123-74570439|-,0.0739332917780968,206
MDD,stage1_apa,rs4384176,XM_017000276.2|ERICH3|chr1:74571099-74573491|-,0.0735469190405904,205
MDD,stage2_apa,rs4384176,XM_017000276.2|ERICH3|chr1:74571099-74573491|-,0.073436635801921,205
MDD,stage3_apa,rs4384176,XM_017000276.2|ERICH3|chr1:74571099-74573491|-,0.0686235371467613,205
MDD,stage1_apa,rs4384176,NM_003838.5|FPGT|chr1:74204391-74208702|+,0.0682444932990675,623
MDD,stage3_apa,rs4384176,NM_001002912.5|ERICH3|chr1:74568123-74570439|-,0.0551431520405944,206
MDD,stage4_apa,rs4384176,NM_001002912.5|ERICH3|chr1:74568123-74570439|-,0.0476269580093057,200
MDD,stage4_apa,rs4384176,XM_017000276.2|ERICH3|chr1:74571099-74573491|-,0.0461736049835995,199
