GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage4_apa,rs1060743,NM_004805.4|POLR2D|chr2:127843553-127848185|-,0.293365585038731,909
EUR_AD,stage3_apa,rs1060743,NM_004805.4|POLR2D|chr2:127843553-127848185|-,0.191616325965015,1186
EUR_AD,stage2_apa,rs1060743,NM_001145928.2|SAP130|chr2:127941222-127942164|-,0.162753310220603,1122
EUR_AD,stage3_apa,rs1060743,NM_001006622.3|WDR33|chr2:127762504-127764979|-,0.162506219682252,1467
EUR_AD,stage1_apa,rs1060743,XM_006712628.4|LIMS2|chr2:127652971-127653225|-,0.129544391082657,1663
EUR_AD,stage2_apa,rs1060743,NM_016815.4|GYPC|chr2:126695946-126696667|+,0.114386841630083,1713
EUR_AD,stage1_apa,rs1060743,NM_001006622.3|WDR33|chr2:127762504-127764979|-,0.111308252872544,1467
EUR_AD,stage3_apa,rs1060743,NM_139343.3|BIN1|chr2:127048032-127048633|-,0.0966396826323988,1713
EUR_AD,stage2_apa,rs1060743,XM_017004436.3|WDR33|chr2:127755139-127755505|-,0.0963652898120811,1480
EUR_AD,stage1_apa,rs1060743,XM_017004436.3|WDR33|chr2:127755139-127755505|-,0.0899034994162753,1480
EUR_AD,stage3_apa,rs1060743,NM_001006623.4|WDR33|chr2:127735420-127738054|-,0.0895826064572799,1506
EUR_AD,stage1_apa,rs1060743,NM_004805.4|POLR2D|chr2:127843553-127848185|-,0.089575744265877,1186
EUR_AD,stage2_apa,rs1060743,NM_006609.5|MAP3K2|chr2:127298668-127307804|-,0.0851759389463275,1713
EUR_AD,stage3_apa,rs1060743,NM_001320634.1|BIN1|chr2:127048023-127048633|-,0.0838349235306708,1713
EUR_AD,stage1_apa,rs1060743,NM_017980.5|LIMS2|chr2:127638426-127639428|-,0.0835709218412092,1676
EUR_AD,stage1_apa,rs1060743,NM_031445.2|AMMECR1L|chr2:127861630-127865205|-,0.0817921682694066,1182
EUR_AD,stage3_apa,rs1060743,NM_001145928.2|SAP130|chr2:127941222-127942164|-,0.0784822290331511,1122
EUR_AD,stage1_apa,rs1060743,NM_006609.5|MAP3K2|chr2:127298668-127307804|-,0.0767066410234307,1713
EUR_AD,stage2_apa,rs1060743,NM_139343.3|BIN1|chr2:127048032-127048633|-,0.0764228859757604,1713
EUR_AD,stage2_apa,rs1060743,NM_001161417.2|GPR17|chr2:127650716-127652639|+,0.0754025790947908,1667
EUR_AD,stage1_apa,rs1060743,NM_001161417.2|GPR17|chr2:127650716-127652639|+,0.0728521658387819,1667
EUR_AD,stage2_apa,rs1060743,NM_017980.5|LIMS2|chr2:127638426-127639428|-,0.0722630052232291,1676
EUR_AD,stage3_apa,rs1060743,NM_016815.4|GYPC|chr2:126695946-126696667|+,0.0720884172925198,1713
EUR_AD,stage2_apa,rs1060743,NM_001320634.1|BIN1|chr2:127048023-127048633|-,0.0711252616072098,1713
EUR_AD,stage2_apa,rs1060743,XM_006712628.4|LIMS2|chr2:127652971-127653225|-,0.0696052304256545,1663
EUR_AD,stage2_apa,rs1060743,NM_001006622.3|WDR33|chr2:127762504-127764979|-,0.0693189988301815,1467
EUR_AD,stage1_apa,rs1060743,XM_011510795.2|ERCC3|chr2:127257290-127257727|-,0.0678812030373075,1713
EUR_AD,stage2_apa,rs1060743,NM_004805.4|POLR2D|chr2:127843553-127848185|-,0.0665922935080531,1186
EUR_AD,stage2_apa,rs1060743,XM_011511436.2|WDR33|chr2:127705242-127706552|-,0.0664318517976101,1547
EUR_AD,stage1_apa,rs1060743,NM_001410923.1|IWS1|chr2:127480812-127481175|-,0.0658329564934217,1713
EUR_AD,stage4_apa,rs1060743,NM_031445.2|AMMECR1L|chr2:127861630-127865205|-,0.0657761272298982,905
