GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs2239647,NM_004274.5|AKAP6|chr14:32829848-32837684|+,0.24728703824949,1978
Intelligence,stage1_apa,rs2239647,NM_001173.3|ARHGAP5|chr14:32154621-32159728|+,0.140535879555693,1658
Intelligence,stage1_apa,rs2239647,NM_004274.5|AKAP6|chr14:32829848-32837684|+,0.117102757785125,1978
Intelligence,stage4_apa,rs2239647,NM_001173.3|ARHGAP5|chr14:32154621-32159728|+,0.11497225169647,1374
Intelligence,stage4_apa,rs2239647,XM_017021585.2|NPAS3|chr14:33799734-33804173|+,0.114090769098975,975
Intelligence,stage1_apa,rs2239647,XM_017021585.2|NPAS3|chr14:33799734-33804173|+,0.0932557344863995,1067
Intelligence,stage2_apa,rs2239647,NM_004274.5|AKAP6|chr14:32829848-32837684|+,0.0883624159766331,1978
Intelligence,stage2_apa,rs2239647,XM_017021585.2|NPAS3|chr14:33799734-33804173|+,0.0769181366831085,1067
Intelligence,stage2_apa,rs2239647,NM_001173.3|ARHGAP5|chr14:32154621-32159728|+,0.0675664887202167,1658
Intelligence,stage3_apa,rs2239647,NM_001173.3|ARHGAP5|chr14:32154621-32159728|+,0.0670794824008137,1658
Intelligence,stage3_apa,rs2239647,XM_017021585.2|NPAS3|chr14:33799734-33804173|+,0.0562270815347191,1067
Intelligence,stage4_apa,rs2239647,NM_004274.5|AKAP6|chr14:32829848-32837684|+,0.0476406855135472,1676
Intelligence,stage2_apa,rs2239647,NM_022073.4|EGLN3|chr14:33924227-33925922|-,0.00501148762921796,728
Intelligence,stage3_apa,rs2239647,NM_022073.4|EGLN3|chr14:33924227-33925922|-,0.00445635738838991,728
Intelligence,stage1_apa,rs2239647,NM_022073.4|EGLN3|chr14:33924227-33925922|-,0.00388192913953616,728
Intelligence,stage4_apa,rs2239647,NM_022073.4|EGLN3|chr14:33924227-33925922|-,0.00257007933995997,674
Intelligence,stage1_apa,rs2239647,NM_080664.3|DTD2|chr14:31446036-31448454|-,0.000242308113452375,260
Intelligence,stage2_apa,rs2239647,NM_080664.3|DTD2|chr14:31446036-31448454|-,0.000226929171124724,260
Intelligence,stage3_apa,rs2239647,NM_080664.3|DTD2|chr14:31446036-31448454|-,0.000183497763224177,260
Intelligence,stage4_apa,rs2239647,NM_080664.3|DTD2|chr14:31446036-31448454|-,6.77762952902867e-05,212
