GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs7745848,XM_005249483.3|SLC25A27|chr6:46676550-46678190|+,0.12514235289886,1349
EUR_AD,stage4_apa,rs7745848,XM_005248893.4|ADGRF5|chr6:46852522-46854071|-,0.124952303247807,1467
EUR_AD,stage1_apa,rs7745848,XM_005248893.4|ADGRF5|chr6:46852522-46854071|-,0.120763138379714,1754
EUR_AD,stage2_apa,rs7745848,XM_005248976.2|CD2AP|chr6:47624186-47627263|+,0.117909676746897,1934
EUR_AD,stage3_apa,rs7745848,NM_001204052.2|SLC25A27|chr6:46676647-46678190|+,0.117017752221983,1349
EUR_AD,stage3_apa,rs7745848,NM_004277.5|SLC25A27|chr6:46676383-46678190|+,0.0933872210376053,1349
EUR_AD,stage1_apa,rs7745848,XM_005249483.3|SLC25A27|chr6:46676550-46678190|+,0.0836684081071302,1349
EUR_AD,stage2_apa,rs7745848,XM_005249483.3|SLC25A27|chr6:46676550-46678190|+,0.0777542848826659,1349
EUR_AD,stage2_apa,rs7745848,NM_001204052.2|SLC25A27|chr6:46676647-46678190|+,0.0773077945310605,1349
EUR_AD,stage2_apa,rs7745848,XM_005248893.4|ADGRF5|chr6:46852522-46854071|-,0.0770586880151126,1754
EUR_AD,stage2_apa,rs7745848,NM_004277.5|SLC25A27|chr6:46676383-46678190|+,0.0767423701570359,1349
EUR_AD,stage2_apa,rs7745848,XM_017010895.2|PTCHD4|chr6:47856673-47879936|-,0.0757843278310838,1934
EUR_AD,stage1_apa,rs7745848,NM_004277.5|SLC25A27|chr6:46676383-46678190|+,0.0752984321665411,1349
EUR_AD,stage4_apa,rs7745848,NM_001204052.2|SLC25A27|chr6:46676647-46678190|+,0.0744852936258238,1189
EUR_AD,stage2_apa,rs7745848,XR_007059388.1|SLC25A27|chr6:46677611-46678190|+,0.07382849025563,1349
EUR_AD,stage2_apa,rs7745848,NR_144468.2|TDRD6|chr6:46701858-46704201|+,0.073800792286748,1468
EUR_AD,stage2_apa,rs7745848,NM_014452.5|TNFRSF21|chr6:47231532-47232994|-,0.0736460820372518,1934
EUR_AD,stage1_apa,rs7745848,NM_001204052.2|SLC25A27|chr6:46676647-46678190|+,0.0734202179755489,1349
EUR_AD,stage1_apa,rs7745848,NR_144468.2|TDRD6|chr6:46701858-46704201|+,0.0704829248601814,1468
EUR_AD,stage1_apa,rs7745848,XM_017010895.2|PTCHD4|chr6:47856673-47879936|-,0.0694220102194237,1934
EUR_AD,stage1_apa,rs7745848,XR_007059388.1|SLC25A27|chr6:46677611-46678190|+,0.0688699737571665,1349
EUR_AD,stage1_apa,rs7745848,NM_014452.5|TNFRSF21|chr6:47231532-47232994|-,0.0685646551101248,1934
EUR_AD,stage1_apa,rs7745848,XM_005248976.2|CD2AP|chr6:47624186-47627263|+,0.0674780335288466,1934
EUR_AD,stage3_apa,rs7745848,XR_007059388.1|SLC25A27|chr6:46677611-46678190|+,0.0661120633166791,1349
EUR_AD,stage3_apa,rs7745848,NM_014452.5|TNFRSF21|chr6:47231532-47232994|-,0.0659900654279192,1934
EUR_AD,stage3_apa,rs7745848,NR_144468.2|TDRD6|chr6:46701858-46704201|+,0.0630599265031409,1468
EUR_AD,stage4_apa,rs7745848,XM_005249483.3|SLC25A27|chr6:46676550-46678190|+,0.0627231013346235,1189
EUR_AD,stage4_apa,rs7745848,NM_004277.5|SLC25A27|chr6:46676383-46678190|+,0.0625759536004034,1189
EUR_AD,stage3_apa,rs7745848,XM_005248976.2|CD2AP|chr6:47624186-47627263|+,0.0618237870035646,1934
EUR_AD,stage3_apa,rs7745848,XM_005248893.4|ADGRF5|chr6:46852522-46854071|-,0.0611905851569506,1754
EUR_AD,stage4_apa,rs7745848,NM_014452.5|TNFRSF21|chr6:47231532-47232994|-,0.0589407965942695,1617
EUR_AD,stage4_apa,rs7745848,NR_144468.2|TDRD6|chr6:46701858-46704201|+,0.055817472521493,1306
EUR_AD,stage4_apa,rs7745848,XM_005248976.2|CD2AP|chr6:47624186-47627263|+,0.0554135549434379,1617
EUR_AD,stage4_apa,rs7745848,XR_007059388.1|SLC25A27|chr6:46677611-46678190|+,0.0511761388526443,1189
EUR_AD,stage3_apa,rs7745848,NM_005822.4|RCAN2|chr6:46220736-46223301|-,0.00135476677595713,624
EUR_AD,stage4_apa,rs7745848,XM_017010895.2|PTCHD4|chr6:47856673-47879936|-,0.00130623904493277,1617
EUR_AD,stage4_apa,rs7745848,NM_005822.4|RCAN2|chr6:46220736-46223301|-,0.000987033895767479,567
EUR_AD,stage2_apa,rs7745848,NM_005822.4|RCAN2|chr6:46220736-46223301|-,0.000948542001368394,624
EUR_AD,stage1_apa,rs7745848,NM_005822.4|RCAN2|chr6:46220736-46223301|-,0.000839010591611959,624
EUR_AD,stage1_apa,rs7745848,NM_001290072.2|ENPP5|chr6:46159185-46161753|-,0.000740582736866142,514
EUR_AD,stage2_apa,rs7745848,NM_001290072.2|ENPP5|chr6:46159185-46161753|-,0.000714102248717325,514
EUR_AD,stage2_apa,rs7745848,NM_014936.5|ENPP4|chr6:46143276-46146688|+,0.00066004813251714,480
EUR_AD,stage1_apa,rs7745848,NM_014936.5|ENPP4|chr6:46143276-46146688|+,0.00062826914015113,480
EUR_AD,stage3_apa,rs7745848,NM_014936.5|ENPP4|chr6:46143276-46146688|+,0.00059978378844556,480
EUR_AD,stage3_apa,rs7745848,NM_001290072.2|ENPP5|chr6:46159185-46161753|-,0.000582105241366442,514
EUR_AD,stage4_apa,rs7745848,NM_014936.5|ENPP4|chr6:46143276-46146688|+,0.000532577079886393,465
EUR_AD,stage4_apa,rs7745848,NM_001290072.2|ENPP5|chr6:46159185-46161753|-,0.000402271003147023,491
EUR_AD,stage3_apa,rs7745848,XM_017010895.2|PTCHD4|chr6:47856673-47879936|-,1.62862305004398e-05,1934
