GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,prenatal,rs4489042,ENST00000663076.1|NR2F1-AS1|chr5:93409894-93411509|-,0.150326683095933,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000653325.1|NR2F1-AS1|chr5:93409367-93411509|-,0.138996200943495,814,Distance_pruning
EUR_PTSD,postnatal,rs4489042,ENST00000653643.1|NR2F1-AS1|chr5:93537093-93544024|-,0.137983531725887,814,Distance_pruning
EUR_PTSD,postnatal,rs4489042,ENST00000509739.5|FAM172A|chr5:93620883-93621129|-,0.133934246659096,803,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000654617.1|NR2F1-AS1|chr5:93409390-93411509|-,0.117347513248935,814,Distance_pruning
EUR_PTSD,interaction,rs4489042,ENST00000647447.1|NR2F1|chr5:93593562-93593842|+,0.0869601956541578,814,Distance_pruning
EUR_PTSD,postnatal,rs4489042,ENST00000652888.1|NR2F1-AS1|chr5:93411066-93411509|-,0.0853176951217472,814,Distance_pruning
EUR_PTSD,interaction,rs4489042,ENST00000663076.1|NR2F1-AS1|chr5:93409894-93411509|-,0.0799748009604,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000647447.1|NR2F1|chr5:93593562-93593842|+,0.0789978863205362,814,Distance_pruning
EUR_PTSD,interaction,rs4489042,ENST00000653643.1|NR2F1-AS1|chr5:93537093-93544024|-,0.0758425377073582,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000615873.1|NR2F1|chr5:93593562-93594072|+,0.0734513114887573,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000509739.5|FAM172A|chr5:93620883-93621129|-,0.0732644298337395,803,Distance_pruning
EUR_PTSD,postnatal,rs4489042,ENST00000653235.1|NR2F1-AS1|chr5:93411083-93411509|-,0.0727044067140528,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000653643.1|NR2F1-AS1|chr5:93537093-93544024|-,0.0702091197432726,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000509163.5|FAM172A|chr5:93620929-93621129|-,0.0694313178821882,803,Distance_pruning
EUR_PTSD,postnatal,rs4489042,ENST00000655454.1|NR2F1-AS1|chr5:93411088-93411509|-,0.0694072542993348,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000504474.5|NR2F1-AS1|chr5:93541872-93544024|-,0.0692748192586148,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000668988.1|NR2F1-AS1|chr5:93541882-93544024|-,0.0692209451562969,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000395965.8|FAM172A|chr5:93617725-93621129|-,0.0684393497165778,803,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000653235.1|NR2F1-AS1|chr5:93411083-93411509|-,0.0671695641638369,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000652888.1|NR2F1-AS1|chr5:93411066-93411509|-,0.0670603848382783,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000655454.1|NR2F1-AS1|chr5:93411088-93411509|-,0.0669781141610291,814,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000505869.5|FAM172A|chr5:93620691-93621129|-,0.0669373879305476,803,Distance_pruning
EUR_PTSD,prenatal,rs4489042,ENST00000327111.8|NR2F1|chr5:93593562-93594611|+,0.0665007837913405,814,Distance_pruning
EUR_PTSD,postnatal,rs4489042,ENST00000327111.8|NR2F1|chr5:93593562-93594611|+,0.062419581075273,814,Distance_pruning
EUR_PTSD,interaction,rs4489042,ENST00000653325.1|NR2F1-AS1|chr5:93409367-93411509|-,0.0621105192293548,814,Distance_pruning
