GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs6701322,XM_017001425.3|SNX7|chr1:98760054-98760500|+,0.184780514782658,39
EUR_SCZ,stage2_apa,rs6701322,NR_046105.1|MIR137HG|chr1:97988000-97989569|-,0.0902935966160832,833
EUR_SCZ,stage3_apa,rs6701322,XM_047437906.1|LOC124904228|chr1:98040914-98045503|-,0.0876787043469181,816
EUR_SCZ,stage1_apa,rs6701322,NR_146275.1|LINC01930|chr1:97933474-97934169|-,0.0874033576505962,873
EUR_SCZ,stage3_apa,rs6701322,NM_001300990.2|PTBP2|chr1:96813273-96823739|+,0.084541077610446,879
EUR_SCZ,stage2_apa,rs6701322,NR_146275.1|LINC01930|chr1:97933474-97934169|-,0.0836814620660884,873
EUR_SCZ,stage1_apa,rs6701322,XM_017001425.3|SNX7|chr1:98760054-98760500|+,0.0815696804637143,39
EUR_SCZ,stage3_apa,rs6701322,NR_046105.1|MIR137HG|chr1:97988000-97989569|-,0.0802452133587411,833
EUR_SCZ,stage2_apa,rs6701322,NM_001300990.2|PTBP2|chr1:96813273-96823739|+,0.0788559892764441,879
EUR_SCZ,stage2_apa,rs6701322,NM_001160301.1|DPYD|chr1:97719758-97720926|-,0.077611483162781,911
EUR_SCZ,stage2_apa,rs6701322,XM_047437906.1|LOC124904228|chr1:98040914-98045503|-,0.0771055612253944,816
EUR_SCZ,stage1_apa,rs6701322,NR_046105.1|MIR137HG|chr1:97988000-97989569|-,0.0769468281437996,833
EUR_SCZ,stage2_apa,rs6701322,NM_021190.4|PTBP2|chr1:96813276-96815049|+,0.0765804024583037,878
EUR_SCZ,stage1_apa,rs6701322,XM_047437906.1|LOC124904228|chr1:98040914-98045503|-,0.0762648489205816,816
EUR_SCZ,stage2_apa,rs6701322,XM_017001425.3|SNX7|chr1:98760054-98760500|+,0.0762470443875527,39
EUR_SCZ,stage3_apa,rs6701322,NR_146275.1|LINC01930|chr1:97933474-97934169|-,0.0759032880373653,873
EUR_SCZ,stage1_apa,rs6701322,NM_001160301.1|DPYD|chr1:97719758-97720926|-,0.0755901712655843,911
EUR_SCZ,stage1_apa,rs6701322,NM_021190.4|PTBP2|chr1:96813276-96815049|+,0.0731939175109242,878
EUR_SCZ,stage3_apa,rs6701322,NM_001160301.1|DPYD|chr1:97719758-97720926|-,0.0726127883988655,911
EUR_SCZ,stage1_apa,rs6701322,NM_001300990.2|PTBP2|chr1:96813273-96823739|+,0.0645398082806593,879
EUR_SCZ,stage3_apa,rs6701322,NM_021190.4|PTBP2|chr1:96813276-96815049|+,0.0555862392929729,878
