GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs1451488,ENST00000489557.2|RP11-486F17.1|chr2:199328789-199329362|+,0.165899594987367,989,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000443023.5|SATB2|chr2:199269508-199272672|-,0.158375120113031,991,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000417098.6|SATB2|chr2:199269505-199272672|-,0.157642730831191,991,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000614512.4|SATB2|chr2:199269500-199272672|-,0.155715825495583,991,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000622774.2|FTCDNL1|chr2:199818361-199819757|-,0.146369752302321,722,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000437704.3|PLCL1|chr2:198146780-198149884|+,0.112771846210676,553,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000457245.5|SATB2|chr2:199272150-199272672|-,0.109940349070235,989,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000666719.1|SATB2-AS1|chr2:199459643-199460908|+,0.10657703102431,989,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000428675.6|PLCL1|chr2:198146780-198149863|+,0.105978147846997,553,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000392290.5|MAIP1|chr2:199963733-199964125|+,0.0946540061280115,534,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000437704.3|PLCL1|chr2:198146780-198149884|+,0.0943252040685815,553,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000428675.6|PLCL1|chr2:198146780-198149863|+,0.0925661131219887,553,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000295079.6|MAIP1|chr2:199963733-199964108|+,0.0911967014725781,534,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000428695.5|SATB2|chr2:199271975-199272672|-,0.0793300416978609,989,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000392290.5|MAIP1|chr2:199963733-199964125|+,0.0792315672252363,534,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000354611.9|TYW5|chr2:199928913-199933323|-,0.0779793497889209,579,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000428695.5|SATB2|chr2:199271975-199272672|-,0.0681639244625056,991,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000295079.6|MAIP1|chr2:199963733-199964108|+,0.06807585368193,534,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000489557.2|RP11-486F17.1|chr2:199328789-199329362|+,0.0677447867137911,991,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000666719.1|SATB2-AS1|chr2:199459643-199460908|+,0.0674885981230802,991,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000319974.6|C2orf69|chr2:199925062-199928273|+,0.0653378448555222,583,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000457245.5|SATB2|chr2:199272150-199272672|-,0.0649060360184384,991,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000443023.5|SATB2|chr2:199269508-199272672|-,0.0614638526601631,989,Distance_pruning
EUR_SCZ,prenatal,rs1451488,ENST00000489557.2|RP11-486F17.1|chr2:199328789-199329362|+,0.0613719729698133,991,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000614512.4|SATB2|chr2:199269500-199272672|-,0.0611825043596888,989,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000417098.6|SATB2|chr2:199269505-199272672|-,0.0608176602630688,989,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000622774.2|FTCDNL1|chr2:199818361-199819757|-,0.0606987103086477,722,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000622774.2|FTCDNL1|chr2:199818361-199819757|-,0.0603650813314634,722,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000295079.6|MAIP1|chr2:199963733-199964108|+,0.060324989539019,534,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000392290.5|MAIP1|chr2:199963733-199964125|+,0.0574830725513729,534,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000428695.5|SATB2|chr2:199271975-199272672|-,0.0564076958929796,991,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000354611.9|TYW5|chr2:199928913-199933323|-,0.0543473627701303,579,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000437704.3|PLCL1|chr2:198146780-198149884|+,0.0542189542774797,551,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000319974.6|C2orf69|chr2:199925062-199928273|+,0.0541155220343554,583,Distance_pruning
EUR_SCZ,postnatal,rs1451488,ENST00000428675.6|PLCL1|chr2:198146780-198149863|+,0.0537885270231901,551,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000354611.9|TYW5|chr2:199928913-199933323|-,0.0520035300100271,579,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000614512.4|SATB2|chr2:199269500-199272672|-,0.0474731926648764,991,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000409151.5|SPATS2L|chr2:200477636-200478209|+,0.0470637477320121,72,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000417098.6|SATB2|chr2:199269505-199272672|-,0.0470481357741012,991,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000443023.5|SATB2|chr2:199269508-199272672|-,0.0467922697553144,991,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000666719.1|SATB2-AS1|chr2:199459643-199460908|+,0.0450307458232882,991,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000319974.6|C2orf69|chr2:199925062-199928273|+,0.0449392074219048,583,Distance_pruning
EUR_SCZ,interaction,rs1451488,ENST00000451764.6|SPATS2L|chr2:200477636-200478102|+,0.0441722345311012,72,Distance_pruning
