GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs2726491,NM_017628.4|TET2|chr4:105233897-105242771|+,0.41570266852211,780
Intelligence,stage3_apa,rs2726491,NM_017628.4|TET2|chr4:105233897-105242771|+,0.159335601926971,1098
Intelligence,stage3_apa,rs2726491,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.137997641580517,746
Intelligence,stage4_apa,rs2726491,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.118969321055087,427
Intelligence,stage1_apa,rs2726491,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.115231458488428,914
Intelligence,stage2_apa,rs2726491,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.0867949077297431,746
Intelligence,stage3_apa,rs2726491,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.085571617030491,553
Intelligence,stage4_apa,rs2726491,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.075899200549512,676
Intelligence,stage1_apa,rs2726491,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0753546638522656,1098
Intelligence,stage1_apa,rs2726491,NM_017628.4|TET2|chr4:105233897-105242771|+,0.0749633713313927,1098
Intelligence,stage1_apa,rs2726491,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.0737884027646255,746
Intelligence,stage2_apa,rs2726491,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.0719267178184363,914
Intelligence,stage1_apa,rs2726491,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0719092820539589,1098
Intelligence,stage2_apa,rs2726491,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.0718879910866338,553
Intelligence,stage2_apa,rs2726491,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0710934266019294,1098
Intelligence,stage2_apa,rs2726491,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0706252979693672,1098
Intelligence,stage1_apa,rs2726491,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.0702943152373372,553
Intelligence,stage2_apa,rs2726491,NM_017628.4|TET2|chr4:105233897-105242771|+,0.0698648104329069,1098
Intelligence,stage1_apa,rs2726491,NM_176869.3|PPA2|chr4:105369077-105369753|-,0.0657846177247199,1098
Intelligence,stage3_apa,rs2726491,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0625731561165879,1098
Intelligence,stage3_apa,rs2726491,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.0622279593326176,914
Intelligence,stage2_apa,rs2726491,NM_176869.3|PPA2|chr4:105369077-105369753|-,0.0589514464107323,1098
Intelligence,stage4_apa,rs2726491,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.0548523075757488,548
Intelligence,stage3_apa,rs2726491,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0538583092025738,1098
Intelligence,stage4_apa,rs2726491,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0536898537490547,780
Intelligence,stage4_apa,rs2726491,NM_176869.3|PPA2|chr4:105369077-105369753|-,0.0509212099446256,780
Intelligence,stage4_apa,rs2726491,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0497115933624937,780
Intelligence,stage3_apa,rs2726491,NM_176869.3|PPA2|chr4:105369077-105369753|-,4.94285347613595e-05,1098
