GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs11576945,XM_011542141.4|BEND5|chr1:48727519-48728043|-,0.231331091420914,126
MDD,stage1_apa,rs11576945,NM_001429675.1|CDKN2C|chr1:50973893-50974634|+,0.13744597131682,377
MDD,stage2_apa,rs11576945,NM_001429675.1|CDKN2C|chr1:50973893-50974634|+,0.102930051015466,377
MDD,stage3_apa,rs11576945,NM_001144777.3|ELAVL4|chr1:50200851-50203772|+,0.101161254450438,631
MDD,stage1_apa,rs11576945,XM_011542308.3|AGBL4|chr1:48532854-48534293|-,0.0944773937720824,24
MDD,stage3_apa,rs11576945,NM_001324208.2|ELAVL4|chr1:50200809-50203772|+,0.0905569178838763,631
MDD,stage1_apa,rs11576945,NM_001144777.3|ELAVL4|chr1:50200851-50203772|+,0.0864373030222837,631
MDD,stage1_apa,rs11576945,XM_024452736.2|FAF1|chr1:50437028-50441523|-,0.0825190695047973,631
MDD,stage2_apa,rs11576945,XM_047430520.1|BEND5|chr1:48736239-48736452|-,0.0823056303621407,127
MDD,stage2_apa,rs11576945,NM_001144777.3|ELAVL4|chr1:50200851-50203772|+,0.0806753369387029,631
MDD,stage1_apa,rs11576945,NM_001324208.2|ELAVL4|chr1:50200809-50203772|+,0.0806630930754909,631
MDD,stage4_apa,rs11576945,XM_011542141.4|BEND5|chr1:48727519-48728043|-,0.0776699190854506,98
MDD,stage2_apa,rs11576945,XM_024452736.2|FAF1|chr1:50437028-50441523|-,0.0766008717933939,631
MDD,stage2_apa,rs11576945,NM_001324208.2|ELAVL4|chr1:50200809-50203772|+,0.072075106414552,631
MDD,stage2_apa,rs11576945,XM_011542141.4|BEND5|chr1:48727519-48728043|-,0.0717589249385902,126
MDD,stage2_apa,rs11576945,XM_011542308.3|AGBL4|chr1:48532854-48534293|-,0.0716273299792364,24
MDD,stage4_apa,rs11576945,NM_001429675.1|CDKN2C|chr1:50973893-50974634|+,0.0699712766252252,317
MDD,stage4_apa,rs11576945,XM_024452736.2|FAF1|chr1:50437028-50441523|-,0.0674327310751077,503
MDD,stage1_apa,rs11576945,XM_047430520.1|BEND5|chr1:48736239-48736452|-,0.0673893601379568,127
MDD,stage1_apa,rs11576945,XM_011542141.4|BEND5|chr1:48727519-48728043|-,0.0662269928565911,126
MDD,stage3_apa,rs11576945,XM_024452736.2|FAF1|chr1:50437028-50441523|-,0.0633499524672945,631
MDD,stage2_apa,rs11576945,NM_014372.5|RNF11|chr1:51271151-51273447|+,0.058617472395554,226
MDD,stage3_apa,rs11576945,XM_011542308.3|AGBL4|chr1:48532854-48534293|-,0.0585871206670304,24
MDD,stage4_apa,rs11576945,XM_011542308.3|AGBL4|chr1:48532854-48534293|-,0.0583723985096043,24
MDD,stage3_apa,rs11576945,NM_014372.5|RNF11|chr1:51271151-51273447|+,0.0564253020067181,226
MDD,stage3_apa,rs11576945,NM_001429675.1|CDKN2C|chr1:50973893-50974634|+,0.0542846505216612,377
MDD,stage3_apa,rs11576945,XM_047430520.1|BEND5|chr1:48736239-48736452|-,0.0539479706678437,127
MDD,stage4_apa,rs11576945,XM_047430520.1|BEND5|chr1:48736239-48736452|-,0.0515260753434446,99
MDD,stage4_apa,rs11576945,NM_001324208.2|ELAVL4|chr1:50200809-50203772|+,0.0457815815898759,503
MDD,stage4_apa,rs11576945,NM_001144777.3|ELAVL4|chr1:50200851-50203772|+,0.0444025669734801,503
MDD,stage2_apa,rs11576945,NM_001159969.2|EPS15|chr1:51354263-51356846|-,0.0414393816515306,155
MDD,stage1_apa,rs11576945,NM_014372.5|RNF11|chr1:51271151-51273447|+,0.0411770446311166,226
MDD,stage1_apa,rs11576945,NM_001159969.2|EPS15|chr1:51354263-51356846|-,0.0400938130280987,155
MDD,stage3_apa,rs11576945,NM_001159969.2|EPS15|chr1:51354263-51356846|-,0.0331509399921242,155
MDD,stage4_apa,rs11576945,NM_001159969.2|EPS15|chr1:51354263-51356846|-,0.0242039516195423,124
MDD,stage4_apa,rs11576945,NM_014372.5|RNF11|chr1:51271151-51273447|+,0.0237294210203202,185
