GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,prenatal,rs28680958,ENST00000209884.5|KLHL20|chr1:173785163-173786692|+,0.206732011655558,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000681986.1|RABGAP1L|chr1:174989849-174995308|+,0.173368139981967,246,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000392064.6|RABGAP1L|chr1:174989849-174995301|+,0.169511004997234,246,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000681986.1|RABGAP1L|chr1:174989849-174995308|+,0.130179187217601,246,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000392064.6|RABGAP1L|chr1:174989849-174995301|+,0.127326746439664,246,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000367687.5|RABGAP1L|chr1:174989849-174990593|+,0.0972369602935106,246,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000648960.1|DARS2|chr1:173857518-173858389|+,0.0904266353564134,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000648807.1|DARS2|chr1:173857518-173858400|+,0.0896634672252949,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000647645.1|DARS2|chr1:173857518-173858517|+,0.0890569077812616,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000649689.2|DARS2|chr1:173857518-173858546|+,0.0873375713479292,892,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000333279.3|ANKRD45|chr1:173608336-173610215|-,0.0868624721441902,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000476371.1|MRPS14|chr1:175012958-175014851|-,0.0858644118970206,218,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000367687.5|RABGAP1L|chr1:174989849-174990593|+,0.0855754089590213,246,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000325589.9|RABGAP1L|chr1:174989849-174990409|+,0.085486695706809,246,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000367696.7|RC3H1|chr1:173931084-173938871|-,0.0802384451782952,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000340385.6|PRDX6|chr1:173487735-173488815|+,0.079803002553925,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000258349.8|RC3H1|chr1:173931214-173938871|-,0.0784448998260448,892,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000367688.3|RABGAP1L|chr1:174989849-174990485|+,0.0780703708141694,246,Distance_pruning
EUR_MDD,prenatal,rs28680958,ENST00000347255.6|RABGAP1L|chr1:174989849-174990513|+,0.0777173249818125,246,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000325589.9|RABGAP1L|chr1:174989849-174990409|+,0.0731302514347009,246,Distance_pruning
EUR_MDD,interaction,rs28680958,ENST00000209884.5|KLHL20|chr1:173785163-173786692|+,0.0709647221264448,891,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000367701.9|ZBTB37|chr1:173885636-173903549|+,0.0676920533830551,892,Distance_pruning
EUR_MDD,postnatal,rs28680958,ENST00000649067.1|DARS2|chr1:173856666-173858397|+,0.0672614444523177,892,Distance_pruning
