GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs36033,NR_073584.1|IPO11-LRRC70|chr5:62627154-62628589|+,0.644331332509415,794
Intelligence,stage3_apa,rs36033,NM_016338.5|IPO11|chr5:62627154-62628582|+,0.636187008737246,794
Intelligence,stage4_apa,rs36033,NM_001243953.2|KIF2A|chr5:62385484-62387254|+,0.262284616478582,851
Intelligence,stage2_apa,rs36033,NR_073584.1|IPO11-LRRC70|chr5:62627154-62628589|+,0.184128094987664,794
Intelligence,stage2_apa,rs36033,NM_016338.5|IPO11|chr5:62627154-62628582|+,0.170838605403848,794
Intelligence,stage3_apa,rs36033,NM_001243953.2|KIF2A|chr5:62385484-62387254|+,0.166315273647424,1003
Intelligence,stage2_apa,rs36033,NR_028508.1|PART1|chr5:60489661-60491265|+,0.147456589881611,335
Intelligence,stage1_apa,rs36033,NM_001243953.2|KIF2A|chr5:62385484-62387254|+,0.129986822717678,1003
Intelligence,stage4_apa,rs36033,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.100293505069478,720
Intelligence,stage1_apa,rs36033,NR_073584.1|IPO11-LRRC70|chr5:62627154-62628589|+,0.0923725600559749,794
Intelligence,stage1_apa,rs36033,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0909882883245967,1248
Intelligence,stage1_apa,rs36033,NM_016338.5|IPO11|chr5:62627154-62628582|+,0.0854947267790168,794
Intelligence,stage2_apa,rs36033,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0854701933444112,980
Intelligence,stage3_apa,rs36033,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0836961399626481,1267
Intelligence,stage1_apa,rs36033,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0816395819255889,1255
Intelligence,stage1_apa,rs36033,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0798045137957617,980
Intelligence,stage3_apa,rs36033,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0785266777310453,335
Intelligence,stage2_apa,rs36033,NR_028509.1|PART1|chr5:60521020-60526418|+,0.07577791832367,360
Intelligence,stage1_apa,rs36033,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0755988826300407,335
Intelligence,stage4_apa,rs36033,NR_028509.1|PART1|chr5:60521020-60526418|+,0.07355769690592,211
Intelligence,stage1_apa,rs36033,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0731813493599506,744
Intelligence,stage1_apa,rs36033,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0730513235635604,360
Intelligence,stage2_apa,rs36033,NM_001243953.2|KIF2A|chr5:62385484-62387254|+,0.0715663636272219,1003
Intelligence,stage4_apa,rs36033,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0708320840005675,953
Intelligence,stage3_apa,rs36033,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0696713706707195,1255
Intelligence,stage2_apa,rs36033,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0691613906242524,744
Intelligence,stage2_apa,rs36033,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0666855578893888,1267
Intelligence,stage2_apa,rs36033,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0660567635746985,1248
Intelligence,stage4_apa,rs36033,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0659642267557288,186
Intelligence,stage2_apa,rs36033,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0659053128467376,1255
Intelligence,stage3_apa,rs36033,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0655289093814696,744
Intelligence,stage1_apa,rs36033,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0652061326532446,1267
Intelligence,stage4_apa,rs36033,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0635068784224837,972
Intelligence,stage3_apa,rs36033,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0603115911320748,980
Intelligence,stage3_apa,rs36033,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0589859319071337,360
Intelligence,stage3_apa,rs36033,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0555810240793721,1248
Intelligence,stage4_apa,rs36033,NM_016338.5|IPO11|chr5:62627154-62628582|+,0.0500585379631939,665
Intelligence,stage4_apa,rs36033,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0497742727282934,960
Intelligence,stage4_apa,rs36033,NR_073584.1|IPO11-LRRC70|chr5:62627154-62628589|+,0.0486376879374694,665
Intelligence,stage4_apa,rs36033,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0469884627943914,537
