GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs4510551,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.198774691395028,574
MDD,stage3_apa,rs4510551,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.117314203396104,579
MDD,stage1_apa,rs4510551,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.101640508469697,579
MDD,stage2_apa,rs4510551,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.0720541566823013,579
MDD,stage2_apa,rs4510551,NM_033211.4|MACIR|chr5:103275897-103278660|+,0.00246060460786327,362
MDD,stage3_apa,rs4510551,NR_157231.1|PAM|chr5:102961158-102961660|+,0.00199855531538197,73
MDD,stage2_apa,rs4510551,NM_001377283.1|MACIR|chr5:103275897-103278372|+,0.00153427286912819,362
MDD,stage1_apa,rs4510551,NM_001377283.1|MACIR|chr5:103275897-103278372|+,0.00146109004686578,362
MDD,stage1_apa,rs4510551,NM_033211.4|MACIR|chr5:103275897-103278660|+,0.00141143613174722,362
MDD,stage3_apa,rs4510551,NM_001377283.1|MACIR|chr5:103275897-103278372|+,0.0010964749793842,362
MDD,stage2_apa,rs4510551,NM_001177306.2|PAM|chr5:103028887-103029716|+,0.00106518349432413,127
MDD,stage2_apa,rs4510551,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,0.000937781905172681,340
MDD,stage2_apa,rs4510551,NR_157231.1|PAM|chr5:102961158-102961660|+,0.00091784965776097,73
MDD,stage3_apa,rs4510551,NM_033211.4|MACIR|chr5:103275897-103278660|+,0.000915386602587676,362
MDD,stage1_apa,rs4510551,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,0.000854617717414574,340
MDD,stage1_apa,rs4510551,XM_047417256.1|PAM|chr5:103028887-103031105|+,0.000786788964589116,129
MDD,stage2_apa,rs4510551,XM_047417256.1|PAM|chr5:103028887-103031105|+,0.000771417910978932,129
MDD,stage4_apa,rs4510551,NM_001377283.1|MACIR|chr5:103275897-103278372|+,0.000751278670785986,359
MDD,stage1_apa,rs4510551,NM_001177306.2|PAM|chr5:103028887-103029716|+,0.000732623174111644,127
MDD,stage4_apa,rs4510551,NM_033211.4|MACIR|chr5:103275897-103278660|+,0.000729667722808349,359
MDD,stage3_apa,rs4510551,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,0.000726333394527321,340
MDD,stage1_apa,rs4510551,NR_157231.1|PAM|chr5:102961158-102961660|+,0.000690307327524423,73
MDD,stage3_apa,rs4510551,XM_047417256.1|PAM|chr5:103028887-103031105|+,0.000660755826112619,129
MDD,stage4_apa,rs4510551,NM_001177306.2|PAM|chr5:103028887-103029716|+,0.000643949805663172,125
MDD,stage3_apa,rs4510551,NM_001177306.2|PAM|chr5:103028887-103029716|+,0.00063813980856697,127
MDD,stage4_apa,rs4510551,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,0.00058366370995768,338
MDD,stage4_apa,rs4510551,XM_047417256.1|PAM|chr5:103028887-103031105|+,0.000548166198825134,127
MDD,stage4_apa,rs4510551,NR_157231.1|PAM|chr5:102961158-102961660|+,0.000519529256517316,73
