GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs8054299,NM_001323608.2|RBL2|chr16:53490515-53491040|+,0.132372167180083,1543
Intelligence,stage1_apa,rs8054299,NM_001328423.2|RPGRIP1L|chr16:53695631-53696295|-,0.124642843411103,1543
Intelligence,stage4_apa,rs8054299,XM_011523315.4|FTO|chr16:53937249-53937890|+,0.113543513004098,1378
Intelligence,stage3_apa,rs8054299,NM_001080432.3|FTO|chr16:54111762-54121941|+,0.109594399297897,1316
Intelligence,stage1_apa,rs8054299,NM_001323608.2|RBL2|chr16:53490515-53491040|+,0.0907014401068385,1543
Intelligence,stage1_apa,rs8054299,NM_025134.7|CHD9|chr16:53324020-53327497|+,0.0886532844871116,1543
Intelligence,stage2_apa,rs8054299,XM_005256095.6|AKTIP|chr16:53491648-53492522|-,0.0820755090363511,1543
Intelligence,stage2_apa,rs8054299,XM_017023564.3|AKTIP|chr16:53491648-53492519|-,0.0819855287716609,1543
Intelligence,stage2_apa,rs8054299,NM_001323608.2|RBL2|chr16:53490515-53491040|+,0.0808333006118651,1543
Intelligence,stage3_apa,rs8054299,NM_001323610.2|RBL2|chr16:53490130-53491040|+,0.0806489745429332,1543
Intelligence,stage2_apa,rs8054299,NM_001323610.2|RBL2|chr16:53490130-53491040|+,0.0798973768468784,1543
Intelligence,stage2_apa,rs8054299,NM_025134.7|CHD9|chr16:53324020-53327497|+,0.0796570317228642,1543
Intelligence,stage3_apa,rs8054299,NM_001363897.2|FTO|chr16:54111762-54114467|+,0.0790856745188026,1316
Intelligence,stage1_apa,rs8054299,NM_001363897.2|FTO|chr16:54111762-54114467|+,0.0785930229882244,1316
Intelligence,stage2_apa,rs8054299,NM_001363897.2|FTO|chr16:54111762-54114467|+,0.0784359438889095,1316
Intelligence,stage2_apa,rs8054299,XM_017023098.2|RPGRIP1L|chr16:53598153-53602188|-,0.07764350870205,1543
Intelligence,stage2_apa,rs8054299,XM_011523315.4|FTO|chr16:53937249-53937890|+,0.076816671244324,1543
Intelligence,stage2_apa,rs8054299,NM_001328423.2|RPGRIP1L|chr16:53695631-53696295|-,0.0757724138979578,1543
Intelligence,stage1_apa,rs8054299,NM_001323610.2|RBL2|chr16:53490130-53491040|+,0.0756278595627435,1543
Intelligence,stage1_apa,rs8054299,NM_001080432.3|FTO|chr16:54111762-54121941|+,0.0750721480539801,1316
Intelligence,stage1_apa,rs8054299,XM_017023564.3|AKTIP|chr16:53491648-53492519|-,0.0748834870549507,1543
Intelligence,stage1_apa,rs8054299,XM_005256095.6|AKTIP|chr16:53491648-53492522|-,0.0745149728305066,1543
Intelligence,stage2_apa,rs8054299,NM_001080432.3|FTO|chr16:54111762-54121941|+,0.0741976504173939,1316
Intelligence,stage3_apa,rs8054299,NM_001328423.2|RPGRIP1L|chr16:53695631-53696295|-,0.0741684452448664,1543
Intelligence,stage1_apa,rs8054299,XM_017023098.2|RPGRIP1L|chr16:53598153-53602188|-,0.0720998792617359,1543
Intelligence,stage3_apa,rs8054299,XM_011523315.4|FTO|chr16:53937249-53937890|+,0.071756864008445,1543
Intelligence,stage3_apa,rs8054299,XM_017023564.3|AKTIP|chr16:53491648-53492519|-,0.0717341480827087,1543
Intelligence,stage3_apa,rs8054299,NM_025134.7|CHD9|chr16:53324020-53327497|+,0.0713263343992412,1543
Intelligence,stage1_apa,rs8054299,XM_011523315.4|FTO|chr16:53937249-53937890|+,0.0710718877793747,1543
Intelligence,stage3_apa,rs8054299,XM_005256095.6|AKTIP|chr16:53491648-53492522|-,0.0703698440158722,1543
Intelligence,stage4_apa,rs8054299,NM_001323608.2|RBL2|chr16:53490515-53491040|+,0.0612832650870869,1378
Intelligence,stage4_apa,rs8054299,NM_025134.7|CHD9|chr16:53324020-53327497|+,0.0611204380431227,1378
Intelligence,stage4_apa,rs8054299,NM_001363897.2|FTO|chr16:54111762-54114467|+,0.0523943273083182,1202
Intelligence,stage4_apa,rs8054299,NM_001080432.3|FTO|chr16:54111762-54121941|+,0.0505721979459361,1202
Intelligence,stage4_apa,rs8054299,NM_001328423.2|RPGRIP1L|chr16:53695631-53696295|-,0.0498317806610716,1378
Intelligence,stage4_apa,rs8054299,XM_017023098.2|RPGRIP1L|chr16:53598153-53602188|-,0.0492237106646317,1378
Intelligence,stage4_apa,rs8054299,NM_001323610.2|RBL2|chr16:53490130-53491040|+,0.048712394589637,1378
Intelligence,stage4_apa,rs8054299,XM_017023564.3|AKTIP|chr16:53491648-53492519|-,0.0465852010585248,1378
Intelligence,stage4_apa,rs8054299,XM_005256095.6|AKTIP|chr16:53491648-53492522|-,0.0446523609913173,1378
Intelligence,stage3_apa,rs8054299,XM_017023098.2|RPGRIP1L|chr16:53598153-53602188|-,0.0330670089919943,1543
