GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs12877581,ENST00000377780.8|DIS3|chr13:72757443-72759878|-,0.120574904747568,868,Distance_pruning
EUR_SCZ,interaction,rs12877581,ENST00000617689.4|PIBF1|chr13:72973591-72974251|+,0.112696953118144,1313,Distance_pruning
EUR_SCZ,postnatal,rs12877581,ENST00000617689.4|PIBF1|chr13:72973591-72974251|+,0.102297778862072,1313,Distance_pruning
EUR_SCZ,postnatal,rs12877581,ENST00000377767.9|DIS3|chr13:72756198-72759878|-,0.0934624885123981,868,Distance_pruning
EUR_SCZ,prenatal,rs12877581,ENST00000617689.4|PIBF1|chr13:72973591-72974251|+,0.0833305742260441,1313,Distance_pruning
EUR_SCZ,prenatal,rs12877581,ENST00000377780.8|DIS3|chr13:72757443-72759878|-,0.0771588015244836,868,Distance_pruning
EUR_SCZ,prenatal,rs12877581,ENST00000377767.9|DIS3|chr13:72756198-72759878|-,0.0759043327299729,868,Distance_pruning
EUR_SCZ,prenatal,rs12877581,ENST00000377669.7|KLF12|chr13:73686089-73695671|-,0.0708743400101324,1658,Distance_pruning
EUR_SCZ,postnatal,rs12877581,ENST00000377669.7|KLF12|chr13:73686089-73695671|-,0.0692157776790307,1658,Distance_pruning
EUR_SCZ,interaction,rs12877581,ENST00000377767.9|DIS3|chr13:72756198-72759878|-,0.0636467020929548,868,Distance_pruning
EUR_SCZ,interaction,rs12877581,ENST00000377669.7|KLF12|chr13:73686089-73695671|-,0.060252715572883,1658,Distance_pruning
EUR_SCZ,interaction,rs12877581,ENST00000377780.8|DIS3|chr13:72757443-72759878|-,0.0590655942046733,868,Distance_pruning
EUR_SCZ,interaction,rs12877581,ENST00000377818.4|MZT1|chr13:72708367-72710345|-,0.00565042513624402,788,Distance_pruning
EUR_SCZ,postnatal,rs12877581,ENST00000377818.4|MZT1|chr13:72708367-72710345|-,0.00262643462850529,788,Distance_pruning
EUR_SCZ,prenatal,rs12877581,ENST00000377818.4|MZT1|chr13:72708367-72710345|-,0.00169527688297068,788,Distance_pruning
