GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs2522836,XM_006716120.4|CACNA2D1|chr7:81946444-81950508|-,0.147725410182828,951
MDD,stage1_apa,rs2522836,XM_047420212.1|PCLO|chr7:82820477-82821294|-,0.138781150798709,1789
MDD,stage2_apa,rs2522836,XM_047420212.1|PCLO|chr7:82820477-82821294|-,0.12228500743434,1789
MDD,stage2_apa,rs2522836,XM_047420210.1|PCLO|chr7:82754012-82758715|-,0.0930907523962029,1789
MDD,stage4_apa,rs2522836,XM_047420212.1|PCLO|chr7:82820477-82821294|-,0.0892963911592079,1436
MDD,stage2_apa,rs2522836,XM_006716120.4|CACNA2D1|chr7:81946444-81950508|-,0.0882048376286189,951
MDD,stage1_apa,rs2522836,NM_014510.3|PCLO|chr7:82820477-82822689|-,0.0872123046937422,1789
MDD,stage2_apa,rs2522836,NM_014510.3|PCLO|chr7:82820477-82822689|-,0.07995833173749,1789
MDD,stage1_apa,rs2522836,XM_006716120.4|CACNA2D1|chr7:81946444-81950508|-,0.0761407112936706,951
MDD,stage2_apa,rs2522836,NM_006080.3|SEMA3A|chr7:83955777-83961826|-,0.0745579852579059,836
MDD,stage1_apa,rs2522836,NM_006080.3|SEMA3A|chr7:83955777-83961826|-,0.0670688439934093,836
MDD,stage4_apa,rs2522836,XM_006716120.4|CACNA2D1|chr7:81946444-81950508|-,0.0668195519548246,759
MDD,stage4_apa,rs2522836,NM_014510.3|PCLO|chr7:82820477-82822689|-,0.0667867981948869,1436
MDD,stage1_apa,rs2522836,XM_047420210.1|PCLO|chr7:82754012-82758715|-,0.0663260681016132,1789
MDD,stage3_apa,rs2522836,XM_047420212.1|PCLO|chr7:82820477-82821294|-,0.0642014714400302,1789
MDD,stage4_apa,rs2522836,NM_001010934.3|HGF|chr7:81750900-81752262|-,0.0638698582434698,525
MDD,stage3_apa,rs2522836,NM_006080.3|SEMA3A|chr7:83955777-83961826|-,0.0618313105901014,836
MDD,stage3_apa,rs2522836,XM_047420210.1|PCLO|chr7:82754012-82758715|-,0.0591597926921924,1789
MDD,stage3_apa,rs2522836,NM_014510.3|PCLO|chr7:82820477-82822689|-,0.0579464941714124,1789
MDD,stage4_apa,rs2522836,NM_006080.3|SEMA3A|chr7:83955777-83961826|-,0.0540078428055992,675
MDD,stage4_apa,rs2522836,XM_047420210.1|PCLO|chr7:82754012-82758715|-,0.0514224312949051,1436
MDD,stage1_apa,rs2522836,NM_001010934.3|HGF|chr7:81750900-81752262|-,0.0331063312648914,669
MDD,stage3_apa,rs2522836,NM_001010934.3|HGF|chr7:81750900-81752262|-,0.0296620303386835,669
MDD,stage2_apa,rs2522836,NM_001010934.3|HGF|chr7:81750900-81752262|-,0.0266316008583488,669
