GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,interaction,rs13353610,ENST00000263921.8|CHIC2|chr4:54009789-54010145|-,0.114354988638558,1072,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000288135.6|KIT|chr4:54738429-54740715|+,0.112945091017097,1608,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000288135.6|KIT|chr4:54738429-54740715|+,0.107312925741045,1606,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000381334.10|TMEM165|chr4:55425376-55426175|+,0.097372041622447,1532,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000263923.5|KDR|chr4:55078481-55080163|-,0.0851838555521881,1608,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000512964.5|CHIC2|chr4:54009825-54010145|-,0.080572895297296,1072,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000263921.8|CHIC2|chr4:54009789-54010145|-,0.0790704482274286,1074,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000508170.5|PDGFRA|chr4:54263667-54265353|+,0.0790639773824371,1498,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000309964.8|CLOCK|chr4:55427903-55435594|-,0.0783106568239097,1525,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000506198.5|TMEM165|chr4:55425376-55425657|+,0.0774813713025929,1532,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000512964.5|CHIC2|chr4:54009825-54010145|-,0.0746735658379109,1074,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000679836.1|SRD5A3|chr4:55369832-55371911|+,0.0716518723957649,1608,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000288135.6|KIT|chr4:54738429-54740715|+,0.067753207687147,1608,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000512964.5|CHIC2|chr4:54009825-54010145|-,0.0654322548757476,1074,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000508170.5|PDGFRA|chr4:54263667-54265353|+,0.0650700631235508,1498,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000381322.5|CLOCK|chr4:55434823-55435594|-,0.0643932207046158,1523,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000263921.8|CHIC2|chr4:54009789-54010145|-,0.0622260376669814,1074,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000264228.9|SRD5A3|chr4:55369832-55373100|+,0.0620558216425486,1608,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000309964.8|CLOCK|chr4:55427903-55435594|-,0.0599326394860987,1525,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000257290.10|PDGFRA|chr4:54295125-54298245|+,0.0586078766775543,1498,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000381322.5|CLOCK|chr4:55434823-55435594|-,0.0585948484972983,1525,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000381334.10|TMEM165|chr4:55425376-55426175|+,0.0583742330528052,1530,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000381334.10|TMEM165|chr4:55425376-55426175|+,0.0583531152209391,1532,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000679836.1|SRD5A3|chr4:55369832-55371911|+,0.0575228584226711,1608,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000263923.5|KDR|chr4:55078481-55080163|-,0.0564560130692279,1608,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000264228.9|SRD5A3|chr4:55369832-55373100|+,0.0554294907424863,1608,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000506198.5|TMEM165|chr4:55425376-55425657|+,0.0539318622458416,1530,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000381322.5|CLOCK|chr4:55434823-55435594|-,0.0488537211446641,1525,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000309964.8|CLOCK|chr4:55427903-55435594|-,0.0468981845790065,1523,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000257290.10|PDGFRA|chr4:54295125-54298245|+,0.0463171013355742,1496,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000257290.10|PDGFRA|chr4:54295125-54298245|+,0.0456435655640704,1498,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000263923.5|KDR|chr4:55078481-55080163|-,0.0451184482788924,1606,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000506198.5|TMEM165|chr4:55425376-55425657|+,0.0448285835992098,1532,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000679836.1|SRD5A3|chr4:55369832-55371911|+,0.0422586360509844,1606,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000264228.9|SRD5A3|chr4:55369832-55373100|+,0.0401621323805649,1606,Distance_pruning
EUR_BIP,interaction,rs13353610,ENST00000508170.5|PDGFRA|chr4:54263667-54265353|+,0.0388003444358068,1496,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000381295.7|EXOC1|chr4:55904343-55905086|+,0.00671670609199793,691,Distance_pruning
EUR_BIP,prenatal,rs13353610,ENST00000346134.11|EXOC1|chr4:55904343-55905034|+,0.00626557346352448,691,Distance_pruning
EUR_BIP,postnatal,rs13353610,ENST00000346134.11|EXOC1|chr4:55904343-55905034|+,0.00524977608669639,691,Distance_pruning
