GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs17656030,ENST00000589056.5|PIK3C3|chr18:42049531-42051313|+,0.177979221187066,1148,Distance_pruning
EUR_MDD,prenatal,rs17656030,ENST00000589056.5|PIK3C3|chr18:42049531-42051313|+,0.113244630262642,1157,Distance_pruning
EUR_MDD,prenatal,rs17656030,ENST00000586545.5|PIK3C3|chr18:41970327-41971443|+,0.0993711929935207,1157,Distance_pruning
EUR_MDD,interaction,rs17656030,ENST00000586545.5|PIK3C3|chr18:41970327-41971443|+,0.0819321242020049,1148,Distance_pruning
EUR_MDD,postnatal,rs17656030,ENST00000589056.5|PIK3C3|chr18:42049531-42051313|+,0.0743909829835827,1157,Distance_pruning
EUR_MDD,postnatal,rs17656030,ENST00000586545.5|PIK3C3|chr18:41970327-41971443|+,0.0729533112075645,1157,Distance_pruning
EUR_MDD,prenatal,rs17656030,ENST00000262039.9|PIK3C3|chr18:42081123-42087830|+,0.0715901602811236,1157,Distance_pruning
EUR_MDD,postnatal,rs17656030,ENST00000262039.9|PIK3C3|chr18:42081123-42087830|+,0.064128490392182,1157,Distance_pruning
EUR_MDD,interaction,rs17656030,ENST00000262039.9|PIK3C3|chr18:42081123-42087830|+,0.0418289387275855,1148,Distance_pruning
EUR_MDD,prenatal,rs17656030,ENST00000326695.10|RIT2|chr18:42743227-42743720|-,0.000916661251112951,602,Distance_pruning
EUR_MDD,interaction,rs17656030,ENST00000590910.1|RIT2|chr18:42743469-42743720|-,0.000760490115343013,594,Distance_pruning
EUR_MDD,prenatal,rs17656030,ENST00000590910.1|RIT2|chr18:42743469-42743720|-,0.000740491489294281,602,Distance_pruning
EUR_MDD,postnatal,rs17656030,ENST00000326695.10|RIT2|chr18:42743227-42743720|-,0.00071279265479929,602,Distance_pruning
EUR_MDD,postnatal,rs17656030,ENST00000590910.1|RIT2|chr18:42743469-42743720|-,0.00067051152747054,602,Distance_pruning
EUR_MDD,interaction,rs17656030,ENST00000326695.10|RIT2|chr18:42743227-42743720|-,0.00061395483269417,594,Distance_pruning
