GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs17221725,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.26353981256425,1307
Intelligence,stage3_apa,rs17221725,NM_004180.3|TANK|chr2:161235342-161236230|+,0.180150104126043,1403
Intelligence,stage3_apa,rs17221725,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.0990796349821482,484
Intelligence,stage2_apa,rs17221725,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0972073716374915,1403
Intelligence,stage3_apa,rs17221725,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.095899993174501,484
Intelligence,stage3_apa,rs17221725,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.0919628596869438,484
Intelligence,stage1_apa,rs17221725,NR_110587.1|BAZ2B-AS1|chr2:159615747-159618042|+,0.0904434177995813,265
Intelligence,stage1_apa,rs17221725,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0891974299015917,1403
Intelligence,stage3_apa,rs17221725,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.088575023581222,1307
Intelligence,stage3_apa,rs17221725,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0874955783889355,1387
Intelligence,stage1_apa,rs17221725,NR_110588.1|BAZ2B-AS1|chr2:159615750-159618042|+,0.0871976428632352,265
Intelligence,stage2_apa,rs17221725,NR_110588.1|BAZ2B-AS1|chr2:159615750-159618042|+,0.0840811618420808,265
Intelligence,stage2_apa,rs17221725,NR_110587.1|BAZ2B-AS1|chr2:159615747-159618042|+,0.0826752368226947,265
Intelligence,stage2_apa,rs17221725,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.0818781830293272,484
Intelligence,stage2_apa,rs17221725,NM_014880.5|CD302|chr2:159771027-159772053|-,0.0817150567196536,486
Intelligence,stage2_apa,rs17221725,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.0808487610129829,484
Intelligence,stage2_apa,rs17221725,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.0804749643746882,484
Intelligence,stage1_apa,rs17221725,NM_014880.5|CD302|chr2:159771027-159772053|-,0.0801913752667613,486
Intelligence,stage2_apa,rs17221725,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0781687046502818,1403
Intelligence,stage1_apa,rs17221725,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0764497517948143,452
Intelligence,stage4_apa,rs17221725,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.0756287254757542,440
Intelligence,stage2_apa,rs17221725,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0751408687611294,452
Intelligence,stage4_apa,rs17221725,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.0743664129710476,440
Intelligence,stage1_apa,rs17221725,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.0739181950609231,484
Intelligence,stage1_apa,rs17221725,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.0735444130725889,484
Intelligence,stage1_apa,rs17221725,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.0730637436526957,484
Intelligence,stage2_apa,rs17221725,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0728948198974325,1387
Intelligence,stage3_apa,rs17221725,NR_110588.1|BAZ2B-AS1|chr2:159615750-159618042|+,0.0724287995902794,265
Intelligence,stage3_apa,rs17221725,NR_110587.1|BAZ2B-AS1|chr2:159615747-159618042|+,0.0719925390699878,265
Intelligence,stage1_apa,rs17221725,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0709218907337158,1398
Intelligence,stage2_apa,rs17221725,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0708310249866033,1398
Intelligence,stage4_apa,rs17221725,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0695325746825036,1296
Intelligence,stage4_apa,rs17221725,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.0688040410357722,440
Intelligence,stage3_apa,rs17221725,NM_014880.5|CD302|chr2:159771027-159772053|-,0.0677085828117372,486
Intelligence,stage2_apa,rs17221725,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.066549000694543,1307
Intelligence,stage1_apa,rs17221725,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.063752112749999,1307
Intelligence,stage1_apa,rs17221725,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.0621913526543626,1307
Intelligence,stage1_apa,rs17221725,NM_004180.3|TANK|chr2:161235342-161236230|+,0.061001171638021,1403
Intelligence,stage3_apa,rs17221725,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.058432013548061,452
Intelligence,stage4_apa,rs17221725,NR_110588.1|BAZ2B-AS1|chr2:159615750-159618042|+,0.0563174867647456,237
Intelligence,stage4_apa,rs17221725,NR_110587.1|BAZ2B-AS1|chr2:159615747-159618042|+,0.0554859047480938,237
Intelligence,stage1_apa,rs17221725,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0540281641888936,1387
Intelligence,stage4_apa,rs17221725,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0535204398058167,1281
Intelligence,stage3_apa,rs17221725,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0529904113900584,1307
Intelligence,stage4_apa,rs17221725,NM_014880.5|CD302|chr2:159771027-159772053|-,0.050463404593888,441
Intelligence,stage3_apa,rs17221725,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0498009263576707,1403
Intelligence,stage4_apa,rs17221725,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.0491004843622027,1200
Intelligence,stage3_apa,rs17221725,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0484853679400685,1398
Intelligence,stage4_apa,rs17221725,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0480602041804576,1200
Intelligence,stage4_apa,rs17221725,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0439107306249244,449
Intelligence,stage4_apa,rs17221725,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0427912094259174,1296
Intelligence,stage4_apa,rs17221725,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0417347577937375,1292
Intelligence,stage3_apa,rs17221725,NM_012198.5|GCA|chr2:162360217-162363123|+,0.00148646544232326,36
Intelligence,stage3_apa,rs17221725,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.00147037779248821,36
Intelligence,stage4_apa,rs17221725,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.000833138334451181,36
Intelligence,stage4_apa,rs17221725,NM_012198.5|GCA|chr2:162360217-162363123|+,0.000823348384135092,36
Intelligence,stage2_apa,rs17221725,NM_012198.5|GCA|chr2:162360217-162363123|+,0.000315577758330944,36
Intelligence,stage2_apa,rs17221725,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.000314307436635212,36
Intelligence,stage1_apa,rs17221725,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.000270991401040242,36
Intelligence,stage1_apa,rs17221725,NM_012198.5|GCA|chr2:162360217-162363123|+,0.000268293344205722,36
