GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
PTSD,stage3_apa,rs62084750,XM_011524526.3|BPTF|chr17:67982252-67984378|+,0.343530292412281,1489
PTSD,stage4_apa,rs62084750,NM_001346480.1|AMZ2|chr17:68256814-68257164|+,0.315685214522864,1275
PTSD,stage4_apa,rs62084750,NM_001346485.2|AMZ2|chr17:68256814-68257155|+,0.284153762825586,1275
PTSD,stage3_apa,rs62084750,NM_080283.4|ABCA9|chr17:68974488-68976013|-,0.153359958848397,1099
PTSD,stage3_apa,rs62084750,NM_001278433.2|PRKAR1A|chr17:68530277-68533431|+,0.144692283788368,1489
PTSD,stage1_apa,rs62084750,NM_001303272.2|NOL11|chr17:67743743-67744531|+,0.144117163211197,1489
PTSD,stage3_apa,rs62084750,NM_001303272.2|NOL11|chr17:67743743-67744531|+,0.142375460496733,1489
PTSD,stage1_apa,rs62084750,NM_012417.4|PITPNC1|chr17:67692572-67697256|+,0.131334371479963,1489
PTSD,stage3_apa,rs62084750,NM_014405.4|CACNG4|chr17:67030466-67033398|+,0.129453918279367,444
PTSD,stage3_apa,rs62084750,NM_001346480.1|AMZ2|chr17:68256814-68257164|+,0.125538613824343,1489
PTSD,stage3_apa,rs62084750,NM_001346485.2|AMZ2|chr17:68256814-68257155|+,0.120424230271179,1489
PTSD,stage2_apa,rs62084750,NM_001278433.2|PRKAR1A|chr17:68530277-68533431|+,0.109093137975765,1489
PTSD,stage1_apa,rs62084750,XM_011524526.3|BPTF|chr17:67982252-67984378|+,0.105029957297213,1489
PTSD,stage3_apa,rs62084750,NM_002266.4|KPNA2|chr17:68046504-68046854|+,0.0933864988657734,1489
PTSD,stage1_apa,rs62084750,NM_014405.4|CACNG4|chr17:67030466-67033398|+,0.0906979953842929,444
PTSD,stage4_apa,rs62084750,NM_181656.5|C17orf58|chr17:67991099-67992103|-,0.0889988116273624,1275
PTSD,stage2_apa,rs62084750,NR_027418.1|LINC00674|chr17:68125585-68135929|+,0.0879948764086039,1489
PTSD,stage1_apa,rs62084750,NM_001352903.2|ARSG|chr17:68420189-68421281|+,0.0876598731010742,1489
