GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs4980365,NR_152114.3|ATXN1|chr6:16734947-16739918|-,0.193427521091643,1599
MDD,stage2_apa,rs4980365,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.189151744511488,1599
MDD,stage4_apa,rs4980365,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.177591381177638,1408
MDD,stage1_apa,rs4980365,NM_022113.6|KIF13A|chr6:17763693-17764946|-,0.121737381904105,1212
MDD,stage4_apa,rs4980365,NM_022113.6|KIF13A|chr6:17763693-17764946|-,0.120303223526255,1099
MDD,stage4_apa,rs4980365,NR_152114.3|ATXN1|chr6:16734947-16739918|-,0.111549484425976,1408
MDD,stage4_apa,rs4980365,NM_001363534.2|CAP2|chr6:17556359-17557780|+,0.110416037053712,1390
MDD,stage2_apa,rs4980365,NR_152114.3|ATXN1|chr6:16734947-16739918|-,0.109497825411001,1599
MDD,stage1_apa,rs4980365,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.0950576322968495,1599
MDD,stage3_apa,rs4980365,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.0897318991427264,1599
MDD,stage2_apa,rs4980365,NM_001363534.2|CAP2|chr6:17556359-17557780|+,0.086736526087957,1572
MDD,stage2_apa,rs4980365,NM_001143942.2|RBM24|chr6:17291756-17293871|+,0.0834679289774397,1599
MDD,stage2_apa,rs4980365,XM_011514387.3|RBM24|chr6:17291784-17293871|+,0.0806754234254342,1599
MDD,stage1_apa,rs4980365,NM_006877.4|GMPR|chr6:16295006-16295549|+,0.0786200835063815,1248
MDD,stage4_apa,rs4980365,NM_001143942.2|RBM24|chr6:17291756-17293871|+,0.0773211176895256,1408
MDD,stage1_apa,rs4980365,NM_001278209.2|NUP153|chr6:17615037-17616181|-,0.076833979253024,1484
MDD,stage1_apa,rs4980365,XM_005249033.4|MYLIP|chr6:16146662-16148248|+,0.0755983281350777,1029
