GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs4259386,XR_007061113.1|LOC124902025|chr8:129988046-129988331|-,0.0820746323601046,612
MDD,stage1_apa,rs4259386,NM_001353264.2|CYRIB|chr8:129839593-129842205|-,0.0704722112248938,667
MDD,stage2_apa,rs4259386,NM_001353264.2|CYRIB|chr8:129839593-129842205|-,0.0633265861338039,667
MDD,stage3_apa,rs4259386,NM_001353264.2|CYRIB|chr8:129839593-129842205|-,0.05566727788859,667
MDD,stage4_apa,rs4259386,XR_007061113.1|LOC124902025|chr8:129988046-129988331|-,0.0456934597655016,480
MDD,stage4_apa,rs4259386,NM_001353264.2|CYRIB|chr8:129839593-129842205|-,0.0429981517547173,485
MDD,stage2_apa,rs4259386,XR_007061113.1|LOC124902025|chr8:129988046-129988331|-,0.0424145860778155,612
MDD,stage1_apa,rs4259386,XM_047421811.1|ASAP1|chr8:130052104-130054805|-,0.0397763572336016,436
MDD,stage3_apa,rs4259386,XR_007061113.1|LOC124902025|chr8:129988046-129988331|-,0.0367468412619803,612
MDD,stage2_apa,rs4259386,XM_047421811.1|ASAP1|chr8:130052104-130054805|-,0.036430747493152,436
MDD,stage3_apa,rs4259386,XM_047421811.1|ASAP1|chr8:130052104-130054805|-,0.0309172711008215,436
MDD,stage4_apa,rs4259386,XM_047421811.1|ASAP1|chr8:130052104-130054805|-,0.0280536587246478,356
MDD,stage2_apa,rs4259386,NM_001354870.1|MYC|chr8:127740396-127742951|+,0.000391272683208905,394
MDD,stage1_apa,rs4259386,NM_001354870.1|MYC|chr8:127740396-127742951|+,0.000267653965027477,394
MDD,stage3_apa,rs4259386,NM_001354870.1|MYC|chr8:127740396-127742951|+,0.000228248343353778,394
MDD,stage4_apa,rs4259386,NM_001354870.1|MYC|chr8:127740396-127742951|+,0.000148786730352503,300
