GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs6840804,NM_018241.3|TMEM184C|chr4:147634169-147636721|+,0.0723131112560266,1135
Intelligence,stage1_apa,rs6840804,XM_047416393.1|PRMT9|chr4:147637785-147638747|-,0.0710167110461378,1129
Intelligence,stage2_apa,rs6840804,XM_047416393.1|PRMT9|chr4:147637785-147638747|-,0.0655608320545453,1129
Intelligence,stage1_apa,rs6840804,NM_018241.3|TMEM184C|chr4:147634169-147636721|+,0.0639973124714434,1135
Intelligence,stage3_apa,rs6840804,XM_047416393.1|PRMT9|chr4:147637785-147638747|-,0.0557765516276818,1129
Intelligence,stage3_apa,rs6840804,NM_018241.3|TMEM184C|chr4:147634169-147636721|+,0.0553587041065534,1135
Intelligence,stage4_apa,rs6840804,XM_047416393.1|PRMT9|chr4:147637785-147638747|-,0.04776652198492,1047
Intelligence,stage4_apa,rs6840804,NM_018241.3|TMEM184C|chr4:147634169-147636721|+,0.0463225378634612,1049
Intelligence,stage2_apa,rs6840804,XM_017007777.3|ZNF827|chr4:145757627-145761598|-,0.0230194757909864,380
Intelligence,stage3_apa,rs6840804,XM_017007777.3|ZNF827|chr4:145757627-145761598|-,0.0163744417289784,380
Intelligence,stage1_apa,rs6840804,XM_017007777.3|ZNF827|chr4:145757627-145761598|-,0.0158398609622503,380
Intelligence,stage4_apa,rs6840804,XM_017007777.3|ZNF827|chr4:145757627-145761598|-,0.0119698913484718,251
Intelligence,stage3_apa,rs6840804,NM_001437657.1|NR3C2|chr4:148078764-148081499|-,0.00297818784522511,408
Intelligence,stage2_apa,rs6840804,NM_001437657.1|NR3C2|chr4:148078764-148081499|-,0.00264713969388422,408
Intelligence,stage1_apa,rs6840804,NM_001437657.1|NR3C2|chr4:148078764-148081499|-,0.0024498910725258,408
Intelligence,stage4_apa,rs6840804,NM_001437657.1|NR3C2|chr4:148078764-148081499|-,0.0019901402002614,395
Intelligence,stage3_apa,rs6840804,NM_172250.3|MMAA|chr4:145655147-145660033|+,0.000323377470741987,318
Intelligence,stage2_apa,rs6840804,NM_172250.3|MMAA|chr4:145655147-145660033|+,0.000286837516220016,318
Intelligence,stage1_apa,rs6840804,NM_172250.3|MMAA|chr4:145655147-145660033|+,0.00025968399067569,318
Intelligence,stage1_apa,rs6840804,XM_047415690.1|SMAD1|chr4:145557791-145559176|+,0.000250486206174396,256
Intelligence,stage2_apa,rs6840804,XM_047415690.1|SMAD1|chr4:145557791-145559176|+,0.00024748788730347,256
Intelligence,stage3_apa,rs6840804,XM_047415690.1|SMAD1|chr4:145557791-145559176|+,0.000214787439979469,256
Intelligence,stage1_apa,rs6840804,NR_126371.1|SMAD1-AS1|chr4:145514578-145514990|-,0.000156599006648945,198
Intelligence,stage3_apa,rs6840804,NR_126371.1|SMAD1-AS1|chr4:145514578-145514990|-,0.000155517143980168,198
Intelligence,stage2_apa,rs6840804,NR_126371.1|SMAD1-AS1|chr4:145514578-145514990|-,0.000155273552647612,198
Intelligence,stage4_apa,rs6840804,NM_172250.3|MMAA|chr4:145655147-145660033|+,0.000107825434444969,193
Intelligence,stage4_apa,rs6840804,XM_047415690.1|SMAD1|chr4:145557791-145559176|+,6.02240556034776e-05,172
Intelligence,stage4_apa,rs6840804,NR_126371.1|SMAD1-AS1|chr4:145514578-145514990|-,5.40242363546799e-05,128
