GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs3806758,NM_001286053.2|ZNF595|chr4:85731-88208|+,0.207961617998824,1271
EUR_PD,stage1_apa,rs3806758,XM_047416473.1|LOC124900163|chr4:748184-762839|-,0.205269446884672,2067
EUR_PD,stage1_apa,rs3806758,XM_047416474.1|LOC124900163|chr4:748184-762740|-,0.15382942238724,2067
EUR_PD,stage2_apa,rs3806758,NM_001286053.2|ZNF595|chr4:85731-88208|+,0.130742428126419,1271
EUR_PD,stage1_apa,rs3806758,XM_047416025.1|UVSSA|chr4:1380652-1380974|+,0.1199825283941,2067
EUR_PD,stage2_apa,rs3806758,NM_001345989.2|PIGG|chr4:521989-522843|+,0.113929390192574,2067
EUR_PD,stage1_apa,rs3806758,NR_110313.1|IDUA|chr4:1004260-1004557|+,0.112149997391977,2067
EUR_PD,stage3_apa,rs3806758,NM_022965.4|FGFR3|chr4:1807116-1808867|+,0.109590406137905,1499
EUR_PD,stage3_apa,rs3806758,XM_006713873.2|FGFR3|chr4:1807113-1808867|+,0.107658409149859,1499
EUR_PD,stage4_apa,rs3806758,XM_047449688.1|DGKQ|chr4:963452-964093|-,0.106513962314114,1694
EUR_PD,stage2_apa,rs3806758,XM_047415854.1|PIGG|chr4:522008-522843|+,0.106426663201461,2067
EUR_PD,stage3_apa,rs3806758,XM_005272307.6|TMEM175|chr4:956317-956899|+,0.105357595309089,2067
EUR_PD,stage1_apa,rs3806758,XM_047449493.1|MAEA|chr4:1338422-1339067|+,0.104781942882011,2067
EUR_PD,stage1_apa,rs3806758,XM_006713849.3|MAEA|chr4:1338422-1339066|+,0.103711103209819,2067
EUR_PD,stage4_apa,rs3806758,XM_047416474.1|LOC124900163|chr4:748184-762740|-,0.103052525639768,1694
EUR_PD,stage4_apa,rs3806758,NM_001440899.1|NSD2|chr4:1978638-1982192|+,0.101568549499814,882
EUR_PD,stage1_apa,rs3806758,XM_047416144.1|NSD2|chr4:1942339-1948818|+,0.100368386943127,1139
EUR_PD,stage1_apa,rs3806758,NM_133334.3|NSD2|chr4:1942339-1948819|+,0.099402678372805,1139
EUR_PD,stage2_apa,rs3806758,NM_001348277.2|ZNF141|chr4:372664-384868|+,0.0982665456338484,1964
EUR_PD,stage3_apa,rs3806758,NM_006315.7|PCGF3|chr4:766032-770089|+,0.0949164855301385,2067
