GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
ADHD,stage2_apa,rs73145587,NR_108104.1|LINC01372|chr7:67339797-67340024|+,0.0436671723302108,1622
ADHD,stage1_apa,rs73145587,NR_108104.1|LINC01372|chr7:67339797-67340024|+,0.0436225232652142,1622
ADHD,stage3_apa,rs73145587,XM_017012392.3|TYW1|chr7:67238308-67239514|+,0.0389527928195181,1443
ADHD,stage2_apa,rs73145587,NR_040586.1|STAG3L4|chr7:67320103-67321526|+,0.0377102919306221,1590
ADHD,stage3_apa,rs73145587,NR_108104.1|LINC01372|chr7:67339797-67340024|+,0.0369974777816166,1622
ADHD,stage1_apa,rs73145587,NR_040586.1|STAG3L4|chr7:67320103-67321526|+,0.0368484500105402,1590
ADHD,stage3_apa,rs73145587,NR_040586.1|STAG3L4|chr7:67320103-67321526|+,0.0342881773439562,1590
ADHD,stage1_apa,rs73145587,XM_017012392.3|TYW1|chr7:67238308-67239514|+,0.0240594656467044,1443
ADHD,stage2_apa,rs73145587,XM_017012392.3|TYW1|chr7:67238308-67239514|+,0.0238951148746382,1443
ADHD,stage4_apa,rs73145587,XM_017012392.3|TYW1|chr7:67238308-67239514|+,0.0122124546247557,1088
ADHD,stage3_apa,rs73145587,NM_016038.4|SBDS|chr7:66987680-66988499|-,0.00838426774576223,882
ADHD,stage4_apa,rs73145587,NM_016038.4|SBDS|chr7:66987680-66988499|-,0.00810162260218731,696
ADHD,stage4_apa,rs73145587,NM_017994.5|TMEM248|chr7:66955502-66958551|+,0.00556894488357982,523
ADHD,stage4_apa,rs73145587,NR_108104.1|LINC01372|chr7:67339797-67340024|+,0.00500705068871025,1220
ADHD,stage4_apa,rs73145587,NR_040586.1|STAG3L4|chr7:67320103-67321526|+,0.00465299772980402,1191
ADHD,stage1_apa,rs73145587,NM_016038.4|SBDS|chr7:66987680-66988499|-,0.00463428555925896,882
ADHD,stage2_apa,rs73145587,NM_016038.4|SBDS|chr7:66987680-66988499|-,0.00446115382109944,882
ADHD,stage1_apa,rs73145587,NM_017994.5|TMEM248|chr7:66955502-66958551|+,0.00444011300984537,699
ADHD,stage2_apa,rs73145587,NM_017994.5|TMEM248|chr7:66955502-66958551|+,0.00411755600388942,699
ADHD,stage3_apa,rs73145587,NM_017994.5|TMEM248|chr7:66955502-66958551|+,0.00361044076421924,699
ADHD,stage1_apa,rs73145587,NM_001367722.1|RABGEF1|chr7:66808886-66809993|+,0.00316677919640525,344
ADHD,stage2_apa,rs73145587,NM_001367722.1|RABGEF1|chr7:66808886-66809993|+,0.00304126622068467,344
ADHD,stage3_apa,rs73145587,NM_001367722.1|RABGEF1|chr7:66808886-66809993|+,0.0029618526205818,344
ADHD,stage4_apa,rs73145587,NM_001367722.1|RABGEF1|chr7:66808886-66809993|+,0.00260806161862472,307
ADHD,stage3_apa,rs73145587,XR_001744945.1|LOC107986707|chr7:66758645-66760474|+,0.000804286039797439,135
ADHD,stage2_apa,rs73145587,XR_001744945.1|LOC107986707|chr7:66758645-66760474|+,0.000489579204973378,135
ADHD,stage1_apa,rs73145587,XR_001744945.1|LOC107986707|chr7:66758645-66760474|+,0.000425968024890703,135
ADHD,stage4_apa,rs73145587,XR_001744945.1|LOC107986707|chr7:66758645-66760474|+,0.00030443318588877,125
