GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs11793831,XM_047422912.1|ELAVL2|chr9:23690104-23692884|-,0.632998372102469,1178
Intelligence,stage4_apa,rs11793831,XM_017014426.2|ELAVL2|chr9:23690104-23692887|-,0.57393823242956,1178
Intelligence,stage1_apa,rs11793831,XM_047422912.1|ELAVL2|chr9:23690104-23692884|-,0.292086978614309,1659
Intelligence,stage1_apa,rs11793831,XM_017014426.2|ELAVL2|chr9:23690104-23692887|-,0.240479474913042,1659
Intelligence,stage2_apa,rs11793831,XM_047422912.1|ELAVL2|chr9:23690104-23692884|-,0.110818445273041,1659
Intelligence,stage2_apa,rs11793831,XM_017014426.2|ELAVL2|chr9:23690104-23692887|-,0.105880795525981,1659
Intelligence,stage3_apa,rs11793831,XM_017014426.2|ELAVL2|chr9:23690104-23692887|-,0.0545718143766607,1659
Intelligence,stage3_apa,rs11793831,XM_047422912.1|ELAVL2|chr9:23690104-23692884|-,0.0528491010897622,1659
Intelligence,stage2_apa,rs11793831,NM_002451.4|MTAP|chr9:21861976-21867081|+,5.74470580828011e-06,12
Intelligence,stage3_apa,rs11793831,NM_002451.4|MTAP|chr9:21861976-21867081|+,5.61309717014612e-06,12
Intelligence,stage1_apa,rs11793831,NM_002451.4|MTAP|chr9:21861976-21867081|+,5.49135904169559e-06,12
Intelligence,stage4_apa,rs11793831,NM_002451.4|MTAP|chr9:21861976-21867081|+,3.55306979584405e-06,12
