GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
PTSD,stage4_apa,rs11539637,NR_170325.1|RCCD1-AS1|chr15:90952238-90953205|-,0.750305379432327,1269
PTSD,stage1_apa,rs11539637,NM_001289910.1|IDH2|chr15:90083978-90084353|-,0.198815344000784,1171
PTSD,stage3_apa,rs11539637,NR_170325.1|RCCD1-AS1|chr15:90952238-90953205|-,0.194570003074018,1600
PTSD,stage4_apa,rs11539637,NM_001289910.1|IDH2|chr15:90083978-90084353|-,0.190704446120522,990
PTSD,stage2_apa,rs11539637,NR_028052.1|NGRN|chr15:90271188-90272211|+,0.169242890431144,1467
PTSD,stage3_apa,rs11539637,XM_011522187.3|PRC1|chr15:90966040-90966653|-,0.131050113212186,1600
PTSD,stage3_apa,rs11539637,NM_001323031.2|SV2B|chr15:91292369-91302565|+,0.123403207349432,1600
PTSD,stage1_apa,rs11539637,XM_011521449.3|VPS33B|chr15:90998416-90999054|-,0.109183268218549,1600
PTSD,stage1_apa,rs11539637,NM_001382622.1|FURIN|chr15:90881286-90883457|+,0.104357867538086,1600
PTSD,stage1_apa,rs11539637,NR_170325.1|RCCD1-AS1|chr15:90952238-90953205|-,0.102994453200988,1600
PTSD,stage3_apa,rs11539637,NM_001277764.2|CIB1|chr15:90229975-90230505|-,0.101201182942142,1390
PTSD,stage4_apa,rs11539637,NM_001382622.1|FURIN|chr15:90881286-90883457|+,0.101185216495849,1269
PTSD,stage4_apa,rs11539637,NM_003981.4|PRC1|chr15:90966040-90967202|-,0.100065722739399,1269
PTSD,stage1_apa,rs11539637,NM_001323031.2|SV2B|chr15:91292369-91302565|+,0.0943669575755848,1600
PTSD,stage1_apa,rs11539637,NM_003981.4|PRC1|chr15:90966040-90967202|-,0.0904588415141501,1600
PTSD,stage3_apa,rs11539637,NM_018668.5|VPS33B|chr15:90998673-90999054|-,0.089442521117644,1600
PTSD,stage2_apa,rs11539637,XM_011522187.3|PRC1|chr15:90966040-90966653|-,0.0874975180106554,1600
PTSD,stage1_apa,rs11539637,NR_028052.1|NGRN|chr15:90271188-90272211|+,0.0874818568833029,1467
PTSD,stage4_apa,rs11539637,NM_002168.4|IDH2|chr15:90083045-90084353|-,0.0867762091923217,990
PTSD,stage4_apa,rs11539637,NR_028052.1|NGRN|chr15:90271188-90272211|+,0.0857284929946824,1162
PTSD,stage4_apa,rs11539637,NM_001039675.2|UNC45A|chr15:90953459-90954093|+,0.0836892267825826,1269
PTSD,stage2_apa,rs11539637,NM_018668.5|VPS33B|chr15:90998673-90999054|-,0.0828223520901012,1600
PTSD,stage2_apa,rs11539637,XM_006720375.3|CIB1|chr15:90230659-90231022|-,0.0778937926394391,1390
PTSD,stage1_apa,rs11539637,XM_011521543.4|ZNF710|chr15:90074913-90082191|+,0.0777430089831187,1168
PTSD,stage2_apa,rs11539637,NR_170325.1|RCCD1-AS1|chr15:90952238-90953205|-,0.0776304316156538,1600
PTSD,stage2_apa,rs11539637,NM_003981.4|PRC1|chr15:90966040-90967202|-,0.0759313906536997,1600
PTSD,stage2_apa,rs11539637,XM_011521543.4|ZNF710|chr15:90074913-90082191|+,0.0753476524983357,1168
PTSD,stage2_apa,rs11539637,NM_001282380.2|ARPIN|chr15:89895006-89901803|-,0.0747854965819553,969
PTSD,stage2_apa,rs11539637,NM_001013657.3|GDPGP1|chr15:90240900-90245811|+,0.0746572874797808,1423
PTSD,stage2_apa,rs11539637,NR_102427.1|CIB1|chr15:90230245-90230505|-,0.0745017074786186,1390
PTSD,stage2_apa,rs11539637,NM_001277764.2|CIB1|chr15:90229975-90230505|-,0.0742112697784931,1390
PTSD,stage1_apa,rs11539637,NM_001324031.4|SEMA4B|chr15:90227904-90229661|+,0.0740069042084921,1390
PTSD,stage2_apa,rs11539637,NM_001289910.1|IDH2|chr15:90083978-90084353|-,0.0738579456859571,1171
