GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs12441495,NR_152820.1|OIP5-AS1|chr15:41298041-41306534|+,0.117739842573572,997
Intelligence,stage3_apa,rs12441495,NM_006293.4|TYRO3|chr15:41577886-41583589|+,0.0908378589347507,1047
Intelligence,stage1_apa,rs12441495,NR_152820.1|OIP5-AS1|chr15:41298041-41306534|+,0.0844788968783718,1269
Intelligence,stage1_apa,rs12441495,NM_001142762.1|KNSTRN|chr15:40393469-40394288|+,0.0844282730508786,1248
Intelligence,stage2_apa,rs12441495,NM_001395431.1|PAK6|chr15:40277116-40277487|+,0.0807315012856412,1172
Intelligence,stage1_apa,rs12441495,XM_047432245.1|BAHD1|chr15:40465941-40468236|+,0.0803296187216792,1269
Intelligence,stage1_apa,rs12441495,NM_001080791.4|CCDC32|chr15:40553099-40554127|-,0.077414755328036,1269
Intelligence,stage3_apa,rs12441495,NM_001013703.4|EIF2AK4|chr15:40035027-40035591|+,0.0729406897751978,788
Intelligence,stage1_apa,rs12441495,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0651437258877544,799
Intelligence,stage3_apa,rs12441495,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0647997192687279,799
Intelligence,stage1_apa,rs12441495,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0645176440290053,1269
Intelligence,stage2_apa,rs12441495,NM_020857.3|VPS18|chr15:40902616-40903975|+,0.0639479929829323,1269
Intelligence,stage2_apa,rs12441495,NM_001437488.1|NDUFAF1|chr15:41387353-41387580|-,0.0635003103888465,1269
Intelligence,stage3_apa,rs12441495,XR_007064442.1|IVD|chr15:40418637-40421308|+,0.0632787691184906,1262
Intelligence,stage2_apa,rs12441495,NM_001159508.3|IVD|chr15:40418130-40421308|+,0.0631231385632944,1262
Intelligence,stage1_apa,rs12441495,NM_001395431.1|PAK6|chr15:40277116-40277487|+,0.0630926501657529,1172
Intelligence,stage2_apa,rs12441495,NM_001128629.3|BUB1B-PAK6|chr15:40275927-40277487|+,0.0620506097019976,1172
Intelligence,stage3_apa,rs12441495,NR_152820.1|OIP5-AS1|chr15:41298041-41306534|+,0.061909988107723,1269
Intelligence,stage2_apa,rs12441495,NM_032850.5|ZFYVE19|chr15:40814148-40815084|+,0.0618935170538763,1269
Intelligence,stage2_apa,rs12441495,NM_016013.4|NDUFAF1|chr15:41387353-41387593|-,0.060665105120323,1269
Intelligence,stage3_apa,rs12441495,XM_011521167.4|GPR176|chr15:39799008-39802254|-,0.0597334526194393,526
Intelligence,stage2_apa,rs12441495,NM_033510.3|DISP2|chr15:40367058-40378621|+,0.058474368008515,1239
Intelligence,stage1_apa,rs12441495,NM_024111.6|CHAC1|chr15:40955373-40956512|+,0.0584580368500446,1269
Intelligence,stage1_apa,rs12441495,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0579704981015192,788
Intelligence,stage1_apa,rs12441495,XM_011521971.3|THBS1|chr15:39595362-39597440|+,0.056084259459246,271
Intelligence,stage1_apa,rs12441495,NM_001142776.4|CHAC1|chr15:40955550-40956512|+,0.0559859962784941,1269
Intelligence,stage1_apa,rs12441495,NM_006293.4|TYRO3|chr15:41577886-41583589|+,0.0557248695800056,1047
Intelligence,stage3_apa,rs12441495,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0556541501529055,1269
Intelligence,stage3_apa,rs12441495,NM_001142776.4|CHAC1|chr15:40955550-40956512|+,0.0554074768709439,1269
Intelligence,stage2_apa,rs12441495,XM_017022317.3|PLCB2|chr15:40287909-40288918|-,0.0554012444961764,1180
Intelligence,stage2_apa,rs12441495,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0552113151819813,788
Intelligence,stage1_apa,rs12441495,NM_001130448.3|C15orf62|chr15:40769980-40772449|+,0.0551414258157435,1269
Intelligence,stage2_apa,rs12441495,XM_017022314.3|PLCB2|chr15:40287909-40288939|-,0.0544232941409102,1180
Intelligence,stage3_apa,rs12441495,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0543205577941069,788
Intelligence,stage2_apa,rs12441495,NR_152820.1|OIP5-AS1|chr15:41298041-41306534|+,0.0540761853259879,1269
Intelligence,stage1_apa,rs12441495,XM_011521755.3|RMDN3|chr15:40735887-40736594|-,0.0538169090304718,1269
Intelligence,stage2_apa,rs12441495,XM_011521167.4|GPR176|chr15:39799008-39802254|-,0.0533814172947127,526
Intelligence,stage2_apa,rs12441495,NM_024111.6|CHAC1|chr15:40955373-40956512|+,0.0533538118196746,1269
Intelligence,stage3_apa,rs12441495,XM_047432125.1|CHP1|chr15:41279336-41281887|+,0.0532065786105007,1269
Intelligence,stage2_apa,rs12441495,XM_047432463.1|IVD|chr15:40419180-40421308|+,0.0529047991244789,1262
Intelligence,stage2_apa,rs12441495,NM_018163.3|DNAJC17|chr15:40767708-40768062|-,0.0528241951653055,1269
Intelligence,stage2_apa,rs12441495,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0526494075222854,1269
Intelligence,stage2_apa,rs12441495,NM_001013703.4|EIF2AK4|chr15:40035027-40035591|+,0.0525247992714047,788
Intelligence,stage2_apa,rs12441495,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0524616466201212,799
