GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs6925661,ENST00000274867.9|DAAM2|chr6:39901813-39904170|+,0.197697075193878,1399,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000398904.6|DAAM2|chr6:39901813-39904170|+,0.197697075193878,1399,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000538976.5|DAAM2|chr6:39901813-39904170|+,0.197697075193878,1399,Distance_pruning
EUR_MDD,interaction,rs6925661,ENST00000424266.7|OARD1|chr6:41064891-41067437|-,0.165322573243476,812,Distance_pruning
EUR_MDD,interaction,rs6925661,ENST00000479950.5|OARD1|chr6:41064891-41067437|-,0.165322573243476,812,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000424266.7|OARD1|chr6:41064891-41067437|-,0.113118029990931,813,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000479950.5|OARD1|chr6:41064891-41067437|-,0.113118029990931,813,Distance_pruning
EUR_MDD,interaction,rs6925661,ENST00000486443.5|OARD1|chr6:41067197-41067437|-,0.104157169229988,812,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000405961.3|DAAM2|chr6:39860928-39861161|+,0.0968145579265532,1399,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000468811.5|OARD1|chr6:41067181-41067437|-,0.0944394528896016,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000486443.5|OARD1|chr6:41067197-41067437|-,0.093827689518406,813,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000229903.5|SAYSD1|chr6:39104063-39105776|-,0.0914820592364724,653,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000373249.5|SAYSD1|chr6:39104064-39105776|-,0.0914820592364724,653,Distance_pruning
EUR_MDD,interaction,rs6925661,ENST00000469104.5|OARD1|chr6:41070825-41071276|-,0.0885138367559799,812,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000471367.1|OARD1|chr6:41071041-41071276|-,0.0831189560053624,813,Distance_pruning
EUR_MDD,interaction,rs6925661,ENST00000468811.5|OARD1|chr6:41067181-41067437|-,0.0821149813986951,812,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000424266.7|OARD1|chr6:41064891-41067437|-,0.0820787463292106,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000479950.5|OARD1|chr6:41064891-41067437|-,0.0820787463292106,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000353205.5|NFYA|chr6:41097357-41097950|+,0.0815932593146459,760,Distance_pruning
EUR_MDD,postnatal,rs6925661,ENST00000341376.11|NFYA|chr6:41097357-41102403|+,0.0786045763045183,760,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000338305.7|LRFN2|chr6:40391591-40392912|-,0.0771270972730214,1399,Distance_pruning
EUR_MDD,interaction,rs6925661,ENST00000471367.1|OARD1|chr6:41071041-41071276|-,0.0770910470060901,812,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000480585.5|OARD1|chr6:41066939-41067437|-,0.0729497407283736,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000482515.5|OARD1|chr6:41067127-41067437|-,0.072751985768755,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000464633.5|OARD1|chr6:41067146-41067437|-,0.0724926366539037,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000341376.11|NFYA|chr6:41097357-41102403|+,0.0706047103362288,760,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000469104.5|OARD1|chr6:41070825-41071276|-,0.0704912436254229,813,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000664585.1|TDRG1|chr6:40387281-40387590|+,0.0696810475008083,1399,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000229903.5|SAYSD1|chr6:39104063-39105776|-,0.0695372504755791,653,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000373249.5|SAYSD1|chr6:39104064-39105776|-,0.0695372504755791,653,Distance_pruning
EUR_MDD,prenatal,rs6925661,ENST00000405961.3|DAAM2|chr6:39860928-39861161|+,0.0693065155384472,1399,Distance_pruning
