GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs1883833,NM_001363741.2|ZMYND8|chr20:47209214-47210897|-,0.337344005725715,531
MDD,stage1_apa,rs1883833,NM_001167594.3|CTSA|chr20:45898367-45898620|+,0.300888481178821,1371
MDD,stage4_apa,rs1883833,NM_001134771.2|SLC12A5|chr20:46057514-46060150|+,0.256793711935677,1261
MDD,stage1_apa,rs1883833,NM_080752.4|ZSWIM3|chr20:45876714-45879122|+,0.173234680346765,1371
MDD,stage4_apa,rs1883833,NM_001167594.3|CTSA|chr20:45898367-45898620|+,0.171047521712767,1261
MDD,stage3_apa,rs1883833,XM_005260611.5|ZSWIM1|chr20:45882533-45885266|+,0.16907130908692,1371
MDD,stage1_apa,rs1883833,XM_047440283.1|ZNF334|chr20:46499630-46503097|-,0.142547235945826,1371
MDD,stage4_apa,rs1883833,NM_022104.4|PCIF1|chr20:45947524-45948020|+,0.123203816884089,1261
MDD,stage2_apa,rs1883833,NM_001348149.2|NCOA5|chr20:46060991-46062889|-,0.110388921735534,1371
MDD,stage3_apa,rs1883833,NR_186399.1|TP53RK-DT|chr20:46689299-46690289|+,0.102407350657204,1286
MDD,stage2_apa,rs1883833,NM_002999.4|SDC4|chr20:45325288-45327415|-,0.10203659722098,994
MDD,stage4_apa,rs1883833,XM_005260611.5|ZSWIM1|chr20:45882533-45885266|+,0.100151939074431,1261
MDD,stage3_apa,rs1883833,NM_001184730.3|PIGT|chr20:45425574-45426241|+,0.0986628520268921,1080
MDD,stage3_apa,rs1883833,NM_001197129.2|SYS1|chr20:45366875-45369209|+,0.0959756790818236,1040
MDD,stage4_apa,rs1883833,XM_047440283.1|ZNF334|chr20:46499630-46503097|-,0.0944355822888697,1261
MDD,stage2_apa,rs1883833,NM_001281460.2|SLC35H1|chr20:46345984-46350524|-,0.0940784460341439,1371
MDD,stage1_apa,rs1883833,NM_021248.3|CDH22|chr20:46173739-46175077|-,0.0930649677424182,1371
MDD,stage2_apa,rs1883833,NM_001363741.2|ZMYND8|chr20:47209214-47210897|-,0.0925704496862755,531
