GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs13421971,NR_110598.1|LOC102724058|chr2:166036066-166036400|+,0.124741352622081,1439
Intelligence,stage3_apa,rs13421971,XM_011511871.4|TTC21B|chr2:165873362-165874832|-,0.094654957419759,1740
Intelligence,stage2_apa,rs13421971,XM_011511871.4|TTC21B|chr2:165873362-165874832|-,0.0831791010476591,1740
Intelligence,stage2_apa,rs13421971,XM_017004669.2|SCN9A|chr2:166195185-166199864|-,0.0828985167919526,1740
Intelligence,stage1_apa,rs13421971,XM_011511610.4|SCN3A|chr2:165087526-165091345|-,0.0814508433610795,1204
Intelligence,stage1_apa,rs13421971,XM_047445393.1|SCN1A|chr2:166002535-166002753|-,0.0809741189131366,1740
Intelligence,stage2_apa,rs13421971,NM_001040142.2|SCN2A|chr2:165388629-165392304|+,0.0798952970792622,1740
Intelligence,stage1_apa,rs13421971,NM_014900.5|COBLL1|chr2:164680188-164686032|-,0.0792300554933737,443
Intelligence,stage2_apa,rs13421971,XM_011511610.4|SCN3A|chr2:165087526-165091345|-,0.0781870270656264,1204
Intelligence,stage2_apa,rs13421971,NM_014900.5|COBLL1|chr2:164680188-164686032|-,0.0781556696139769,443
Intelligence,stage1_apa,rs13421971,NR_110598.1|LOC102724058|chr2:166036066-166036400|+,0.0779179060071494,1740
Intelligence,stage1_apa,rs13421971,XM_017004664.2|SCN3A|chr2:165115583-165122899|-,0.0774273174373005,1237
Intelligence,stage3_apa,rs13421971,NR_110598.1|LOC102724058|chr2:166036066-166036400|+,0.0769852569296371,1740
Intelligence,stage3_apa,rs13421971,NM_014900.5|COBLL1|chr2:164680188-164686032|-,0.0768742274608988,443
Intelligence,stage3_apa,rs13421971,NM_001172173.2|CSRNP3|chr2:165678701-165689407|+,0.0767968508708313,1740
Intelligence,stage2_apa,rs13421971,XM_047445393.1|SCN1A|chr2:166002535-166002753|-,0.0765544949905287,1740
Intelligence,stage4_apa,rs13421971,XM_011511610.4|SCN3A|chr2:165087526-165091345|-,0.0757509033302908,1010
