GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs4790849,ENST00000174618.5|MNT|chr17:2386664-2387649|-,0.355837129565554,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000421807.7|INPP5K|chr17:1494577-1495879|-,0.351006168643478,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000406424.8|INPP5K|chr17:1494609-1495879|-,0.345033684189097,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000254722.9|SERPINF1|chr17:1777187-1777565|+,0.234741069111201,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000361007.7|MYO1C|chr17:1464212-1465752|-,0.232491679594368,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000648446.1|MYO1C|chr17:1464186-1465752|-,0.227812379542454,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000576112.2|TSR1|chr17:2333390-2333716|-,0.22567158710022,1429,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000421807.7|INPP5K|chr17:1494577-1495879|-,0.190146829621947,1430,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000327158.5|TIMM22|chr17:1001012-1003519|+,0.180776737040287,750,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000406424.8|INPP5K|chr17:1494609-1495879|-,0.179614321814595,1430,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000492377.3|RN7SL608P|chr17:2680958-2681236|+,0.158536059062213,1217,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000572621.5|PRPF8|chr17:1650631-1650956|-,0.132427666704116,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000313486.12|PITPNA|chr17:1518096-1520538|-,0.129675383537705,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000539476.5|PITPNA|chr17:1518096-1520538|-,0.129675383537705,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000320345.10|INPP5K|chr17:1494757-1495879|-,0.127207454097224,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000331238.7|RTN4RL1|chr17:1934677-1937808|-,0.12571765588906,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000670012.1|RP11-667K14.20|chr17:2040953-2041932|-,0.121681404741821,1429,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000492377.3|RN7SL608P|chr17:2680958-2681236|+,0.120727127976351,1217,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000574437.5|ABR|chr17:1005791-1006169|-,0.11643853356843,757,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000304992.11|PRPF8|chr17:1650629-1650956|-,0.115992969156095,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000361007.7|MYO1C|chr17:1464212-1465752|-,0.110911498171418,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000574437.5|ABR|chr17:1005791-1006169|-,0.110434226723593,757,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000320345.10|INPP5K|chr17:1494757-1495879|-,0.11028028606511,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000291107.6|ABR|chr17:1005908-1006169|-,0.109831311906073,757,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000574563.5|SGSM2|chr17:2380265-2380675|+,0.107872756452729,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000648446.1|MYO1C|chr17:1464186-1465752|-,0.107376127165692,1429,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000648446.1|MYO1C|chr17:1464186-1465752|-,0.104448478833704,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000670164.1|AC099684.1|chr17:2019185-2019952|+,0.101110691370616,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000574290.1|RP1-59D14.5|chr17:2375061-2375371|-,0.100454412378759,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000361007.7|MYO1C|chr17:1464212-1465752|-,0.0998939896342802,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000573026.1|YWHAE|chr17:1344855-1345499|-,0.0986571125364721,1272,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000576112.2|TSR1|chr17:2333390-2333716|-,0.0983444715249081,1430,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000573026.1|YWHAE|chr17:1344855-1345499|-,0.0981622602678411,1272,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000670164.1|AC099684.1|chr17:2019185-2019952|+,0.0962132604741281,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000313486.12|PITPNA|chr17:1518096-1520538|-,0.0940152934405944,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000539476.5|PITPNA|chr17:1518096-1520538|-,0.0940152934405944,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000291107.6|ABR|chr17:1005908-1006169|-,0.0928409519686492,757,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000571650.5|SLC43A2|chr17:1574372-1575765|-,0.0927040105154282,1429,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000545534.6|MYO1C|chr17:1465413-1465752|-,0.0916027704162803,1429,Distance_pruning
EUR_BIP,interaction,rs4790849,ENST00000327158.5|TIMM22|chr17:1001012-1003519|+,0.0894496294455835,751,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000614400.1|RP11-74E22.8|chr17:2720801-2723947|-,0.0892331447412235,1217,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000670012.1|RP11-667K14.20|chr17:2040953-2041932|-,0.0875410706936626,1429,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000646049.1|MYO1C|chr17:1464842-1465752|-,0.0873929004597551,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000574563.5|SGSM2|chr17:2380265-2380675|+,0.0850566280789657,1430,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000301335.10|SLC43A2|chr17:1569268-1575765|-,0.0850550919038833,1430,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000571732.5|YWHAE|chr17:1344540-1345499|-,0.0849965549469394,1271,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000571732.5|YWHAE|chr17:1344540-1345499|-,0.0843826433574215,1272,Distance_pruning
EUR_BIP,prenatal,rs4790849,ENST00000348987.4|SCARF1|chr17:1634390-1635617|-,0.0832185065213784,1430,Distance_pruning
EUR_BIP,postnatal,rs4790849,ENST00000263071.9|SCARF1|chr17:1633858-1635617|-,0.0828072968649892,1429,Distance_pruning
