GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs1267079,NM_012198.5|GCA|chr2:162360217-162363123|+,0.212160249021201,211
MDD,stage3_apa,rs1267079,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.206366271590348,211
MDD,stage4_apa,rs1267079,NM_012198.5|GCA|chr2:162360217-162363123|+,0.120548439716836,206
MDD,stage4_apa,rs1267079,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.120297997378514,206
MDD,stage2_apa,rs1267079,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.108958990409254,968
MDD,stage2_apa,rs1267079,NM_133484.2|TANK|chr2:161204675-161204976|+,0.103992584831955,1236
MDD,stage1_apa,rs1267079,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0843774869558097,968
MDD,stage1_apa,rs1267079,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0828604491747612,1236
MDD,stage2_apa,rs1267079,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0797209099879009,1236
MDD,stage2_apa,rs1267079,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0781411138306199,611
MDD,stage3_apa,rs1267079,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0767332301848502,1236
MDD,stage1_apa,rs1267079,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0745161016177275,611
MDD,stage2_apa,rs1267079,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0700525176350799,968
MDD,stage3_apa,rs1267079,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0698083021813474,1236
MDD,stage2_apa,rs1267079,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0693270242871599,1236
MDD,stage4_apa,rs1267079,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0691763844366478,1143
MDD,stage2_apa,rs1267079,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0670823638592644,1236
MDD,stage3_apa,rs1267079,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0666637408644202,611
MDD,stage3_apa,rs1267079,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0660142117961847,1236
