GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs11076962,XM_017023374.3|PPL|chr16:4882507-4886047|-,0.112929707943327,2013
Intelligence,stage1_apa,rs11076962,XM_047434040.1|UBN1|chr16:4880083-4882401|+,0.10840646916766,2002
Intelligence,stage4_apa,rs11076962,NM_016256.4|NAGPA|chr16:5024844-5025685|-,0.105086684149858,1984
Intelligence,stage1_apa,rs11076962,XM_047434636.1|ROGDI|chr16:4796968-4797501|-,0.101504324698865,1786
Intelligence,stage4_apa,rs11076962,XM_047434040.1|UBN1|chr16:4880083-4882401|+,0.101106546835895,1668
Intelligence,stage3_apa,rs11076962,NR_136695.2|GLYR1|chr16:4803203-4804148|-,0.0803019339365839,1801
Intelligence,stage3_apa,rs11076962,NM_032569.4|GLYR1|chr16:4803203-4805310|-,0.0774276342800446,1802
Intelligence,stage1_apa,rs11076962,XM_017022972.2|C16orf89|chr16:5044122-5044478|-,0.0738555700876168,2412
Intelligence,stage3_apa,rs11076962,NM_001303450.2|ZNF500|chr16:4750815-4751658|-,0.0738170586831765,1624
Intelligence,stage1_apa,rs11076962,XM_005255279.5|UBN1|chr16:4877385-4877852|+,0.0733661358051252,1988
Intelligence,stage1_apa,rs11076962,XM_017023374.3|PPL|chr16:4882507-4886047|-,0.0721576353943979,2013
Intelligence,stage2_apa,rs11076962,NR_136695.2|GLYR1|chr16:4803203-4804148|-,0.0715334652829903,1801
Intelligence,stage2_apa,rs11076962,NM_014692.2|SEC14L5|chr16:5014859-5019157|+,0.0711267031500672,2340
Intelligence,stage1_apa,rs11076962,NM_016256.4|NAGPA|chr16:5024844-5025685|-,0.0691203984526963,2354
Intelligence,stage2_apa,rs11076962,NM_016256.4|NAGPA|chr16:5024844-5025685|-,0.0665198942528016,2354
Intelligence,stage2_apa,rs11076962,XM_005255279.5|UBN1|chr16:4877385-4877852|+,0.0661740907244313,1988
Intelligence,stage2_apa,rs11076962,XM_047434636.1|ROGDI|chr16:4796968-4797501|-,0.0649048611486079,1786
Intelligence,stage3_apa,rs11076962,XM_047434636.1|ROGDI|chr16:4796968-4797501|-,0.064125011393539,1786
Intelligence,stage2_apa,rs11076962,NM_032569.4|GLYR1|chr16:4803203-4805310|-,0.0627539159692442,1802
Intelligence,stage4_apa,rs11076962,XM_017022972.2|C16orf89|chr16:5044122-5044478|-,0.062373103775071,2026
Intelligence,stage1_apa,rs11076962,NM_014692.2|SEC14L5|chr16:5014859-5019157|+,0.0621741589248408,2340
Intelligence,stage2_apa,rs11076962,XM_047434040.1|UBN1|chr16:4880083-4882401|+,0.0606843858038108,2002
Intelligence,stage2_apa,rs11076962,NM_001303450.2|ZNF500|chr16:4750815-4751658|-,0.0603037820489974,1624
Intelligence,stage2_apa,rs11076962,XM_017022972.2|C16orf89|chr16:5044122-5044478|-,0.0598175562116809,2412
Intelligence,stage1_apa,rs11076962,NM_032569.4|GLYR1|chr16:4803203-4805310|-,0.0596910484330979,1802
Intelligence,stage1_apa,rs11076962,NR_136695.2|GLYR1|chr16:4803203-4804148|-,0.0594585371305038,1801
Intelligence,stage4_apa,rs11076962,XM_047434636.1|ROGDI|chr16:4796968-4797501|-,0.0553258986121346,1490
Intelligence,stage4_apa,rs11076962,NR_136695.2|GLYR1|chr16:4803203-4804148|-,0.0489267047305211,1504
Intelligence,stage3_apa,rs11076962,XM_047434040.1|UBN1|chr16:4880083-4882401|+,0.0489122440849081,2002
Intelligence,stage3_apa,rs11076962,XM_005255279.5|UBN1|chr16:4877385-4877852|+,0.0477577174338052,1988
Intelligence,stage3_apa,rs11076962,XM_017023374.3|PPL|chr16:4882507-4886047|-,0.046828614766369,2013
Intelligence,stage2_apa,rs11076962,XM_005255243.5|ZNF500|chr16:4749396-4753058|-,0.0459274086271417,1627
Intelligence,stage3_apa,rs11076962,NM_016256.4|NAGPA|chr16:5024844-5025685|-,0.0458059009759856,2354
Intelligence,stage3_apa,rs11076962,XM_017022972.2|C16orf89|chr16:5044122-5044478|-,0.0453735620791427,2412
