GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs3791710,ENST00000233714.8|LANCL1|chr2:210434115-210434563|-,0.0924399746559012,945,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000233714.8|LANCL1|chr2:210434115-210434563|-,0.0650733798718831,945,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000436443.5|ERBB4|chr2:211375721-211384060|-,0.0641931677328286,1977,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000402597.6|ERBB4|chr2:211375717-211384060|-,0.063834354513107,1977,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000233714.8|LANCL1|chr2:210434115-210434563|-,0.0630617036463859,945,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000443314.5|LANCL1|chr2:210431249-210434563|-,0.0608864225170775,945,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000450366.7|LANCL1|chr2:210431251-210434563|-,0.0608817624373184,945,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000443314.5|LANCL1|chr2:210431249-210434563|-,0.0550506306764058,945,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000450366.7|LANCL1|chr2:210431251-210434563|-,0.0539301067747459,945,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000402597.6|ERBB4|chr2:211375717-211384060|-,0.0433548543456786,1977,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000436443.5|ERBB4|chr2:211375721-211384060|-,0.0433548543456786,1977,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000402597.6|ERBB4|chr2:211375717-211384060|-,0.0423428200754347,1977,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000436443.5|ERBB4|chr2:211375721-211384060|-,0.0423227756206743,1977,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000450366.7|LANCL1|chr2:210431251-210434563|-,0.0408596429649343,945,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000443314.5|LANCL1|chr2:210431249-210434563|-,0.0408355132649095,945,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000435437.2|RPE|chr2:210019673-210019961|+,0.000288457643794175,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000418791.5|KANSL1L|chr2:210022433-210023179|-,0.000267544903756244,178,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000438204.6|RPE|chr2:210019669-210019961|+,0.000265047082723633,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000454822.5|RPE|chr2:210019669-210021226|+,0.000258457307275964,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000436630.6|RPE|chr2:210019669-210020100|+,0.0002437116571222,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000281772.14|KANSL1L|chr2:210022260-210023179|-,0.000236967514396585,178,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000354506.10|RPE|chr2:210019669-210021421|+,0.0002326457974377,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000359429.11|RPE|chr2:210019669-210021421|+,0.0002326457974377,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000429921.5|RPE|chr2:210019669-210021421|+,0.0002326457974377,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000435437.2|RPE|chr2:210019673-210019961|+,0.000228142354022366,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000438204.6|RPE|chr2:210019669-210019961|+,0.000224051627775162,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000429907.5|RPE|chr2:210019669-210019940|+,0.000212294105993365,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000435437.2|RPE|chr2:210019673-210019961|+,0.000208406005277197,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000438204.6|RPE|chr2:210019669-210019961|+,0.000207364596877141,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000418791.5|KANSL1L|chr2:210022433-210023179|-,0.000207110255627342,178,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000436630.6|RPE|chr2:210019669-210020100|+,0.00019883533067248,175,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000281772.14|KANSL1L|chr2:210022260-210023179|-,0.000198308219748488,178,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000454822.5|RPE|chr2:210019669-210021226|+,0.00019706039955299,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000429907.5|RPE|chr2:210019669-210019940|+,0.000189274837425836,175,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000429907.5|RPE|chr2:210019669-210019940|+,0.000181936539960539,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000354506.10|RPE|chr2:210019669-210021421|+,0.000170350918104207,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000359429.11|RPE|chr2:210019669-210021421|+,0.000170350918104207,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000429921.5|RPE|chr2:210019669-210021421|+,0.000170350918104207,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000454822.5|RPE|chr2:210019669-210021226|+,0.000167268896146735,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000673920.1|UNC80|chr2:209995329-209999296|+,0.000167148165652837,148,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000439458.5|UNC80|chr2:209995329-209999300|+,0.000166343678818847,148,Distance_pruning
EUR_SCZ,prenatal,rs3791710,ENST00000673920.1|UNC80|chr2:209995329-209999296|+,0.000165138930254069,148,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000281772.14|KANSL1L|chr2:210022260-210023179|-,0.000161504977036913,178,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000436630.6|RPE|chr2:210019669-210020100|+,0.000158683544810482,175,Distance_pruning
EUR_SCZ,postnatal,rs3791710,ENST00000439458.5|UNC80|chr2:209995329-209999300|+,0.000158026947647067,148,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000354506.10|RPE|chr2:210019669-210021421|+,0.000154685826891845,175,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000359429.11|RPE|chr2:210019669-210021421|+,0.000154685826891845,175,Distance_pruning
EUR_SCZ,interaction,rs3791710,ENST00000429921.5|RPE|chr2:210019669-210021421|+,0.000154685826891845,175,Distance_pruning
