GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs11682379,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.16626638136732,259
MDD,stage4_apa,rs11682379,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.136214465542125,568
MDD,stage3_apa,rs11682379,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.111302254628086,297
MDD,stage3_apa,rs11682379,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0905069747470448,669
MDD,stage2_apa,rs11682379,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.0898184695772762,723
MDD,stage1_apa,rs11682379,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.0877366481934081,297
MDD,stage1_apa,rs11682379,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0819921191308157,669
MDD,stage2_apa,rs11682379,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.081252409989296,297
MDD,stage1_apa,rs11682379,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0794918462047401,297
MDD,stage1_apa,rs11682379,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.0780312326720793,297
MDD,stage2_apa,rs11682379,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.0747492511674932,297
MDD,stage2_apa,rs11682379,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0745802887005952,669
MDD,stage1_apa,rs11682379,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0742024050415274,321
MDD,stage2_apa,rs11682379,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0737796568770621,321
MDD,stage1_apa,rs11682379,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.0728363783363215,723
MDD,stage2_apa,rs11682379,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0719102978242965,297
MDD,stage3_apa,rs11682379,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.0673804141784233,297
MDD,stage3_apa,rs11682379,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.061108365243687,723
MDD,stage3_apa,rs11682379,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0597858974561029,297
MDD,stage3_apa,rs11682379,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0597302206748444,321
MDD,stage4_apa,rs11682379,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.0507346489161651,615
MDD,stage4_apa,rs11682379,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.0488304490319679,259
MDD,stage4_apa,rs11682379,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0485203341041352,277
MDD,stage4_apa,rs11682379,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0484733467700665,259
