GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs2455415,ENST00000680012.1|ALG5|chr13:36949862-36952599|-,0.210655321295082,270,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000679572.1|ALG5|chr13:36949934-36952599|-,0.174298737397652,270,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000680012.1|ALG5|chr13:36949862-36952599|-,0.163869070181244,271,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000679572.1|ALG5|chr13:36949934-36952599|-,0.141408033966336,271,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000679673.1|ALG5|chr13:36949738-36950057|-,0.129996627188198,271,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000681763.1|ALG5|chr13:36949848-36950057|-,0.1278680724768,271,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000680671.1|ALG5|chr13:36949853-36950057|-,0.123608283864081,271,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000379649.5|UFM1|chr13:38360711-38361125|+,0.117858454971865,1379,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000681893.1|ALG5|chr13:36949839-36950057|-,0.11720955402237,271,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000681016.1|ALG5|chr13:36949841-36950057|-,0.115983223965976,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000680012.1|ALG5|chr13:36949862-36952599|-,0.0963366883402639,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000679572.1|ALG5|chr13:36949934-36952599|-,0.0928418085793733,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000350148.10|SMAD9|chr13:36848070-36848819|-,0.0841556145144928,123,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000470258.5|NHLRC3|chr13:39047674-39050109|+,0.0785987119722071,939,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000239878.9|UFM1|chr13:38360711-38363619|+,0.0749867930959011,1379,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000255476.3|RFXAP|chr13:36827643-36829104|+,0.0703330778976183,77,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000681016.1|ALG5|chr13:36949841-36950057|-,0.0691649830592172,270,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000239878.9|UFM1|chr13:38360711-38363619|+,0.0690391872819011,1383,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000681763.1|ALG5|chr13:36949848-36950057|-,0.0690192368928487,271,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000681763.1|ALG5|chr13:36949848-36950057|-,0.0690157988284442,270,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000681893.1|ALG5|chr13:36949839-36950057|-,0.0684934097101598,270,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000679673.1|ALG5|chr13:36949738-36950057|-,0.0678255538666548,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000681016.1|ALG5|chr13:36949841-36950057|-,0.0678152771493388,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000681893.1|ALG5|chr13:36949839-36950057|-,0.0676698503100653,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000625998.2|PROSER1|chr13:39009866-39011487|-,0.0670740250004498,1005,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000352251.8|PROSER1|chr13:39009865-39011487|-,0.0670712450240228,1005,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000680671.1|ALG5|chr13:36949853-36950057|-,0.0670158223070451,271,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000379826.5|SMAD9|chr13:36844831-36848819|-,0.06668863470298,123,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000625998.2|PROSER1|chr13:39009866-39011487|-,0.0654583884258225,1001,Distance_pruning
EUR_SCZ,prenatal,rs2455415,ENST00000379649.5|UFM1|chr13:38360711-38361125|+,0.0651449280668796,1383,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000350148.10|SMAD9|chr13:36848070-36848819|-,0.0643794022978017,123,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000680671.1|ALG5|chr13:36949853-36950057|-,0.063617862971171,270,Distance_pruning
EUR_SCZ,postnatal,rs2455415,ENST00000352251.8|PROSER1|chr13:39009865-39011487|-,0.061499022146769,1001,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000379649.5|UFM1|chr13:38360711-38361125|+,0.0575445043687005,1381,Distance_pruning
EUR_SCZ,interaction,rs2455415,ENST00000470258.5|NHLRC3|chr13:39047674-39050109|+,0.0575194724656114,938,Distance_pruning
