GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,prenatal,rs6557171,ENST00000682641.1|RMND1|chr6:151398898-151399778|-,0.0906925679160701,1949,Distance_pruning
EUR_PTSD,interaction,rs6557171,ENST00000367321.8|MTHFD1L|chr6:151101526-151101887|+,0.0885357234834544,1273,Distance_pruning
EUR_PTSD,interaction,rs6557171,ENST00000611279.4|MTHFD1L|chr6:151101526-151101885|+,0.0871663500166346,1273,Distance_pruning
EUR_PTSD,postnatal,rs6557171,ENST00000253332.5|AKAP12|chr6:151355727-151356773|+,0.0844451182552511,1854,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000672122.1|SYNE1|chr6:152433653-152436101|-,0.0816688902695125,1949,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000413186.6|SYNE1|chr6:152435391-152436101|-,0.0790473266891529,1949,Distance_pruning
EUR_PTSD,interaction,rs6557171,ENST00000444024.3|RMND1|chr6:151404762-151405267|-,0.0781983973350045,1942,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000682299.1|RMND1|chr6:151404901-151405267|-,0.076705655010732,1949,Distance_pruning
EUR_PTSD,postnatal,rs6557171,ENST00000367321.8|MTHFD1L|chr6:151101526-151101887|+,0.0761862880058406,1275,Distance_pruning
EUR_PTSD,postnatal,rs6557171,ENST00000611279.4|MTHFD1L|chr6:151101526-151101885|+,0.0760293822140048,1275,Distance_pruning
EUR_PTSD,interaction,rs6557171,ENST00000683724.1|RMND1|chr6:151404785-151405267|-,0.0754207730203302,1942,Distance_pruning
EUR_PTSD,postnatal,rs6557171,ENST00000545879.5|ARMT1|chr6:151468343-151470097|+,0.0749713027071553,1949,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000367248.7|SYNE1|chr6:152433525-152436101|-,0.0748761113890134,1949,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000622845.5|RMND1|chr6:151404884-151405267|-,0.0723856417386901,1949,Distance_pruning
EUR_PTSD,postnatal,rs6557171,ENST00000444024.3|RMND1|chr6:151404762-151405267|-,0.0722929651668446,1949,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000535896.7|SYNE1|chr6:152462287-152462890|-,0.0711460740366211,1949,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000367321.8|MTHFD1L|chr6:151101526-151101887|+,0.0708519608595701,1275,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000611279.4|MTHFD1L|chr6:151101526-151101885|+,0.0707897433243525,1275,Distance_pruning
EUR_PTSD,postnatal,rs6557171,ENST00000367294.4|ARMT1|chr6:151468343-151470101|+,0.0706781467337134,1949,Distance_pruning
EUR_PTSD,interaction,rs6557171,ENST00000672122.1|SYNE1|chr6:152433653-152436101|-,0.0692881351029291,1942,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000683724.1|RMND1|chr6:151404785-151405267|-,0.0692660180897281,1949,Distance_pruning
EUR_PTSD,prenatal,rs6557171,ENST00000466159.6|SYNE1|chr6:152462530-152462890|-,0.0683404730460079,1949,Distance_pruning
