GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs10411958,NM_032285.4|MRI1|chr19:13772121-13774282|+,0.204247865592686,780
Intelligence,stage1_apa,rs10411958,XM_047438841.1|MAN2B1|chr19:12646512-12646732|-,0.162357783248811,1134
Intelligence,stage1_apa,rs10411958,NM_004343.4|CALR|chr19:12943713-12944489|+,0.153211856794982,1134
Intelligence,stage4_apa,rs10411958,NM_004343.4|CALR|chr19:12943713-12944489|+,0.142896285999084,948
Intelligence,stage3_apa,rs10411958,XM_047439018.1|CC2D1A|chr19:13930375-13930879|+,0.142003824506615,811
Intelligence,stage1_apa,rs10411958,NM_032285.4|MRI1|chr19:13772121-13774282|+,0.140055053410223,926
Intelligence,stage3_apa,rs10411958,NM_001393640.1|DCAF15|chr19:13960940-13961449|+,0.130630025188801,800
Intelligence,stage1_apa,rs10411958,NM_004907.3|IER2|chr19:13152944-13154911|+,0.117932570620252,1134
Intelligence,stage2_apa,rs10411958,NM_016145.4|WDR83OS|chr19:12668073-12668425|-,0.117406464461152,1134
Intelligence,stage3_apa,rs10411958,NM_002918.5|RFX1|chr19:13961530-13962864|-,0.117317404215745,799
Intelligence,stage3_apa,rs10411958,NM_052850.4|GADD45GIP1|chr19:12953642-12954526|-,0.109422975131148,1134
Intelligence,stage3_apa,rs10411958,NM_032285.4|MRI1|chr19:13772121-13774282|+,0.102049152898994,926
Intelligence,stage2_apa,rs10411958,NM_001371488.1|GET3|chr19:12747973-12748323|+,0.0994956533413014,1134
Intelligence,stage4_apa,rs10411958,XM_047438923.1|ZNF44|chr19:12271808-12274063|-,0.0987209115899368,454
Intelligence,stage2_apa,rs10411958,XM_047438923.1|ZNF44|chr19:12271808-12274063|-,0.0962766900424623,570
Intelligence,stage3_apa,rs10411958,NM_003765.3|STX10|chr19:13144058-13144486|-,0.0948231265974517,1134
Intelligence,stage2_apa,rs10411958,XM_047438841.1|MAN2B1|chr19:12646512-12646732|-,0.0942414722000096,1134
Intelligence,stage3_apa,rs10411958,XM_047438923.1|ZNF44|chr19:12271808-12274063|-,0.0933143094872122,570
Intelligence,stage3_apa,rs10411958,NM_152601.4|ZNF709|chr19:12461184-12465733|-,0.091344441105181,1065
Intelligence,stage2_apa,rs10411958,NM_002229.3|JUNB|chr19:12791486-12793315|+,0.0905913533722915,1134
Intelligence,stage2_apa,rs10411958,NM_001271610.2|STX10|chr19:13144058-13144671|-,0.0903879782869685,1134
Intelligence,stage2_apa,rs10411958,NM_014047.3|C19orf53|chr19:13778052-13778773|+,0.0902165319669141,926
Intelligence,stage1_apa,rs10411958,NM_013976.5|GCDH|chr19:12899700-12899969|+,0.0897682970303745,1134
Intelligence,stage4_apa,rs10411958,NM_001400041.1|HOOK2|chr19:12763003-12763431|-,0.0893549982073867,948
Intelligence,stage3_apa,rs10411958,NM_001136501.3|ZNF844|chr19:12075312-12081565|+,0.0878123656182491,378
