GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs117723312,NR_104269.1|RALGAPA1P1|chr9:105519824-105527319|+,0.104098925787451,1080
MDD,stage2_apa,rs117723312,XM_006717014.3|FKTN|chr9:105635051-105641118|+,0.0935617135488829,1363
MDD,stage2_apa,rs117723312,XM_047423684.1|ZNF462|chr9:107010823-107013634|+,0.0811339965917011,762
MDD,stage3_apa,rs117723312,XM_005251855.5|SLC44A1|chr9:105385422-105385712|+,0.0746340030879141,978
MDD,stage1_apa,rs117723312,XM_011518832.4|TMEM38B|chr9:105773865-105776629|+,0.0688652402755441,1365
MDD,stage1_apa,rs117723312,NM_001330731.2|SLC44A1|chr9:105438281-105438504|+,0.0679439677251872,1058
MDD,stage2_apa,rs117723312,XM_047422997.1|FKTN|chr9:105619906-105620153|+,0.0673645035326327,1340
MDD,stage2_apa,rs117723312,XM_005251855.5|SLC44A1|chr9:105385422-105385712|+,0.0670547239243275,978
MDD,stage1_apa,rs117723312,NM_031919.5|FSD1L|chr9:105471904-105473320|+,0.0648138416058004,1115
MDD,stage2_apa,rs117723312,NM_080546.5|SLC44A1|chr9:105389033-105397346|+,0.0647611931774077,995
MDD,stage1_apa,rs117723312,XM_047423684.1|ZNF462|chr9:107010823-107013634|+,0.0642806127714886,762
MDD,stage2_apa,rs117723312,NM_031919.5|FSD1L|chr9:105471904-105473320|+,0.0641737153782577,1115
MDD,stage2_apa,rs117723312,NM_001330731.2|SLC44A1|chr9:105438281-105438504|+,0.0639462587712979,1058
MDD,stage1_apa,rs117723312,XM_006717014.3|FKTN|chr9:105635051-105641118|+,0.0628939324249567,1363
MDD,stage2_apa,rs117723312,XM_017015185.2|FSD1L|chr9:105546358-105552433|+,0.0628754118835641,1229
MDD,stage1_apa,rs117723312,NR_104269.1|RALGAPA1P1|chr9:105519824-105527319|+,0.0625902719557421,1195
MDD,stage2_apa,rs117723312,NM_001286730.2|SLC44A1|chr9:105389904-105397346|+,0.0620971413162613,995
MDD,stage2_apa,rs117723312,NR_104269.1|RALGAPA1P1|chr9:105519824-105527319|+,0.0611548331634865,1195
MDD,stage1_apa,rs117723312,XM_017015185.2|FSD1L|chr9:105546358-105552433|+,0.0589250260359745,1229
MDD,stage1_apa,rs117723312,NM_080546.5|SLC44A1|chr9:105389033-105397346|+,0.0577730970017584,995
MDD,stage4_apa,rs117723312,XM_047422997.1|FKTN|chr9:105619906-105620153|+,0.057043488463845,1207
MDD,stage1_apa,rs117723312,XM_047422997.1|FKTN|chr9:105619906-105620153|+,0.0568558093638539,1340
MDD,stage1_apa,rs117723312,XM_005251855.5|SLC44A1|chr9:105385422-105385712|+,0.0564110396736069,978
MDD,stage1_apa,rs117723312,NM_001286730.2|SLC44A1|chr9:105389904-105397346|+,0.0561992518549734,995
MDD,stage3_apa,rs117723312,XM_047422997.1|FKTN|chr9:105619906-105620153|+,0.0558728054081251,1340
MDD,stage3_apa,rs117723312,NR_104269.1|RALGAPA1P1|chr9:105519824-105527319|+,0.0555039013507082,1195
MDD,stage4_apa,rs117723312,NM_031919.5|FSD1L|chr9:105471904-105473320|+,0.0551007332469006,1005
MDD,stage2_apa,rs117723312,XM_011518832.4|TMEM38B|chr9:105773865-105776629|+,0.053748752071363,1365
MDD,stage3_apa,rs117723312,XM_017015185.2|FSD1L|chr9:105546358-105552433|+,0.0532058383746273,1229
MDD,stage3_apa,rs117723312,NM_080546.5|SLC44A1|chr9:105389033-105397346|+,0.0530705134530012,995
MDD,stage3_apa,rs117723312,NM_001286730.2|SLC44A1|chr9:105389904-105397346|+,0.0520744602033951,995
MDD,stage4_apa,rs117723312,XM_017015185.2|FSD1L|chr9:105546358-105552433|+,0.0495496772002289,1114
MDD,stage4_apa,rs117723312,XM_005251855.5|SLC44A1|chr9:105385422-105385712|+,0.0494471890345713,904
MDD,stage3_apa,rs117723312,NM_031919.5|FSD1L|chr9:105471904-105473320|+,0.0491640396565441,1115
MDD,stage4_apa,rs117723312,NM_001286730.2|SLC44A1|chr9:105389904-105397346|+,0.0490201158562621,915
MDD,stage3_apa,rs117723312,XM_047423684.1|ZNF462|chr9:107010823-107013634|+,0.0489173443639512,762
MDD,stage3_apa,rs117723312,NM_001330731.2|SLC44A1|chr9:105438281-105438504|+,0.0488704639099007,1058
MDD,stage4_apa,rs117723312,XM_011518832.4|TMEM38B|chr9:105773865-105776629|+,0.0487884577682666,1226
MDD,stage4_apa,rs117723312,NM_001330731.2|SLC44A1|chr9:105438281-105438504|+,0.0486760287055898,955
MDD,stage3_apa,rs117723312,XM_006717014.3|FKTN|chr9:105635051-105641118|+,0.0484126456636233,1363
MDD,stage3_apa,rs117723312,XM_011518832.4|TMEM38B|chr9:105773865-105776629|+,0.048119620101815,1365
MDD,stage4_apa,rs117723312,XM_006717014.3|FKTN|chr9:105635051-105641118|+,0.0439487861477869,1224
MDD,stage4_apa,rs117723312,NM_080546.5|SLC44A1|chr9:105389033-105397346|+,0.0426446978316645,915
MDD,stage4_apa,rs117723312,XM_047423684.1|ZNF462|chr9:107010823-107013634|+,0.0400229758356825,666
MDD,stage4_apa,rs117723312,NM_001244713.1|RAD23B|chr9:107329543-107332194|+,0.0240784472294332,364
MDD,stage2_apa,rs117723312,NM_001244713.1|RAD23B|chr9:107329543-107332194|+,0.022034379439192,429
MDD,stage2_apa,rs117723312,NM_002874.5|RAD23B|chr9:107329543-107332189|+,0.0216575571965445,429
MDD,stage4_apa,rs117723312,NM_002874.5|RAD23B|chr9:107329543-107332189|+,0.0209055674982482,364
MDD,stage1_apa,rs117723312,NM_001244713.1|RAD23B|chr9:107329543-107332194|+,0.0198876464586231,429
MDD,stage1_apa,rs117723312,NM_002874.5|RAD23B|chr9:107329543-107332189|+,0.0194711174238268,429
MDD,stage3_apa,rs117723312,NM_001244713.1|RAD23B|chr9:107329543-107332194|+,0.0164234802584984,429
MDD,stage3_apa,rs117723312,NM_002874.5|RAD23B|chr9:107329543-107332189|+,0.0163979274238715,429
MDD,stage3_apa,rs117723312,XM_011518839.2|NIPSNAP3B|chr9:104772997-104777764|+,0.0031775131387784,243
MDD,stage3_apa,rs117723312,NM_005502.4|ABCA1|chr9:104781006-104784455|-,0.00282266671887979,250
MDD,stage2_apa,rs117723312,XM_011518839.2|NIPSNAP3B|chr9:104772997-104777764|+,0.00249095280095935,243
MDD,stage3_apa,rs117723312,NR_130760.2|NIPSNAP3B|chr9:104777128-104777764|+,0.00238994670581868,243
MDD,stage1_apa,rs117723312,NR_130760.2|NIPSNAP3B|chr9:104777128-104777764|+,0.00231037145511763,243
MDD,stage1_apa,rs117723312,NM_005502.4|ABCA1|chr9:104781006-104784455|-,0.00227638250620175,250
MDD,stage2_apa,rs117723312,NR_130760.2|NIPSNAP3B|chr9:104777128-104777764|+,0.00221653777979416,243
MDD,stage2_apa,rs117723312,NM_005502.4|ABCA1|chr9:104781006-104784455|-,0.00216623116919752,250
MDD,stage1_apa,rs117723312,XM_011518839.2|NIPSNAP3B|chr9:104772997-104777764|+,0.00201905993260518,243
MDD,stage2_apa,rs117723312,NM_001329570.2|NIPSNAP3A|chr9:104759262-104760120|+,0.00190913285803531,211
MDD,stage1_apa,rs117723312,NM_001329570.2|NIPSNAP3A|chr9:104759262-104760120|+,0.00179262115537633,211
MDD,stage3_apa,rs117723312,NM_001329570.2|NIPSNAP3A|chr9:104759262-104760120|+,0.00170360697327812,211
MDD,stage4_apa,rs117723312,XM_011518839.2|NIPSNAP3B|chr9:104772997-104777764|+,0.000896566135228116,219
MDD,stage4_apa,rs117723312,NM_005502.4|ABCA1|chr9:104781006-104784455|-,0.000621276164940067,226
MDD,stage4_apa,rs117723312,NR_130760.2|NIPSNAP3B|chr9:104777128-104777764|+,0.000346901776351455,219
MDD,stage4_apa,rs117723312,NM_001329570.2|NIPSNAP3A|chr9:104759262-104760120|+,0.000309841475571239,189
