GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs11903494,XM_047443963.1|GPD2|chr2:156582793-156586403|+,0.121137504340585,941
MDD,stage2_apa,rs11903494,NM_020711.3|ERMN|chr2:157318631-157321791|-,0.0988593488580081,446
MDD,stage2_apa,rs11903494,XM_047444557.1|NR4A2|chr2:156324437-156326000|-,0.0891361296953621,1066
MDD,stage1_apa,rs11903494,XM_047443963.1|GPD2|chr2:156582793-156586403|+,0.085922324775159,1066
MDD,stage1_apa,rs11903494,NM_020711.3|ERMN|chr2:157318631-157321791|-,0.0770709590693786,446
MDD,stage2_apa,rs11903494,XM_047443963.1|GPD2|chr2:156582793-156586403|+,0.0690673274484392,1066
MDD,stage1_apa,rs11903494,XM_047444557.1|NR4A2|chr2:156324437-156326000|-,0.0660466643776205,1066
MDD,stage3_apa,rs11903494,XM_047444557.1|NR4A2|chr2:156324437-156326000|-,0.0643973009930357,1066
MDD,stage3_apa,rs11903494,NM_020711.3|ERMN|chr2:157318631-157321791|-,0.0587796198828793,446
MDD,stage3_apa,rs11903494,XM_047443963.1|GPD2|chr2:156582793-156586403|+,0.0522216679952292,1066
MDD,stage4_apa,rs11903494,NM_020711.3|ERMN|chr2:157318631-157321791|-,0.0513691692456463,406
MDD,stage4_apa,rs11903494,XM_047444557.1|NR4A2|chr2:156324437-156326000|-,0.0473931881311124,941
MDD,stage2_apa,rs11903494,NM_001260508.2|KCNJ3|chr2:154854727-154858354|+,0.00542438289658102,79
MDD,stage1_apa,rs11903494,NM_001260508.2|KCNJ3|chr2:154854727-154858354|+,0.0047795628760926,79
MDD,stage3_apa,rs11903494,NM_001260508.2|KCNJ3|chr2:154854727-154858354|+,0.00474679592580619,79
MDD,stage4_apa,rs11903494,NM_001260508.2|KCNJ3|chr2:154854727-154858354|+,0.00332933934521344,65
MDD,stage2_apa,rs11903494,NM_001347667.2|ACVR1|chr2:157736446-157737665|-,1.2577505803721e-05,44
MDD,stage1_apa,rs11903494,NM_001347667.2|ACVR1|chr2:157736446-157737665|-,1.22288733468213e-05,44
MDD,stage3_apa,rs11903494,NM_001347667.2|ACVR1|chr2:157736446-157737665|-,1.14602901144031e-05,44
MDD,stage4_apa,rs11903494,NM_001347667.2|ACVR1|chr2:157736446-157737665|-,4.44803318300147e-06,36
