GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage4_apa,rs75505347,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.183082061562132,421
EUR_PD,stage4_apa,rs75505347,NM_175038.2|CNTN1|chr12:41069959-41072412|+,0.14328776989071,1655
EUR_PD,stage4_apa,rs75505347,NM_001843.4|CNTN1|chr12:41069959-41072415|+,0.138822886668567,1655
EUR_PD,stage2_apa,rs75505347,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.126765788824798,1476
EUR_PD,stage1_apa,rs75505347,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.102995881063303,1476
EUR_PD,stage1_apa,rs75505347,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.0974220402791526,464
EUR_PD,stage2_apa,rs75505347,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0793544490580054,1093
EUR_PD,stage1_apa,rs75505347,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0784697718693296,1093
EUR_PD,stage2_apa,rs75505347,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.0781799219629126,464
EUR_PD,stage2_apa,rs75505347,NM_001843.4|CNTN1|chr12:41069959-41072415|+,0.0770995209409237,1879
EUR_PD,stage2_apa,rs75505347,NM_175038.2|CNTN1|chr12:41069959-41072412|+,0.0763416344987902,1879
EUR_PD,stage3_apa,rs75505347,NM_001843.4|CNTN1|chr12:41069959-41072415|+,0.0734941812313636,1879
EUR_PD,stage4_apa,rs75505347,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.0732535737355296,1378
EUR_PD,stage3_apa,rs75505347,NM_175038.2|CNTN1|chr12:41069959-41072412|+,0.073055682147006,1879
EUR_PD,stage2_apa,rs75505347,XM_011537877.4|LRRK2|chr12:40367644-40369285|+,0.0720228954018243,1962
EUR_PD,stage1_apa,rs75505347,XM_011537877.4|LRRK2|chr12:40367644-40369285|+,0.0704845805645923,1962
EUR_PD,stage2_apa,rs75505347,XM_047428277.1|LRRK2|chr12:40364842-40368303|+,0.0686376081966038,1962
EUR_PD,stage2_apa,rs75505347,NM_001256063.2|CNTN1|chr12:40971434-40972717|+,0.0679230887923759,1962
EUR_PD,stage3_apa,rs75505347,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.0678610852112176,464
EUR_PD,stage1_apa,rs75505347,NM_001843.4|CNTN1|chr12:41069959-41072415|+,0.0677441598674422,1879
EUR_PD,stage1_apa,rs75505347,XM_047428277.1|LRRK2|chr12:40364842-40368303|+,0.0677421165501785,1962
EUR_PD,stage1_apa,rs75505347,NM_175038.2|CNTN1|chr12:41069959-41072412|+,0.0677026982746633,1879
EUR_PD,stage1_apa,rs75505347,NM_001256063.2|CNTN1|chr12:40971434-40972717|+,0.066703122360846,1962
EUR_PD,stage3_apa,rs75505347,XM_047428277.1|LRRK2|chr12:40364842-40368303|+,0.0659323172710613,1962
EUR_PD,stage3_apa,rs75505347,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0651710489480668,1093
EUR_PD,stage1_apa,rs75505347,NM_001164595.2|PDZRN4|chr12:41572364-41574745|+,0.0607652460196027,826
EUR_PD,stage3_apa,rs75505347,XM_011537877.4|LRRK2|chr12:40367644-40369285|+,0.0605909029965164,1962
EUR_PD,stage3_apa,rs75505347,NM_001256063.2|CNTN1|chr12:40971434-40972717|+,0.0604010582266606,1962
EUR_PD,stage3_apa,rs75505347,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.0594895625796847,1476
EUR_PD,stage2_apa,rs75505347,NM_001164595.2|PDZRN4|chr12:41572364-41574745|+,0.0588479894860562,826
EUR_PD,stage4_apa,rs75505347,NM_001164595.2|PDZRN4|chr12:41572364-41574745|+,0.0546350716050994,663
EUR_PD,stage4_apa,rs75505347,NM_001256063.2|CNTN1|chr12:40971434-40972717|+,0.0493057089390053,1725
EUR_PD,stage4_apa,rs75505347,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0479343492166939,1021
EUR_PD,stage4_apa,rs75505347,XM_047428277.1|LRRK2|chr12:40364842-40368303|+,0.0469427298062068,1725
EUR_PD,stage4_apa,rs75505347,XM_011537877.4|LRRK2|chr12:40367644-40369285|+,0.0465780132250892,1725
EUR_PD,stage3_apa,rs75505347,NM_001164595.2|PDZRN4|chr12:41572364-41574745|+,0.0421226424229208,826
