GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs76400970,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.462974399008034,55
MDD,stage2_apa,rs76400970,NM_004308.5|ARHGAP1|chr11:46677080-46679225|-,0.172428348456084,711
MDD,stage3_apa,rs76400970,NM_024741.3|ZNF408|chr11:46704353-46705912|+,0.151805842313699,711
MDD,stage2_apa,rs76400970,XM_047427887.1|PEX16|chr11:45909663-45910312|-,0.149961151224245,711
MDD,stage4_apa,rs76400970,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.149258522230097,343
MDD,stage2_apa,rs76400970,XM_047427338.1|SYT13|chr11:45240302-45244356|-,0.123390474371681,482
MDD,stage4_apa,rs76400970,NM_001384649.1|PRDM11|chr11:45212469-45214744|+,0.121597844387794,419
MDD,stage3_apa,rs76400970,XM_047427095.1|PHF21A|chr11:45929319-45934225|-,0.116526450403061,711
MDD,stage1_apa,rs76400970,NM_001205122.2|ATG13|chr11:46672255-46674518|+,0.115723714696646,711
MDD,stage3_apa,rs76400970,NM_005456.4|MAPK8IP1|chr11:45905649-45906465|+,0.115413230774657,711
MDD,stage4_apa,rs76400970,NM_004308.5|ARHGAP1|chr11:46677080-46679225|-,0.111627685459772,529
MDD,stage2_apa,rs76400970,NM_001145266.2|SLC35C1|chr11:45810776-45813016|+,0.109629163145442,711
MDD,stage1_apa,rs76400970,XR_007062662.1|LOC124902666|chr11:45652469-45652697|+,0.109085543155986,671
MDD,stage2_apa,rs76400970,NM_001376651.1|MADD|chr11:47329046-47330031|+,0.108307547245661,161
MDD,stage4_apa,rs76400970,NM_001278222.1|CSTPP1|chr11:47161464-47162247|+,0.107760521051327,146
MDD,stage2_apa,rs76400970,NM_001008938.4|CKAP5|chr11:46743048-46744265|-,0.107485082603579,656
MDD,stage4_apa,rs76400970,NM_201533.3|DGKZ|chr11:46379831-46380554|+,0.105066138217376,529
MDD,stage3_apa,rs76400970,NM_001251934.2|NR1H3|chr11:47268550-47269033|+,0.103236476775268,208
MDD,stage4_apa,rs76400970,NM_001270550.1|MDK|chr11:46383469-46383789|+,0.100133694481647,529
MDD,stage4_apa,rs76400970,NM_001270552.3|MDK|chr11:46383469-46383789|+,0.100133694481647,529
MDD,stage1_apa,rs76400970,NM_001367468.1|AMBRA1|chr11:46396414-46397943|-,0.0996553403638415,711
MDD,stage1_apa,rs76400970,NM_017749.3|AMBRA1|chr11:46396412-46397943|-,0.0995012311830376,711
MDD,stage1_apa,rs76400970,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.0985576752353669,480
MDD,stage4_apa,rs76400970,NM_001205122.2|ATG13|chr11:46672255-46674518|+,0.0946478646139238,529
MDD,stage1_apa,rs76400970,NM_003654.6|CHST1|chr11:45647689-45650965|-,0.0942298843666139,670
MDD,stage3_apa,rs76400970,NM_001003677.3|CSTPP1|chr11:47161446-47162247|+,0.0938847295632441,278
MDD,stage4_apa,rs76400970,NM_003654.6|CHST1|chr11:45647689-45650965|-,0.0932121159953712,496
MDD,stage3_apa,rs76400970,XM_011520225.3|PRDM11|chr11:45225995-45235109|+,0.092922645203918,477
MDD,stage4_apa,rs76400970,XM_047427095.1|PHF21A|chr11:45929319-45934225|-,0.092640719502759,529
MDD,stage1_apa,rs76400970,XM_047427095.1|PHF21A|chr11:45929319-45934225|-,0.0917507433814937,711
MDD,stage4_apa,rs76400970,NM_201532.3|DGKZ|chr11:46379831-46380551|+,0.0906203595845264,529
MDD,stage2_apa,rs76400970,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.0899016539027199,480
MDD,stage2_apa,rs76400970,NM_001270550.1|MDK|chr11:46383469-46383789|+,0.0896295077811439,711
MDD,stage2_apa,rs76400970,NM_001270552.3|MDK|chr11:46383469-46383789|+,0.0896295077811439,711
MDD,stage3_apa,rs76400970,NM_003654.6|CHST1|chr11:45647689-45650965|-,0.0891336026914988,670
MDD,stage2_apa,rs76400970,NM_001384649.1|PRDM11|chr11:45212469-45214744|+,0.089110500439167,470
MDD,stage4_apa,rs76400970,NM_001003677.3|CSTPP1|chr11:47161446-47162247|+,0.0889334924660147,146
MDD,stage3_apa,rs76400970,XM_011520104.3|LRP4|chr11:46856717-46859315|-,0.088396028525415,492
MDD,stage3_apa,rs76400970,NM_001278222.1|CSTPP1|chr11:47161464-47162247|+,0.0883839036803053,278
