GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs1484145,ENST00000653916.1|LINC01094|chr4:78680761-78681704|+,0.343166685387736,801,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000668669.1|LINC01094|chr4:78680761-78682694|+,0.244225125735728,801,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000504675.6|LINC01094|chr4:78680761-78682548|+,0.200505237672746,801,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000684159.1|FRAS1|chr4:78450151-78450455|+,0.18893586091716,550,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000684159.1|FRAS1|chr4:78450151-78450455|+,0.185413130374371,548,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000671622.1|LINC01094|chr4:78680761-78683185|+,0.1677587601452,801,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000653916.1|LINC01094|chr4:78680761-78681704|+,0.16217447392884,799,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000502871.5|BMP2K|chr4:78878734-78879969|+,0.12241663889426,1074,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000668669.1|LINC01094|chr4:78680761-78682694|+,0.107156857359843,799,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000504675.6|LINC01094|chr4:78680761-78682548|+,0.0975490799130973,799,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000502871.5|BMP2K|chr4:78878734-78879969|+,0.0866508367338459,1072,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000668669.1|LINC01094|chr4:78680761-78682694|+,0.0759766853982757,801,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000671622.1|LINC01094|chr4:78680761-78683185|+,0.0756405860525492,799,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000512733.5|PAQR3|chr4:78916365-78920681|-,0.0742791997581889,1074,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000508900.2|FRAS1|chr4:78337674-78338037|+,0.0730766739715246,550,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000682513.1|FRAS1|chr4:78511274-78512279|+,0.0695569482646976,550,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000671622.1|LINC01094|chr4:78680761-78683185|+,0.0684112759537464,801,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000504675.6|LINC01094|chr4:78680761-78682548|+,0.0681500401893648,801,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000339711.8|PRDM8|chr4:80201914-80204326|+,0.0677900534160808,792,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000325942.11|FRAS1|chr4:78445522-78446633|+,0.0677026212677242,550,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000504452.5|PRDM8|chr4:80201914-80204329|+,0.0676923550354373,792,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000512733.5|PAQR3|chr4:78916365-78920681|-,0.0676147157536492,1074,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000653916.1|LINC01094|chr4:78680761-78681704|+,0.0674890732720796,801,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000512123.4|FRAS1|chr4:78540531-78544269|+,0.0674829308032021,550,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000339711.8|PRDM8|chr4:80201914-80204326|+,0.0673977980294108,792,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000504452.5|PRDM8|chr4:80201914-80204329|+,0.0662956990011373,792,Distance_pruning
EUR_MDD,prenatal,rs1484145,ENST00000502613.3|BMP2K|chr4:78910610-78911878|+,0.0659628726928834,1074,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000504452.5|PRDM8|chr4:80201914-80204329|+,0.0651147306473907,792,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000339711.8|PRDM8|chr4:80201914-80204326|+,0.0634358336176613,792,Distance_pruning
EUR_MDD,interaction,rs1484145,ENST00000325942.11|FRAS1|chr4:78445522-78446633|+,0.059950718173385,548,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000325942.11|FRAS1|chr4:78445522-78446633|+,0.0553001505623421,550,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000508900.2|FRAS1|chr4:78337674-78338037|+,0.0547784719012979,550,Distance_pruning
EUR_MDD,postnatal,rs1484145,ENST00000512123.4|FRAS1|chr4:78540531-78544269|+,0.0541257429537332,550,Distance_pruning
