GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs35838063,NM_001163315.3|FBXL17|chr5:107859035-107861860|-,0.14541039105823,1560
MDD,stage4_apa,rs35838063,NM_001163315.3|FBXL17|chr5:107859035-107861860|-,0.12881437836835,1324
MDD,stage4_apa,rs35838063,XR_007058895.1|LOC124901038|chr5:107557325-107564490|+,0.106242790864961,1324
MDD,stage1_apa,rs35838063,XR_007058895.1|LOC124901038|chr5:107557325-107564490|+,0.0989011898205511,1560
MDD,stage2_apa,rs35838063,XR_007058895.1|LOC124901038|chr5:107557325-107564490|+,0.0914760649628512,1560
MDD,stage2_apa,rs35838063,XM_011543250.4|EFNA5|chr5:107376894-107381376|-,0.0911483723879709,1560
MDD,stage1_apa,rs35838063,XM_017009729.3|FBXL17|chr5:108219661-108223381|-,0.0838128993944463,1480
MDD,stage1_apa,rs35838063,XM_005272048.5|FBXL17|chr5:107862642-107881179|-,0.0797821598111939,1560
MDD,stage2_apa,rs35838063,XM_017009729.3|FBXL17|chr5:108219661-108223381|-,0.079660807149795,1480
MDD,stage2_apa,rs35838063,XM_005272048.5|FBXL17|chr5:107862642-107881179|-,0.0755093686166432,1560
MDD,stage2_apa,rs35838063,NM_001163315.3|FBXL17|chr5:107859035-107861860|-,0.0744663645859974,1560
MDD,stage3_apa,rs35838063,NM_001163315.3|FBXL17|chr5:107859035-107861860|-,0.0739908511006712,1560
MDD,stage1_apa,rs35838063,XM_011543250.4|EFNA5|chr5:107376894-107381376|-,0.0687067976773815,1560
MDD,stage3_apa,rs35838063,XM_017009729.3|FBXL17|chr5:108219661-108223381|-,0.0679208444750744,1480
MDD,stage3_apa,rs35838063,XM_011543250.4|EFNA5|chr5:107376894-107381376|-,0.0647818320777452,1560
MDD,stage3_apa,rs35838063,XM_005272048.5|FBXL17|chr5:107862642-107881179|-,0.0632004998641867,1560
MDD,stage3_apa,rs35838063,XR_007058895.1|LOC124901038|chr5:107557325-107564490|+,0.0630184340999807,1560
MDD,stage4_apa,rs35838063,XM_005272048.5|FBXL17|chr5:107862642-107881179|-,0.0334857519497761,1324
MDD,stage4_apa,rs35838063,XM_017009729.3|FBXL17|chr5:108219661-108223381|-,0.0330947089660682,1244
MDD,stage4_apa,rs35838063,XM_011543250.4|EFNA5|chr5:107376894-107381376|-,0.0324167521982998,1324
