GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs7626688,NM_001291942.3|CEP15|chr3:62333255-62336213|+,0.000974123471939691,470
MDD,stage2_apa,rs7626688,NM_001375471.1|PTPRG|chr3:62293161-62297609|+,0.000965385851170386,503
MDD,stage2_apa,rs7626688,NM_001291942.3|CEP15|chr3:62333255-62336213|+,0.000939555276778731,470
MDD,stage1_apa,rs7626688,NM_001375471.1|PTPRG|chr3:62293161-62297609|+,0.000937047994826447,503
MDD,stage3_apa,rs7626688,NM_001375471.1|PTPRG|chr3:62293161-62297609|+,0.000797627743411295,503
MDD,stage3_apa,rs7626688,NM_001291942.3|CEP15|chr3:62333255-62336213|+,0.000789560271619771,470
MDD,stage3_apa,rs7626688,NM_001320901.2|FHIT|chr3:59747277-59752321|-,0.000235541388029196,213
MDD,stage2_apa,rs7626688,NM_018008.4|FEZF2|chr3:62369681-62370342|-,0.000206819326771192,446
MDD,stage2_apa,rs7626688,NM_001320901.2|FHIT|chr3:59747277-59752321|-,0.000203229902521174,213
MDD,stage1_apa,rs7626688,NM_001320901.2|FHIT|chr3:59747277-59752321|-,0.000190089698432406,213
MDD,stage1_apa,rs7626688,NM_018008.4|FEZF2|chr3:62369681-62370342|-,0.00018414901119832,446
MDD,stage4_apa,rs7626688,NM_001320901.2|FHIT|chr3:59747277-59752321|-,0.000175103396021776,178
MDD,stage3_apa,rs7626688,NM_018008.4|FEZF2|chr3:62369681-62370342|-,0.000172051733012131,446
MDD,stage4_apa,rs7626688,NM_001375471.1|PTPRG|chr3:62293161-62297609|+,0.000170886053237044,330
MDD,stage2_apa,rs7626688,XM_011534177.3|CADPS|chr3:62398348-62399585|-,0.000158817857967494,374
MDD,stage1_apa,rs7626688,XM_011534177.3|CADPS|chr3:62398348-62399585|-,0.00015329263200605,374
MDD,stage4_apa,rs7626688,XM_011534177.3|CADPS|chr3:62398348-62399585|-,0.00014542155305053,270
MDD,stage3_apa,rs7626688,XM_011534177.3|CADPS|chr3:62398348-62399585|-,0.000125525332141097,374
MDD,stage4_apa,rs7626688,NM_001291942.3|CEP15|chr3:62333255-62336213|+,0.000103833307935387,302
MDD,stage4_apa,rs7626688,NM_018008.4|FEZF2|chr3:62369681-62370342|-,0.000100134984795331,297
MDD,stage1_apa,rs7626688,XM_011534202.4|CADPS|chr3:62513713-62515320|-,8.41896772148916e-05,175
MDD,stage4_apa,rs7626688,XM_011534202.4|CADPS|chr3:62513713-62515320|-,8.0124889203436e-05,149
MDD,stage2_apa,rs7626688,XM_011534202.4|CADPS|chr3:62513713-62515320|-,7.57917254762134e-05,175
MDD,stage3_apa,rs7626688,XM_011534202.4|CADPS|chr3:62513713-62515320|-,7.10063738243733e-05,175
